open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733705220000,1.309900,1.310000,1.307800,1.309100,77385,1733705279999,101302.755900,791,54243,71010.732500,0
1733705280000,1.309100,1.314800,1.309100,1.314600,186155,1733705339999,244189.895600,1232,156356,205076.592800,0
1733705340000,1.314600,1.315500,1.312200,1.312900,87636,1733705399999,115134.554400,865,40766,53568.608400,0
1733705400000,1.312800,1.314400,1.310700,1.311300,147663,1733705459999,193899.025100,1064,46108,60543.536400,0
1733705460000,1.311300,1.312200,1.309100,1.311500,90296,1733705519999,118362.905200,851,45777,60010.199800,0
1733705520000,1.311500,1.312200,1.308500,1.308500,48772,1733705579999,63889.341700,629,17238,22580.647400,0
1733705580000,1.308600,1.308700,1.306600,1.307300,51011,1733705639999,66710.636900,846,31349,40997.276400,0
1733705640000,1.307300,1.307900,1.305700,1.305800,74994,1733705699999,98011.231400,662,52780,68989.603000,0
1733705700000,1.305800,1.305800,1.301900,1.302000,105574,1733705759999,137635.048000,1112,48068,62665.511700,0
1733705760000,1.301900,1.306200,1.301200,1.306000,122216,1733705819999,159397.533800,1163,94436,123196.856100,0
1733705820000,1.306000,1.307200,1.304000,1.306500,58743,1733705879999,76701.585800,700,24689,32235.565000,0
1733705880000,1.306400,1.311800,1.306100,1.310700,120629,1733705939999,157969.409800,1465,66979,87676.764500,0
1733705940000,1.310700,1.311300,1.309800,1.309900,38521,1733705999999,50480.156500,455,12798,16771.260300,0
1733706000000,1.309900,1.313400,1.309700,1.312800,160089,1733706059999,210013.459100,1440,83828,109973.463000,0
1733706060000,1.313100,1.316800,1.311500,1.316600,209086,1733706119999,274764.207500,1459,152210,200053.647600,0
1733706120000,1.316600,1.316700,1.314000,1.314000,99369,1733706179999,130724.888500,895,39116,51459.745800,0
1733706180000,1.313900,1.318700,1.313800,1.315700,140731,1733706239999,185266.956500,1298,77442,101959.145000,0
1733706240000,1.315800,1.318700,1.315300,1.318500,80664,1733706299999,106231.064400,752,42210,55594.284500,0
1733706300000,1.318400,1.319600,1.317000,1.318200,187867,1733706359999,247665.849600,1270,104278,137499.527500,0
1733706360000,1.318200,1.318800,1.317000,1.318100,44761,1733706419999,58992.097900,511,21290,28060.118300,0
1733706420000,1.317900,1.319500,1.317700,1.317900,94672,1733706479999,124854.239300,659,51348,67721.729800,0
1733706480000,1.317900,1.319500,1.317900,1.319300,28591,1733706539999,37702.550000,433,16703,22025.432300,0
1733706540000,1.319300,1.321500,1.316800,1.316900,128407,1733706599999,169384.745600,1161,39558,52205.702300,0
1733706600000,1.316900,1.319000,1.316300,1.318300,70434,1733706659999,92818.681100,777,47188,62184.016400,0
1733706660000,1.318300,1.319000,1.313500,1.313800,215992,1733706719999,284266.567900,1287,47545,62611.209300,0
1733706720000,1.314200,1.317100,1.314200,1.315400,90723,1733706779999,119318.671400,885,38836,51079.951300,0
1733706780000,1.315600,1.317600,1.315500,1.316400,42053,1733706839999,55366.238600,454,24798,32645.239800,0
1733706840000,1.316300,1.318300,1.315100,1.316700,46266,1733706899999,60914.872400,533,13536,17823.804200,0
1733706900000,1.316700,1.317200,1.313200,1.313900,56153,1733706959999,73880.084100,606,14005,18430.042800,0
1733706960000,1.313900,1.317500,1.313700,1.317200,60048,1733707019999,78975.300300,639,40497,53271.322900,0
1733707020000,1.317200,1.317300,1.313800,1.314000,41727,1733707079999,54879.575600,516,21629,28441.197600,0
1733707080000,1.314000,1.315100,1.310800,1.312300,89006,1733707139999,116826.716100,1030,18032,23672.319400,0
1733707140000,1.312300,1.313200,1.309000,1.309700,94393,1733707199999,123731.115400,833,22705,29774.312400,0
1733707200000,1.309500,1.313200,1.309000,1.311500,176077,1733707259999,230755.871100,1120,80287,105253.323100,0
1733707260000,1.311400,1.312000,1.307900,1.308900,90132,1733707319999,118045.989300,762,19628,25710.177500,0
1733707320000,1.308900,1.311000,1.308800,1.310500,39671,1733707379999,51978.517900,573,24879,32597.148200,0
1733707380000,1.310600,1.312100,1.310400,1.310500,41959,1733707439999,55020.954800,504,24834,32565.527200,0
1733707440000,1.310400,1.312200,1.310400,1.311100,53767,1733707499999,70504.443300,498,30628,40162.480000,0
1733707500000,1.311300,1.315100,1.311100,1.315000,97368,1733707559999,127943.843600,1001,70811,93042.360000,0
1733707560000,1.315100,1.316800,1.313400,1.313500,132853,1733707619999,174756.414200,808,69567,91555.851300,0
1733707620000,1.313400,1.313800,1.312000,1.312500,88268,1733707679999,115877.857900,584,13771,18077.757800,0
1733707680000,1.312700,1.314300,1.312000,1.313700,25837,1733707739999,33929.161600,425,15235,20003.326000,0
1733707740000,1.313700,1.315900,1.313600,1.315900,32615,1733707799999,42869.549000,372,24056,31621.843800,0
1733707800000,1.315800,1.318000,1.315700,1.315800,205904,1733707859999,271167.023200,1212,163737,215643.209100,0
1733707860000,1.316000,1.318500,1.315200,1.317900,43216,1733707919999,56902.407800,563,19670,25904.872600,0
1733707920000,1.317800,1.318400,1.314600,1.315400,64441,1733707979999,84798.228700,618,21971,28907.594500,0
1733707980000,1.315100,1.315200,1.313000,1.314500,91002,1733708039999,119554.948500,627,12957,17026.995400,0
1733708040000,1.314500,1.315600,1.311900,1.312500,65138,1733708099999,85556.554400,726,17538,23049.522600,0
1733708100000,1.312400,1.312500,1.310800,1.310800,47892,1733708159999,62816.317300,596,21618,28354.182500,0
1733708160000,1.310800,1.311000,1.307500,1.308300,62533,1733708219999,81875.779600,674,27076,35449.340600,0
1733708220000,1.308300,1.308300,1.304500,1.304900,114337,1733708279999,149321.905900,1037,51132,66765.928000,0
1733708280000,1.305000,1.306000,1.304200,1.305000,67741,1733708339999,88396.140600,587,22612,29507.859000,0
1733708340000,1.305000,1.305000,1.301700,1.302100,72565,1733708399999,94560.898300,854,18298,23843.986500,0
1733708400000,1.302100,1.306000,1.302100,1.304100,173656,1733708459999,226552.084800,1349,95356,124399.150200,0
1733708460000,1.304200,1.304700,1.301700,1.302000,47335,1733708519999,61670.385900,615,20093,26174.707900,0
1733708520000,1.302100,1.302400,1.298600,1.301100,387056,1733708579999,503162.677500,1675,89015,115785.848800,0
1733708580000,1.301000,1.301000,1.296500,1.297000,186234,1733708639999,241797.767300,1229,32015,41580.082600,0
1733708640000,1.297100,1.300000,1.296400,1.299400,149765,1733708699999,194437.838700,993,94235,122382.250600,0
1733708700000,1.299400,1.300000,1.296600,1.296700,148010,1733708759999,192160.984600,1170,83839,108867.006800,0
1733708760000,1.296600,1.297400,1.292900,1.294500,633766,1733708819999,820544.384500,2225,92593,119981.757600,0
1733708820000,1.294300,1.295000,1.292500,1.292900,144093,1733708879999,186410.159900,850,62270,80568.150800,0
1733708880000,1.292800,1.293600,1.289600,1.292600,731959,1733708939999,945034.206000,2082,160860,207806.203100,0
1733708940000,1.292700,1.295100,1.291300,1.294600,111795,1733708999999,144553.644500,844,64521,83450.081000,0
1733709000000,1.294700,1.294700,1.291200,1.292900,146242,1733709059999,189063.144200,965,66167,85538.627000,0
1733709060000,1.292800,1.296100,1.291900,1.296100,128919,1733709119999,166758.944900,951,75687,97910.363500,0
1733709120000,1.295900,1.295900,1.292500,1.293600,111334,1733709179999,144032.496500,752,55665,72004.983400,0
1733709180000,1.293500,1.295400,1.293500,1.294300,71982,1733709239999,93189.997300,588,34508,44683.939900,0
1733709240000,1.294300,1.294700,1.293000,1.294400,92273,1733709299999,119367.538200,724,22462,29058.148300,0
1733709300000,1.294400,1.295200,1.292500,1.293900,78453,1733709359999,101498.958900,683,34182,44223.335100,0
1733709360000,1.293800,1.294800,1.292400,1.293500,99902,1733709419999,129233.341800,783,56154,72640.811500,0
1733709420000,1.293500,1.295600,1.293000,1.295500,99642,1733709479999,128942.631000,591,73895,95625.514500,0
1733709480000,1.295500,1.296200,1.294200,1.295500,64724,1733709539999,83821.609900,601,17386,22525.104400,0
1733709540000,1.295500,1.296400,1.295300,1.295400,44085,1733709599999,57132.357800,661,15389,19943.768400,0
1733709600000,1.295300,1.295500,1.292300,1.292700,114514,1733709659999,148157.440700,1289,47192,61066.455200,0
1733709660000,1.292800,1.295400,1.292800,1.294500,147859,1733709719999,191361.186000,826,106983,138455.392600,0
1733709720000,1.294600,1.294700,1.292000,1.292200,80936,1733709779999,104700.596500,786,25746,33310.719800,0
1733709780000,1.292200,1.293700,1.292000,1.293500,65354,1733709839999,84488.909100,627,35910,46426.367800,0
1733709840000,1.293300,1.294600,1.291200,1.292400,142208,1733709899999,183807.385000,955,26034,33661.345900,0
1733709900000,1.292400,1.292600,1.288000,1.288600,434462,1733709959999,560100.969700,1726,47688,61521.669600,0
1733709960000,1.288700,1.294200,1.287500,1.294100,155464,1733710019999,200475.057200,1316,82770,106803.900400,0
1733710020000,1.294100,1.296100,1.293300,1.296000,108623,1733710079999,140631.387000,904,72189,93459.224700,0
1733710080000,1.295900,1.297400,1.295100,1.297400,87710,1733710139999,113690.816100,803,69723,90380.495800,0
1733710140000,1.297400,1.298300,1.295100,1.295100,65521,1733710199999,85000.315500,777,47474,61594.197800,0
1733710200000,1.295100,1.296700,1.295100,1.296700,99117,1733710259999,128442.235100,731,59536,77155.314100,0
1733710260000,1.296700,1.298300,1.296200,1.298000,98864,1733710319999,128289.762400,642,88265,114539.108700,0
1733710320000,1.297900,1.297900,1.296100,1.297800,79813,1733710379999,103528.723500,632,52919,68643.448000,0
1733710380000,1.297800,1.298400,1.296700,1.297300,81500,1733710439999,105740.323100,644,62550,81157.037700,0
1733710440000,1.297300,1.297700,1.295500,1.296300,54654,1733710499999,70872.291000,468,17458,22640.499000,0
1733710500000,1.296400,1.297300,1.295800,1.296600,39075,1733710559999,50668.964200,421,25086,32528.981200,0
1733710560000,1.296600,1.296600,1.294200,1.296200,70317,1733710619999,91088.109300,646,27956,36211.218300,0
1733710620000,1.296300,1.297800,1.296100,1.296900,82653,1733710679999,107185.226700,751,54008,70042.129300,0
1733710680000,1.297000,1.297600,1.294700,1.295600,84224,1733710739999,109124.363900,724,20982,27201.602800,0
1733710740000,1.295400,1.295500,1.289400,1.290600,157296,1733710799999,203198.680400,1175,23381,30207.515900,0
1733710800000,1.290500,1.291900,1.289600,1.291800,96737,1733710859999,124848.742900,802,40405,52159.682000,0
1733710860000,1.291800,1.293600,1.291700,1.292900,48826,1733710919999,63106.929800,620,36214,46807.612000,0
1733710920000,1.293000,1.293900,1.292500,1.293000,34904,1733710979999,45139.782500,551,17058,22061.448000,0
1733710980000,1.293100,1.294600,1.292500,1.293800,38350,1733711039999,49617.886500,588,24360,31519.023800,0
1733711040000,1.293700,1.294400,1.291700,1.291700,37336,1733711099999,48261.383800,499,13242,17118.055200,0
1733711100000,1.291700,1.292400,1.291000,1.292200,65191,1733711159999,84221.799800,538,51306,66287.663500,0
1733711160000,1.292300,1.295100,1.292200,1.294000,149009,1733711219999,192760.071700,987,102545,132644.203000,0
1733711220000,1.293900,1.294300,1.293300,1.293400,51122,1733711279999,66142.048800,533,18323,23706.922200,0
1733711280000,1.293600,1.294900,1.291200,1.294200,81112,1733711339999,104854.106000,598,38455,49712.934400,0
1733711340000,1.294100,1.294100,1.292400,1.293100,42136,1733711399999,54480.357600,451,13733,17756.279600,0
1733711400000,1.293200,1.295700,1.292800,1.295700,79656,1733711459999,103055.948200,596,33921,43894.030900,0
1733711460000,1.295700,1.298000,1.295300,1.297700,241782,1733711519999,313565.897600,1319,182813,237116.322600,0
1733711520000,1.297600,1.298500,1.295300,1.295900,143174,1733711579999,185758.040300,850,97805,126918.329500,0
1733711580000,1.295900,1.297400,1.295100,1.296900,60508,1733711639999,78433.807100,626,28473,36908.463700,0
1733711640000,1.297000,1.298100,1.296600,1.297700,69802,1733711699999,90572.638300,559,52260,67814.081000,0
1733711700000,1.297600,1.299800,1.296800,1.298300,124091,1733711759999,161074.494100,824,49673,64486.305800,0
1733711760000,1.298200,1.299000,1.297400,1.297900,56873,1733711819999,73836.794400,600,29398,38170.328900,0
1733711820000,1.297800,1.297800,1.291100,1.291800,77749,1733711879999,100607.664400,950,23392,30257.952600,0
1733711880000,1.291800,1.293700,1.291200,1.292700,53517,1733711939999,69176.992500,515,25161,32523.216300,0
1733711940000,1.292700,1.293700,1.292000,1.292400,48486,1733711999999,62687.209900,510,30605,39570.905400,0
1733712000000,1.292400,1.293700,1.292100,1.293200,39567,1733712059999,51149.400200,568,24070,31115.676600,0
1733712060000,1.293500,1.294600,1.292500,1.293400,79630,1733712119999,103006.090400,711,47926,62002.582800,0
1733712120000,1.293300,1.293300,1.290400,1.291600,122202,1733712179999,157857.295900,737,38704,49977.108000,0
1733712180000,1.291600,1.293800,1.291300,1.293500,36596,1733712239999,47307.268700,586,21333,27578.829800,0
1733712240000,1.293400,1.293400,1.291500,1.292900,24303,1733712299999,31411.318100,454,6716,8679.660000,0
1733712300000,1.292800,1.292900,1.289700,1.289900,99003,1733712359999,127799.259000,700,26208,33844.477200,0
1733712360000,1.289900,1.291900,1.289500,1.290400,61992,1733712419999,80011.590800,595,21630,27922.196800,0
1733712420000,1.290400,1.291700,1.289900,1.291100,47377,1733712479999,61146.533900,504,14841,19156.038300,0
1733712480000,1.291000,1.291000,1.287500,1.288300,78246,1733712539999,100852.190500,944,29837,38470.040000,0
1733712540000,1.288300,1.288300,1.286500,1.287800,176752,1733712599999,227558.088500,930,35228,45356.250500,0
1733712600000,1.287700,1.290400,1.287200,1.290400,75649,1733712659999,97474.513800,668,54778,70586.524400,0
1733712660000,1.290400,1.293300,1.289500,1.292900,81659,1733712719999,105448.279700,884,56640,73148.711300,0
1733712720000,1.292900,1.294200,1.291900,1.294200,134737,1733712779999,174304.889400,717,104216,134829.843100,0
1733712780000,1.294200,1.298900,1.294200,1.298800,77773,1733712839999,100857.156200,929,67958,88138.881200,0
1733712840000,1.298900,1.298900,1.297800,1.297800,49625,1733712899999,64436.759800,463,16557,21499.920900,0
1733712900000,1.297800,1.299000,1.297400,1.298600,75756,1733712959999,98348.706600,585,40878,53074.638300,0
1733712960000,1.298500,1.299000,1.297400,1.297700,39014,1733713019999,50643.372300,477,17123,22226.093700,0
1733713020000,1.297600,1.298400,1.296400,1.298000,122588,1733713079999,159020.884100,705,43490,56435.719300,0
1733713080000,1.298000,1.299800,1.298000,1.299700,87537,1733713139999,113735.968500,618,68035,88396.626000,0
1733713140000,1.299600,1.300200,1.298500,1.299800,93442,1733713199999,121436.062600,808,68588,89146.625700,0
1733713200000,1.299900,1.300600,1.298600,1.299500,67108,1733713259999,87220.346400,933,33497,43536.762800,0
1733713260000,1.299400,1.302400,1.299300,1.302400,126379,1733713319999,164382.863700,795,93701,121889.985400,0
1733713320000,1.302300,1.302400,1.301100,1.301700,66023,1733713379999,85941.139000,722,26551,34558.681200,0
1733713380000,1.301700,1.304200,1.301700,1.304000,98874,1733713439999,128858.317800,869,47784,62276.259900,0
1733713440000,1.304000,1.307300,1.303500,1.307300,164491,1733713499999,214714.398100,1032,94752,123722.838700,0
1733713500000,1.307200,1.308100,1.304900,1.305900,116049,1733713559999,151623.507000,1199,52812,68995.913700,0
1733713560000,1.305900,1.307900,1.305800,1.306600,66614,1733713619999,87049.679100,642,35396,46251.787700,0
1733713620000,1.306600,1.306700,1.305100,1.305900,100707,1733713679999,131514.700100,608,14776,19297.416300,0
1733713680000,1.305700,1.306400,1.305100,1.305600,36142,1733713739999,47195.195800,505,18593,24279.725600,0
1733713740000,1.305700,1.307600,1.305300,1.305300,99067,1733713799999,129440.091200,706,74376,97191.799800,0
1733713800000,1.305300,1.306600,1.305000,1.305800,74315,1733713859999,97019.435700,683,26583,34710.650800,0
1733713860000,1.305800,1.308400,1.305400,1.308100,69429,1733713919999,90752.116400,695,45756,59806.625000,0
1733713920000,1.308000,1.308700,1.306800,1.308300,111811,1733713979999,146221.970400,708,45292,59236.970200,0
1733713980000,1.308400,1.309300,1.307700,1.309000,37315,1733714039999,48837.652200,498,11901,15575.627700,0
1733714040000,1.309000,1.310600,1.308900,1.309200,59561,1733714099999,78015.203700,687,28110,36820.005300,0
1733714100000,1.309500,1.310200,1.308300,1.308700,70237,1733714159999,91931.516000,623,20337,26622.532200,0
1733714160000,1.308600,1.308600,1.304700,1.304800,91491,1733714219999,119527.746700,867,9808,12811.848500,0
1733714220000,1.304800,1.305000,1.302800,1.303900,69435,1733714279999,90534.238600,854,27123,35363.986700,0
1733714280000,1.304000,1.304200,1.301600,1.301900,51244,1733714339999,66752.766000,628,12217,15914.113400,0
1733714340000,1.301800,1.302300,1.301000,1.301800,111261,1733714399999,144828.303200,702,83466,108653.169300,0
1733714400000,1.301700,1.301700,1.299300,1.299500,126233,1733714459999,164118.033500,818,15408,20032.831300,0
1733714460000,1.299500,1.299700,1.297900,1.298000,44212,1733714519999,57415.152200,593,14893,19339.712400,0
1733714520000,1.298000,1.298100,1.293900,1.294700,170530,1733714579999,220929.461200,1158,24416,31646.911900,0
1733714580000,1.294600,1.295200,1.294000,1.294700,59055,1733714639999,76457.696200,574,43389,56178.458900,0
1733714640000,1.294600,1.294800,1.293500,1.293500,35433,1733714699999,45861.658800,435,9438,12217.791800,0
1733714700000,1.293500,1.293600,1.289600,1.291100,559950,1733714759999,722744.439100,1571,184452,237958.141500,0
1733714760000,1.291000,1.293900,1.291000,1.292300,89580,1733714819999,115760.042400,759,33245,42969.546100,0
1733714820000,1.292300,1.293900,1.290200,1.292900,118667,1733714879999,153331.816300,751,51934,67125.047700,0
1733714880000,1.292900,1.293400,1.289000,1.290100,494033,1733714939999,637456.463600,1333,111791,144316.277800,0
1733714940000,1.290200,1.290500,1.287700,1.288300,330422,1733714999999,425854.146600,1135,48749,62829.463900,0
1733715000000,1.288300,1.288500,1.285600,1.287400,395261,1733715059999,508664.617900,1315,76800,98889.910700,0
1733715060000,1.287400,1.288400,1.287200,1.287400,95038,1733715119999,122400.137200,569,59569,76725.023300,0
1733715120000,1.287400,1.288900,1.286900,1.288900,95325,1733715179999,122743.712600,679,50718,65306.658200,0
1733715180000,1.288800,1.289300,1.286200,1.286900,202811,1733715239999,261261.950300,1175,121572,156624.191700,0
1733715240000,1.286800,1.288100,1.286200,1.287300,255301,1733715299999,328579.286400,1052,127150,163676.005000,0
1733715300000,1.287400,1.289600,1.285900,1.286500,192773,1733715359999,248097.920400,1055,84863,109243.959200,0
1733715360000,1.286400,1.286600,1.283500,1.284500,236730,1733715419999,304109.446700,1220,48025,61693.057400,0
1733715420000,1.284600,1.288000,1.284200,1.287400,65482,1733715479999,84202.785500,618,40347,51884.611900,0
1733715480000,1.287500,1.287600,1.284900,1.285200,61111,1733715539999,78588.300000,540,17997,23148.590000,0
1733715540000,1.285300,1.286000,1.285100,1.285800,34444,1733715599999,44275.007600,444,18141,23319.607500,0
1733715600000,1.285700,1.285800,1.284000,1.284100,62378,1733715659999,80130.614700,757,26692,34287.418500,0
1733715660000,1.284100,1.286900,1.283500,1.286700,69054,1733715719999,88749.898500,674,43748,56227.961700,0
1733715720000,1.286800,1.287200,1.284500,1.286000,46150,1733715779999,59339.865200,607,19274,24783.478800,0
1733715780000,1.285900,1.287300,1.285900,1.286900,39058,1733715839999,50254.190100,485,15654,20141.584500,0
1733715840000,1.286800,1.287400,1.285600,1.285600,35941,1733715899999,46237.538400,509,10487,13493.588100,0
1733715900000,1.285600,1.285700,1.280100,1.280200,716612,1733715959999,919070.665200,2212,120234,154123.833100,0
1733715960000,1.280200,1.286200,1.280200,1.283300,150708,1733716019999,193494.905000,1292,87300,112054.468000,0
1733716020000,1.283400,1.284200,1.282000,1.282000,93102,1733716079999,119466.208000,856,42588,54658.366500,0
1733716080000,1.282000,1.282100,1.277300,1.278300,515217,1733716139999,658903.933000,2249,97193,124288.591800,0
1733716140000,1.278300,1.279400,1.274500,1.276200,693156,1733716199999,884708.846700,2093,88940,113556.301400,0
1733716200000,1.276000,1.276500,1.273400,1.274300,278048,1733716259999,354446.261600,1699,77223,98491.455400,0
1733716260000,1.274200,1.276000,1.274000,1.274600,125491,1733716319999,159988.099900,852,54367,69314.282800,0
1733716320000,1.274600,1.275700,1.272500,1.273200,154873,1733716379999,197291.003100,1023,59690,76043.135100,0
1733716380000,1.273300,1.274600,1.273200,1.273800,111527,1733716439999,142080.882400,781,65640,83625.331700,0
1733716440000,1.273700,1.278200,1.271800,1.278100,391534,1733716499999,498808.147300,1716,178576,227580.682700,0
1733716500000,1.278200,1.279500,1.276600,1.278600,192987,1733716559999,246720.747900,1088,105444,134800.957900,0
1733716560000,1.278600,1.282500,1.277600,1.281700,269699,1733716619999,345323.294200,1468,147370,188728.930100,0
1733716620000,1.281700,1.282900,1.279800,1.280200,123444,1733716679999,158187.046100,771,51976,66626.940100,0
1733716680000,1.280400,1.282400,1.279900,1.282300,129215,1733716739999,165610.525600,623,92255,118251.108800,0
1733716740000,1.282300,1.282800,1.281500,1.282100,96149,1733716799999,123297.828600,634,53566,68694.932900,0
1733716800000,1.282000,1.282900,1.280500,1.280500,110389,1733716859999,141517.392100,885,37461,48029.703700,0
1733716860000,1.280500,1.281800,1.279300,1.281300,99902,1733716919999,127910.465200,818,68602,87837.703700,0
1733716920000,1.281300,1.285500,1.280900,1.283500,134422,1733716979999,172542.695200,1261,77759,99814.052800,0
1733716980000,1.283400,1.285900,1.283300,1.285600,121875,1733717039999,156559.903800,795,97247,124926.045400,0
1733717040000,1.285600,1.287900,1.285200,1.285300,114246,1733717099999,146991.626600,917,85299,109748.024800,0
1733717100000,1.285400,1.286700,1.284900,1.286300,137178,1733717159999,176392.642100,881,106784,137321.724200,0
1733717160000,1.286200,1.289900,1.286100,1.289800,96663,1733717219999,124483.088800,876,74191,95549.159600,0
1733717220000,1.289800,1.290000,1.288600,1.289400,95905,1733717279999,123653.205900,754,69238,89274.182700,0
1733717280000,1.289300,1.289800,1.288400,1.289700,61701,1733717339999,79541.819300,507,35009,45133.976700,0
1733717340000,1.289700,1.290300,1.289100,1.289300,55867,1733717399999,72060.784800,436,40608,52382.476800,0
1733717400000,1.289400,1.290600,1.288900,1.289400,43845,1733717459999,56540.502500,531,28893,37258.680500,0
1733717460000,1.289300,1.289900,1.287600,1.288300,94626,1733717519999,121940.815000,806,42223,54423.810500,0
1733717520000,1.288300,1.288400,1.286100,1.286200,49669,1733717579999,63934.876000,505,18113,23313.401100,0
1733717580000,1.286100,1.286100,1.284800,1.285900,39255,1733717639999,50455.910900,580,21782,27998.356200,0
1733717640000,1.286000,1.287100,1.285900,1.286800,34963,1733717699999,44983.210200,452,26019,33477.234300,0
