open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733444520000,1.317000,1.321300,1.316800,1.320300,193321,1733444579999,255089.405900,1304,117178,154618.644900,0
1733444580000,1.320300,1.324800,1.317200,1.322700,476009,1733444639999,628853.197300,2251,247562,327154.836100,0
1733444640000,1.322700,1.322800,1.315000,1.315400,208273,1733444699999,274639.633600,1338,64998,85724.890200,0
1733444700000,1.315400,1.316300,1.312000,1.312100,213378,1733444759999,280430.455000,1596,88188,115926.823300,0
1733444760000,1.312200,1.313900,1.309600,1.309600,210986,1733444819999,276682.869800,1367,76388,100200.886200,0
1733444820000,1.309600,1.311100,1.307600,1.308700,179363,1733444879999,234812.609900,1180,99062,129704.394000,0
1733444880000,1.308800,1.310400,1.302800,1.303500,248745,1733444939999,324927.828700,1473,70848,92626.760800,0
1733444940000,1.303400,1.304000,1.302000,1.303400,191743,1733444999999,249822.606600,917,131407,171215.933100,0
1733445000000,1.303500,1.308500,1.302500,1.307500,551157,1733445059999,719474.183200,1883,376984,492196.606600,0
1733445060000,1.307500,1.308700,1.303800,1.305600,235368,1733445119999,307520.446600,1470,97302,127128.584000,0
1733445120000,1.305800,1.309400,1.304200,1.304700,192106,1733445179999,251126.652200,1411,72645,94969.153400,0
1733445180000,1.304600,1.305600,1.302700,1.304000,194722,1733445239999,253900.790500,1156,88617,115558.658600,0
1733445240000,1.303900,1.306000,1.302800,1.305500,176323,1733445299999,230010.891900,1088,108490,141540.789400,0
1733445300000,1.305800,1.310000,1.303300,1.304400,463669,1733445359999,605284.969800,1599,105378,137801.848200,0
1733445360000,1.304300,1.308300,1.302100,1.307000,230099,1733445419999,300371.968900,1649,111949,146170.222200,0
1733445420000,1.306800,1.307000,1.304100,1.306900,106125,1733445479999,138546.812600,770,43771,57142.026200,0
1733445480000,1.306900,1.310700,1.306700,1.310400,143060,1733445539999,187246.806800,908,106461,139360.791600,0
1733445540000,1.310400,1.310400,1.304500,1.304500,243919,1733445599999,318820.360500,1118,101278,132278.458800,0
1733445600000,1.304800,1.309300,1.303100,1.307600,170409,1733445659999,222642.460700,1036,126333,165087.007100,0
1733445660000,1.307600,1.322300,1.306900,1.319200,969947,1733445719999,1274445.301400,2697,752300,987485.372600,0
1733445720000,1.319300,1.324100,1.318100,1.321800,405796,1733445779999,536300.559700,1768,223611,295567.060300,0
1733445780000,1.322000,1.324900,1.318200,1.318500,490613,1733445839999,648058.416000,2090,148351,196095.081300,0
1733445840000,1.318200,1.322300,1.315600,1.321200,296173,1733445899999,390655.286700,1536,199896,263690.941100,0
1733445900000,1.321100,1.321100,1.311500,1.313700,366307,1733445959999,481435.310500,1855,99208,130310.764400,0
1733445960000,1.313600,1.317500,1.313000,1.313300,155331,1733446019999,204330.237600,1151,76162,100196.347400,0
1733446020000,1.313300,1.319100,1.311500,1.318000,253173,1733446079999,333006.277300,1531,164188,216011.142400,0
1733446080000,1.318300,1.324000,1.317100,1.320700,280949,1733446139999,370968.377200,2060,164679,217449.282700,0
1733446140000,1.320600,1.321300,1.317300,1.319100,248616,1733446199999,327891.952100,1178,71453,94284.606800,0
1733446200000,1.319300,1.328700,1.317500,1.326900,858911,1733446259999,1137332.512500,3489,672468,890921.076800,0
1733446260000,1.326900,1.333100,1.324000,1.332100,698726,1733446319999,928300.133700,4068,459428,610518.051900,0
1733446320000,1.331700,1.338500,1.330800,1.335900,712748,1733446379999,951199.488400,3782,459895,613800.014100,0
1733446380000,1.336200,1.343300,1.336100,1.338500,457739,1733446439999,613505.016100,3041,187512,251340.746300,0
1733446440000,1.338400,1.342500,1.336500,1.339700,539940,1733446499999,722973.230800,2273,171119,229241.972600,0
1733446500000,1.339600,1.348100,1.338000,1.345400,583479,1733446559999,784201.520200,2922,361092,485389.721500,0
1733446560000,1.345400,1.350000,1.345300,1.348000,852923,1733446619999,1150198.988900,3161,549316,740903.464900,0
1733446620000,1.348100,1.350900,1.347900,1.349200,678782,1733446679999,916032.270600,2279,263228,355301.031700,0
1733446680000,1.349300,1.349700,1.339300,1.341000,1669488,1733446739999,2243660.844200,3630,622375,835261.364400,0
1733446740000,1.341300,1.346900,1.339800,1.344600,576594,1733446799999,774005.049000,2643,325777,437469.286200,0
1733446800000,1.344500,1.345300,1.328100,1.331100,3719833,1733446859999,4957318.599100,7129,1648467,2193554.846500,0
1733446860000,1.331100,1.335300,1.330600,1.332200,426771,1733446919999,568924.909700,1940,199430,265865.250900,0
1733446920000,1.332100,1.334200,1.330700,1.332200,379940,1733446979999,506096.415400,1826,226211,301297.743800,0
1733446980000,1.331900,1.335800,1.331700,1.335400,280696,1733447039999,374377.948300,1405,152942,203980.296300,0
1733447040000,1.335500,1.338300,1.335200,1.338000,345861,1733447099999,462220.125000,1447,201659,269529.495300,0
1733447100000,1.337800,1.338300,1.333800,1.335700,588215,1733447159999,785632.201000,1711,242688,324080.695000,0
1733447160000,1.335800,1.341400,1.335800,1.338900,284214,1733447219999,380463.343900,1579,182124,243779.590100,0
1733447220000,1.338800,1.342300,1.337500,1.339700,551246,1733447279999,738640.837400,2037,415858,557335.339700,0
1733447280000,1.339700,1.342800,1.337500,1.337700,327183,1733447339999,438542.419500,1891,201166,269672.985600,0
1733447340000,1.337700,1.338200,1.334700,1.337300,384499,1733447399999,513862.240200,1661,159063,212698.397000,0
1733447400000,1.337400,1.341600,1.335900,1.340900,249708,1733447459999,334337.627600,1891,165789,222030.483600,0
1733447460000,1.341100,1.345000,1.339600,1.344700,187412,1733447519999,251487.819200,1431,117930,158263.542400,0
1733447520000,1.344700,1.344900,1.339900,1.340700,239485,1733447579999,321540.508400,1419,98591,132378.943300,0
1733447580000,1.340500,1.340700,1.337500,1.338200,194108,1733447639999,259917.017900,1051,85540,114547.027000,0
1733447640000,1.338000,1.340600,1.335400,1.335500,304707,1733447699999,407681.965600,1523,83623,111941.592100,0
1733447700000,1.335500,1.340000,1.332100,1.338300,533735,1733447759999,713104.675600,2494,293065,391744.688300,0
1733447760000,1.338500,1.338900,1.331900,1.334900,263683,1733447819999,351852.354000,1870,108968,145440.357700,0
1733447820000,1.334900,1.337400,1.332300,1.334200,239557,1733447879999,319806.688900,1622,123025,164316.061400,0
1733447880000,1.334200,1.336200,1.328600,1.331100,331850,1733447939999,441700.277500,1723,74785,99645.232500,0
1733447940000,1.331100,1.333100,1.329500,1.332700,636452,1733447999999,847876.628600,1335,532033,708860.540100,0
1733448000000,1.332700,1.336500,1.331200,1.335300,254302,1733448059999,339449.661400,1556,171196,228563.193200,0
1733448060000,1.335200,1.335300,1.331200,1.332300,185471,1733448119999,247227.772000,1158,75789,101019.942000,0
1733448120000,1.332400,1.332800,1.329900,1.330900,177893,1733448179999,236713.612800,931,45705,60826.727100,0
1733448180000,1.331000,1.332500,1.330300,1.330500,125916,1733448239999,167645.729500,805,58720,78193.265600,0
1733448240000,1.330300,1.330700,1.325300,1.329000,286649,1733448299999,380635.920600,1851,134334,178374.316600,0
1733448300000,1.329000,1.329000,1.322800,1.324100,339695,1733448359999,450030.904200,1902,120019,159024.371600,0
1733448360000,1.324100,1.326900,1.322800,1.325900,289528,1733448419999,383494.019700,1495,165609,219371.781100,0
1733448420000,1.325900,1.328500,1.325400,1.326300,260603,1733448479999,345910.443900,1131,188544,250318.252900,0
1733448480000,1.326200,1.329100,1.325700,1.328600,134898,1733448539999,179051.065300,947,74783,99269.472800,0
1733448540000,1.328600,1.328600,1.325600,1.326200,209276,1733448599999,277687.198600,1016,55044,73049.756100,0
1733448600000,1.326100,1.328900,1.324900,1.327500,312007,1733448659999,414153.187100,1337,230072,305437.646000,0
1733448660000,1.327500,1.332400,1.326700,1.331700,203768,1733448719999,271007.237300,1195,127860,170047.687700,0
1733448720000,1.331800,1.337000,1.331800,1.334100,276243,1733448779999,368787.102700,1352,177779,237306.006800,0
1733448780000,1.334100,1.334200,1.331100,1.333400,185504,1733448839999,247204.087400,840,42196,56230.824900,0
1733448840000,1.333400,1.333800,1.327800,1.329200,127317,1733448899999,169495.484400,673,29739,39576.803300,0
1733448900000,1.329300,1.329800,1.327600,1.329500,149109,1733448959999,198105.044600,716,70609,93808.183900,0
1733448960000,1.329500,1.329900,1.325600,1.327400,209356,1733449019999,278031.766100,907,85744,113898.719800,0
1733449020000,1.327200,1.327900,1.324500,1.326100,161726,1733449079999,214463.526800,932,87221,115675.807700,0
1733449080000,1.326100,1.326500,1.323000,1.324800,234461,1733449139999,310691.142200,1186,116958,154991.250800,0
1733449140000,1.324700,1.327200,1.324400,1.325500,112955,1733449199999,149744.676800,737,58216,77177.887400,0
1733449200000,1.325400,1.326000,1.320400,1.321100,387457,1733449259999,512621.840300,1523,115037,152344.346100,0
1733449260000,1.321200,1.322600,1.318600,1.320100,392694,1733449319999,518446.808800,1593,108393,143208.239700,0
1733449320000,1.319900,1.321900,1.319500,1.320900,203223,1733449379999,268351.290800,1044,151552,200125.083000,0
1733449380000,1.320400,1.323200,1.319700,1.321800,194063,1733449439999,256492.858300,1138,117205,154927.417600,0
1733449440000,1.321800,1.324200,1.321500,1.322000,138560,1733449499999,183310.185100,980,92307,122118.777400,0
1733449500000,1.322100,1.325700,1.322100,1.324500,142307,1733449559999,188413.947700,868,77203,102211.017500,0
1733449560000,1.324400,1.324600,1.322000,1.322300,119339,1733449619999,157920.287500,822,32712,43296.746600,0
1733449620000,1.322400,1.325200,1.319900,1.320200,168524,1733449679999,222978.040200,1042,59715,79033.956300,0
1733449680000,1.320200,1.324300,1.319800,1.323400,95506,1733449739999,126294.840300,689,77854,102967.516400,0
1733449740000,1.323300,1.325800,1.323100,1.325100,91193,1733449799999,120810.904200,685,65163,86334.042200,0
1733449800000,1.325000,1.327600,1.324700,1.327300,106377,1733449859999,141093.480400,756,79423,105346.899500,0
1733449860000,1.327300,1.327300,1.324100,1.324500,174462,1733449919999,231203.007400,795,43893,58150.764600,0
1733449920000,1.324500,1.324800,1.322500,1.322900,98211,1733449979999,129972.788800,544,18922,25045.069300,0
1733449980000,1.322900,1.325000,1.320900,1.321600,107986,1733450039999,142891.507100,628,52546,69565.812300,0
1733450040000,1.321600,1.321600,1.317800,1.318400,363360,1733450099999,479455.059700,1489,72206,95268.411300,0
1733450100000,1.318500,1.322000,1.318100,1.320800,152567,1733450159999,201453.989600,774,106058,140036.031700,0
1733450160000,1.320900,1.323000,1.320500,1.322700,114107,1733450219999,150839.488900,813,60059,79400.973400,0
1733450220000,1.322600,1.322700,1.321000,1.321100,81286,1733450279999,107464.945300,588,41046,54264.720600,0
1733450280000,1.321000,1.323100,1.320200,1.322800,55198,1733450339999,72949.700900,505,37911,50108.402300,0
1733450340000,1.322800,1.322800,1.320400,1.320800,123385,1733450399999,163080.722700,531,35518,46944.274700,0
1733450400000,1.320800,1.323500,1.318700,1.323000,224946,1733450459999,297260.221800,951,177864,235085.227200,0
1733450460000,1.323000,1.323500,1.319100,1.321800,269394,1733450519999,355916.599200,1300,120800,159561.726400,0
1733450520000,1.321800,1.322000,1.315800,1.318800,273319,1733450579999,360272.496000,1935,101824,134216.465600,0
1733450580000,1.318700,1.319100,1.316600,1.317000,173206,1733450639999,228245.491700,985,79241,104425.056600,0
1733450640000,1.317200,1.318300,1.314800,1.316300,248444,1733450699999,327046.510200,1341,74873,98596.728300,0
1733450700000,1.316200,1.318100,1.313600,1.315000,185451,1733450759999,243892.843800,1141,69441,91343.046900,0
1733450760000,1.315000,1.316800,1.313100,1.313600,161566,1733450819999,212361.762400,884,30749,40441.442400,0
1733450820000,1.313600,1.315600,1.312000,1.313200,333306,1733450879999,437945.218700,1352,187111,245953.379600,0
1733450880000,1.313100,1.313500,1.311600,1.311900,97009,1733450939999,127330.735700,639,38718,50821.123400,0
1733450940000,1.312000,1.312900,1.310200,1.311300,698946,1733450999999,916727.849000,1376,164161,215371.654200,0
1733451000000,1.311400,1.315600,1.311300,1.312300,706171,1733451059999,927010.071400,1982,205830,270341.650600,0
1733451060000,1.312300,1.313900,1.309400,1.310000,288278,1733451119999,377896.691600,1427,71996,94410.139300,0
1733451120000,1.310200,1.311000,1.306200,1.306500,235807,1733451179999,308613.661200,1281,105696,138393.329200,0
1733451180000,1.306500,1.308100,1.304900,1.305800,440966,1733451239999,575931.027600,1517,187072,244353.953100,0
1733451240000,1.305700,1.308300,1.305700,1.308100,152278,1733451299999,199068.375900,629,109493,143145.043700,0
1733451300000,1.308100,1.310600,1.306500,1.309900,155256,1733451359999,203132.344000,1086,81408,106536.773100,0
1733451360000,1.309700,1.312200,1.308700,1.310500,157247,1733451419999,206076.210500,1139,113575,148855.649800,0
1733451420000,1.310400,1.312600,1.308300,1.312600,154712,1733451479999,202687.694100,940,81193,106404.139800,0
1733451480000,1.312700,1.314300,1.311000,1.313300,129287,1733451539999,169713.017900,839,76421,100315.093700,0
1733451540000,1.313200,1.315500,1.311800,1.312000,167269,1733451599999,219868.118200,924,86327,113490.919700,0
1733451600000,1.312000,1.312400,1.308200,1.309100,233009,1733451659999,305339.418100,964,87386,114549.881300,0
1733451660000,1.309100,1.312400,1.309100,1.310200,84032,1733451719999,110172.270000,755,41819,54822.149500,0
1733451720000,1.310300,1.311400,1.309800,1.310000,56362,1733451779999,73860.558000,426,34744,45529.413200,0
1733451780000,1.310100,1.312600,1.309500,1.312600,96224,1733451839999,126097.080300,700,51230,67150.017300,0
1733451840000,1.312700,1.313000,1.310100,1.311400,62235,1733451899999,81600.405400,506,40218,52725.273900,0
1733451900000,1.311500,1.311700,1.310200,1.311000,114727,1733451959999,150399.286900,564,38396,50333.630200,0
1733451960000,1.310900,1.313400,1.310900,1.313400,98266,1733452019999,128916.440000,575,81323,106690.443000,0
1733452020000,1.313300,1.314000,1.312400,1.313700,63006,1733452079999,82742.543500,590,42683,56049.787000,0
1733452080000,1.313700,1.315300,1.312800,1.314300,145455,1733452139999,191215.274600,695,72256,94982.588700,0
1733452140000,1.314400,1.315500,1.313900,1.313900,53387,1733452199999,70186.388600,394,36459,47931.861800,0
1733452200000,1.313900,1.314200,1.304900,1.305000,717683,1733452259999,938603.488500,2143,155643,203458.813100,0
1733452260000,1.305000,1.306200,1.303000,1.304800,288889,1733452319999,376840.471400,1410,128212,167286.460100,0
1733452320000,1.304800,1.305200,1.303200,1.303700,124956,1733452379999,162946.094500,737,67439,87944.417700,0
1733452380000,1.303800,1.304800,1.302800,1.303800,103443,1733452439999,134858.361900,648,62487,81467.773100,0
1733452440000,1.303400,1.305200,1.303000,1.303000,194049,1733452499999,252997.783200,875,127892,166738.252100,0
1733452500000,1.303000,1.304700,1.302100,1.304000,220856,1733452559999,287866.107100,815,161938,211094.553700,0
1733452560000,1.303900,1.305800,1.303700,1.304000,227806,1733452619999,297226.919500,786,180625,235683.985500,0
1733452620000,1.304000,1.305900,1.303700,1.305500,70640,1733452679999,92151.733200,408,41698,54399.915300,0
1733452680000,1.305500,1.305700,1.303100,1.305300,182780,1733452739999,238376.319900,583,52121,67996.219900,0
1733452740000,1.305300,1.306400,1.304500,1.306300,114374,1733452799999,149337.423100,527,85309,111387.630600,0
1733452800000,1.306400,1.306500,1.304300,1.305500,104411,1733452859999,136286.840800,570,34384,44882.075200,0
1733452860000,1.305400,1.307400,1.305100,1.306300,106322,1733452919999,138904.400300,677,67689,88431.091500,0
1733452920000,1.306200,1.307600,1.305700,1.307400,139819,1733452979999,182706.529600,601,122103,159560.333900,0
1733452980000,1.307300,1.309600,1.307300,1.309200,108420,1733453039999,141849.803600,572,73173,95733.091400,0
1733453040000,1.309200,1.309300,1.307500,1.307800,236361,1733453099999,309198.531400,852,124733,163154.019000,0
1733453100000,1.307700,1.310900,1.307700,1.308900,184920,1733453159999,242169.107000,980,129590,169696.145500,0
1733453160000,1.308900,1.313700,1.308800,1.313500,239262,1733453219999,313897.623300,1111,181155,237677.954300,0
1733453220000,1.313500,1.316400,1.312900,1.316300,226015,1733453279999,297286.876200,1048,110699,145590.084100,0
1733453280000,1.316400,1.317700,1.315200,1.317000,336092,1733453339999,442541.831700,1006,80956,106611.732500,0
1733453340000,1.317000,1.317000,1.312200,1.313500,182736,1733453399999,240348.169300,785,73135,96202.561300,0
1733453400000,1.313500,1.314700,1.310900,1.312600,115627,1733453459999,151824.115400,632,49375,64839.135200,0
1733453460000,1.312600,1.312600,1.311100,1.311700,44835,1733453519999,58800.540100,299,21928,28756.365400,0
1733453520000,1.311700,1.312700,1.310900,1.310900,47875,1733453579999,62799.379400,435,24993,32786.424400,0
1733453580000,1.310900,1.311100,1.309100,1.309100,76483,1733453639999,100186.017300,514,31419,41156.858200,0
1733453640000,1.309100,1.311000,1.309000,1.310500,58109,1733453699999,76139.406200,450,39385,51610.604600,0
1733453700000,1.310500,1.312300,1.310100,1.310700,68199,1733453759999,89411.555800,429,25125,32938.767200,0
1733453760000,1.310700,1.310700,1.308400,1.308400,81103,1733453819999,106184.284800,513,18073,23657.082300,0
1733453820000,1.308400,1.308400,1.307600,1.308100,63871,1733453879999,83551.450200,368,38214,49988.001200,0
1733453880000,1.308100,1.308500,1.307500,1.307600,24250,1733453939999,31718.512900,273,15357,20087.003500,0
1733453940000,1.307600,1.308800,1.306600,1.308700,79247,1733453999999,103609.158400,588,38442,50269.249800,0
1733454000000,1.308700,1.309300,1.303300,1.303600,252751,1733454059999,329906.828300,1150,77889,101681.970000,0
1733454060000,1.303700,1.303800,1.300100,1.300600,324293,1733454119999,422089.765200,1209,83450,108636.412800,0
1733454120000,1.300700,1.301000,1.299300,1.299900,225003,1733454179999,292526.958300,1078,103115,134065.902500,0
1733454180000,1.300100,1.300400,1.296500,1.297700,243938,1733454239999,316708.518900,2001,123415,160285.315900,0
1733454240000,1.297700,1.299500,1.296500,1.298600,163211,1733454299999,211891.602700,1027,101524,131819.969800,0
1733454300000,1.298800,1.300600,1.297400,1.299900,189878,1733454359999,246598.093700,1032,119003,154566.851500,0
1733454360000,1.299800,1.301600,1.296000,1.296400,219579,1733454419999,285296.669300,1206,129273,168073.181600,0
1733454420000,1.296300,1.300500,1.295100,1.299500,193634,1733454479999,251132.581900,1518,118706,153971.534500,0
1733454480000,1.299700,1.299700,1.295700,1.296500,123597,1733454539999,160334.955100,833,52335,67878.051700,0
1733454540000,1.296600,1.301000,1.296600,1.299400,117756,1733454599999,152986.525400,899,80822,105007.242700,0
1733454600000,1.299300,1.300300,1.297700,1.299600,102080,1733454659999,132619.354100,745,59263,76989.481200,0
1733454660000,1.299500,1.301900,1.299400,1.299800,116922,1733454719999,152062.932800,633,48412,62971.828200,0
1733454720000,1.299800,1.302800,1.298400,1.302700,89095,1733454779999,115827.807700,823,62493,81248.406400,0
1733454780000,1.302700,1.302800,1.299200,1.300200,76320,1733454839999,99259.927200,658,37949,49350.413900,0
1733454840000,1.300300,1.301400,1.299900,1.299900,72200,1733454899999,93917.316200,476,43753,56917.433800,0
1733454900000,1.299900,1.303700,1.299600,1.302500,52678,1733454959999,68559.135000,659,29802,38785.055500,0
1733454960000,1.302500,1.304800,1.301700,1.301700,92835,1733455019999,120966.642500,786,62360,81262.733600,0
1733455020000,1.301700,1.303900,1.301300,1.302500,116691,1733455079999,151968.734500,725,87108,113443.385500,0
1733455080000,1.302500,1.303700,1.301100,1.301500,66057,1733455139999,86035.889300,557,37691,49094.757200,0
1733455140000,1.301400,1.303500,1.299500,1.301800,191748,1733455199999,249508.011800,1126,75770,98607.929500,0
1733455200000,1.301800,1.302800,1.299400,1.302700,111944,1733455259999,145645.390500,683,43108,56091.242300,0
1733455260000,1.302800,1.305000,1.300000,1.304100,106553,1733455319999,138798.576900,874,79342,103371.639200,0
1733455320000,1.304400,1.304900,1.302900,1.303800,81370,1733455379999,106116.004000,657,48480,63224.511600,0
1733455380000,1.304000,1.304800,1.303100,1.303900,46562,1733455439999,60715.773900,454,20425,26633.205400,0
1733455440000,1.304000,1.305100,1.301100,1.301300,54691,1733455499999,71264.267400,595,22738,29640.584200,0
1733455500000,1.301100,1.301100,1.298200,1.298600,150431,1733455559999,195544.258500,963,59739,77661.039700,0
1733455560000,1.298600,1.300200,1.297700,1.298100,61437,1733455619999,79789.377600,624,26026,33804.937100,0
1733455620000,1.298200,1.301700,1.298000,1.300500,95171,1733455679999,123722.868800,708,68387,88898.812500,0
1733455680000,1.300500,1.301200,1.300200,1.300500,37460,1733455739999,48726.724400,326,20713,26943.305200,0
1733455740000,1.300400,1.300700,1.293000,1.294200,320789,1733455799999,415691.229900,1766,103150,133658.282200,0
1733455800000,1.294000,1.299100,1.292500,1.296300,303244,1733455859999,393056.972700,1792,214112,277656.722300,0
1733455860000,1.296200,1.296200,1.293100,1.295200,120671,1733455919999,156254.458000,894,39920,51700.092400,0
1733455920000,1.295300,1.297400,1.294300,1.295400,119417,1733455979999,154713.412700,872,51349,66537.255900,0
1733455980000,1.295500,1.301400,1.295100,1.298300,132019,1733456039999,171431.640600,976,96722,125588.633700,0
1733456040000,1.298300,1.298400,1.294500,1.295600,152115,1733456099999,197136.914900,1015,50303,65199.350900,0
1733456100000,1.295700,1.296800,1.294500,1.295100,62601,1733456159999,81104.028100,447,30388,39372.380400,0
1733456160000,1.295100,1.298700,1.294600,1.297300,72593,1733456219999,94135.897400,667,37713,48903.479400,0
1733456220000,1.297400,1.299200,1.296300,1.298600,96184,1733456279999,124840.427600,653,52669,68365.528000,0
1733456280000,1.298600,1.299400,1.296900,1.299000,77582,1733456339999,100702.476500,497,49046,63664.334200,0
1733456340000,1.299300,1.300400,1.298600,1.299400,45316,1733456399999,58895.213400,492,27968,36353.102900,0
1733456400000,1.299500,1.300900,1.298000,1.300500,324718,1733456459999,422089.204200,1214,244179,317439.271200,0
1733456460000,1.300700,1.302000,1.300100,1.300200,100739,1733456519999,131080.694300,646,64783,84298.418800,0
1733456520000,1.300100,1.303400,1.299900,1.302500,81686,1733456579999,106380.430200,647,51749,67382.993200,0
1733456580000,1.302600,1.303300,1.301300,1.301700,53736,1733456639999,69976.058100,540,24637,32082.354400,0
1733456640000,1.301700,1.302300,1.301000,1.301300,60729,1733456699999,79039.927800,342,28076,36543.824700,0
1733456700000,1.301300,1.302300,1.299300,1.300100,202188,1733456759999,263004.607400,819,81775,106368.605300,0
1733456760000,1.299900,1.300400,1.296700,1.297200,83917,1733456819999,108957.106600,657,31509,40901.510500,0
1733456820000,1.297100,1.297400,1.295700,1.296300,76693,1733456879999,99441.511600,520,37255,48301.929200,0
1733456880000,1.296300,1.300500,1.294800,1.300500,133322,1733456939999,172893.950800,905,65714,85274.181200,0
1733456940000,1.300500,1.301500,1.299600,1.299900,59875,1733456999999,77862.359400,574,29812,38773.213100,0
1733457000000,1.299800,1.303300,1.299500,1.301400,154257,1733457059999,200857.666400,923,108440,141213.753500,0
1733457060000,1.301400,1.303800,1.301100,1.303800,85285,1733457119999,111099.089900,486,52848,68851.489800,0
1733457120000,1.303800,1.305900,1.303400,1.304500,82327,1733457179999,107426.328300,640,57875,75516.717600,0
1733457180000,1.304600,1.306300,1.303700,1.303700,88261,1733457239999,115171.507700,611,48399,63161.003700,0
1733457240000,1.303700,1.304100,1.302100,1.303500,62378,1733457299999,81277.204500,529,37706,49134.720400,0
1733457300000,1.303500,1.305800,1.303500,1.305200,96650,1733457359999,126126.851900,568,71276,93009.677600,0
1733457360000,1.304900,1.305900,1.303300,1.304000,118690,1733457419999,154836.205000,676,57019,74391.876200,0
1733457420000,1.304000,1.305400,1.303700,1.304700,67946,1733457479999,88628.692100,436,34239,44663.122900,0
1733457480000,1.304600,1.304800,1.301200,1.302400,51144,1733457539999,66619.588000,478,27622,35979.373300,0
1733457540000,1.302300,1.303100,1.301200,1.301300,39266,1733457599999,51137.205500,374,24971,32521.296400,0
1733457600000,1.301400,1.303000,1.301100,1.302100,103162,1733457659999,134293.532700,823,71851,93526.585500,0
1733457660000,1.302100,1.305400,1.302100,1.305000,120797,1733457719999,157494.736000,839,76192,99342.356400,0
1733457720000,1.305000,1.311300,1.305000,1.310500,222023,1733457779999,290527.493200,1294,174238,227954.219500,0
1733457780000,1.310700,1.317100,1.310700,1.316900,472688,1733457839999,621395.236000,1564,370014,486456.647000,0
1733457840000,1.316900,1.319800,1.316800,1.319800,272317,1733457899999,359002.920100,1595,156459,206278.750800,0
1733457900000,1.319900,1.325700,1.319700,1.319900,557106,1733457959999,736856.538300,2073,274650,363217.026600,0
1733457960000,1.320000,1.323600,1.319200,1.322100,452521,1733458019999,598010.527200,1639,298986,395096.530500,0
1733458020000,1.322000,1.329500,1.321600,1.329200,592345,1733458079999,785230.422200,2699,288177,382086.458500,0
1733458080000,1.329200,1.333300,1.328600,1.330100,491213,1733458139999,653737.926700,2253,236191,314290.748800,0
1733458140000,1.330000,1.335800,1.329200,1.332300,535380,1733458199999,713264.623800,2875,215610,287136.076700,0
1733458200000,1.332400,1.332400,1.325500,1.325900,414840,1733458259999,551160.398500,1625,130472,173269.906800,0
1733458260000,1.325900,1.327000,1.322700,1.326300,316317,1733458319999,418917.895300,1415,118326,156742.465500,0
1733458320000,1.326200,1.326700,1.322000,1.322000,182997,1733458379999,242389.846200,1082,47194,62534.667800,0
1733458380000,1.322000,1.322300,1.320000,1.321400,151569,1733458439999,200265.192900,911,58701,77569.496800,0
