open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733186580000,1.241400,1.242800,1.235200,1.237100,443117,1733186639999,549023.804100,2408,196493,243422.038100,0
1733186640000,1.237100,1.239800,1.235000,1.235500,432870,1733186699999,535352.327400,2209,112225,138818.210100,0
1733186700000,1.235500,1.238600,1.230100,1.231300,1087933,1733186759999,1342050.467500,4488,247869,305928.652800,0
1733186760000,1.231400,1.239000,1.231400,1.235500,843483,1733186819999,1042126.363800,3229,509289,629320.803200,0
1733186820000,1.235500,1.235900,1.230100,1.230900,611376,1733186879999,753396.590000,2556,159690,196828.920200,0
1733186880000,1.231000,1.232700,1.224700,1.227900,1543140,1733186939999,1896445.843700,4371,517701,637038.461200,0
1733186940000,1.227800,1.234800,1.226900,1.233000,472657,1733186999999,581519.280100,1819,284155,349626.644600,0
1733187000000,1.233100,1.233100,1.224700,1.227600,591842,1733187059999,726669.778900,2600,153930,188981.827600,0
1733187060000,1.227700,1.232800,1.227300,1.229800,637564,1733187119999,783978.659100,2141,323141,397393.495800,0
1733187120000,1.229800,1.232000,1.227200,1.228300,500954,1733187179999,615718.206600,1979,268933,330598.016000,0
1733187180000,1.228500,1.233700,1.228200,1.230300,640710,1733187239999,788822.762000,2149,317631,391010.324900,0
1733187240000,1.230300,1.232000,1.228000,1.228200,193548,1733187299999,237987.602600,1084,77327,95104.288100,0
1733187300000,1.228400,1.229000,1.225000,1.225100,395798,1733187359999,485555.373700,1566,141472,173590.692800,0
1733187360000,1.225100,1.225700,1.220200,1.221700,844707,1733187419999,1032496.440300,2615,254420,311001.027200,0
1733187420000,1.221600,1.227800,1.221500,1.227000,507992,1733187479999,622459.645500,1774,347349,425574.198800,0
1733187480000,1.226900,1.229300,1.226000,1.226100,580205,1733187539999,712380.274500,2021,179261,220163.953000,0
1733187540000,1.226000,1.229300,1.226000,1.226500,327501,1733187599999,401891.302200,1284,212875,261243.927400,0
1733187600000,1.226500,1.230400,1.226300,1.227800,256604,1733187659999,315208.670600,1526,159914,196459.165000,0
1733187660000,1.227800,1.232600,1.224200,1.232500,658091,1733187719999,808751.207700,2497,497273,611186.279800,0
1733187720000,1.232300,1.233100,1.229200,1.232300,359014,1733187779999,442157.841600,2003,196181,241627.828600,0
1733187780000,1.232200,1.236800,1.230000,1.236700,630517,1733187839999,778056.978600,2859,398742,492196.653100,0
1733187840000,1.236600,1.239600,1.235700,1.238300,531148,1733187899999,657571.905500,2577,349418,432653.261300,0
1733187900000,1.238300,1.241200,1.236600,1.239600,622882,1733187959999,771923.759300,2244,390527,484007.961300,0
1733187960000,1.239700,1.240400,1.236100,1.239400,562908,1733188019999,697267.942600,2001,314339,389404.088900,0
1733188020000,1.239400,1.242500,1.239300,1.242300,579952,1733188079999,720074.514900,1939,411212,510564.524900,0
1733188080000,1.242300,1.245400,1.241500,1.242500,490078,1733188139999,609315.056300,2024,349998,435165.766100,0
1733188140000,1.242500,1.254700,1.242300,1.251400,1448664,1733188199999,1810435.560600,3821,895727,1119088.837800,0
1733188200000,1.251300,1.259600,1.248900,1.252000,847405,1733188259999,1063114.676100,3900,450986,565743.674800,0
1733188260000,1.252000,1.252100,1.244900,1.245700,576579,1733188319999,719816.191400,2141,198102,247288.695500,0
1733188320000,1.245600,1.248800,1.245200,1.246500,245804,1733188379999,306589.364700,1659,124662,155490.265300,0
1733188380000,1.246400,1.246700,1.242500,1.242600,245273,1733188439999,305163.692300,1541,84239,104811.150000,0
1733188440000,1.242600,1.245100,1.241400,1.242500,194715,1733188499999,242099.632900,1163,80887,100582.449200,0
1733188500000,1.242500,1.249000,1.242500,1.248800,810599,1733188559999,1010042.558400,2809,637493,794277.559300,0
1733188560000,1.248700,1.253100,1.245900,1.247600,622468,1733188619999,777854.936700,3097,438538,548076.231400,0
1733188620000,1.247500,1.251800,1.247200,1.251000,254659,1733188679999,318181.610900,1637,147561,184392.164500,0
1733188680000,1.251100,1.260100,1.249900,1.259600,770427,1733188739999,968032.683400,3263,491137,617074.872700,0
1733188740000,1.259500,1.262700,1.257200,1.262200,442581,1733188799999,557603.016000,2174,256710,323494.889100,0
1733188800000,1.262200,1.264000,1.258600,1.260800,802177,1733188859999,1012241.738200,3166,527360,665652.920000,0
1733188860000,1.260800,1.262300,1.244200,1.244500,1564120,1733188919999,1956560.035000,5345,357883,448275.117700,0
1733188920000,1.244500,1.245600,1.238800,1.245500,729704,1733188979999,906619.622800,3084,372000,462388.736600,0
1733188980000,1.245500,1.247400,1.243900,1.244500,369061,1733189039999,459630.081000,1871,151733,188994.377100,0
1733189040000,1.244700,1.248100,1.238700,1.247900,718822,1733189099999,893326.808700,3003,346341,430486.138800,0
1733189100000,1.247900,1.252200,1.244300,1.246700,633778,1733189159999,790825.186100,3026,316661,395093.392200,0
1733189160000,1.246800,1.249900,1.244600,1.245200,519352,1733189219999,647299.602600,2583,116735,145545.318200,0
1733189220000,1.245200,1.245700,1.238200,1.240900,606749,1733189279999,752999.185600,2867,191565,237694.345000,0
1733189280000,1.240800,1.241500,1.237000,1.239400,479237,1733189339999,593657.121100,2081,247611,306748.954700,0
1733189340000,1.239300,1.241700,1.238200,1.239700,245732,1733189399999,304682.195000,1357,70298,87171.487800,0
1733189400000,1.239800,1.242200,1.236600,1.237600,328884,1733189459999,407374.726300,1860,107049,132669.027800,0
1733189460000,1.237600,1.237600,1.231800,1.236300,1178526,1733189519999,1454284.858900,3931,346466,427716.033900,0
1733189520000,1.236300,1.242300,1.235000,1.236500,311878,1733189579999,386187.825700,2103,137936,170843.580900,0
1733189580000,1.236600,1.239000,1.235600,1.237300,303216,1733189639999,375191.143600,1649,146960,181845.039500,0
1733189640000,1.237200,1.239300,1.233300,1.235200,326521,1733189699999,403493.622200,1859,117831,145620.672000,0
1733189700000,1.235100,1.235900,1.232200,1.232700,233128,1733189759999,287557.300600,1601,43655,53857.355300,0
1733189760000,1.232800,1.235100,1.229500,1.233900,401988,1733189819999,495420.526100,2242,205385,253210.611100,0
1733189820000,1.233800,1.243200,1.232600,1.239900,468958,1733189879999,581191.505500,2118,303814,376664.994000,0
1733189880000,1.240000,1.243200,1.237600,1.242900,288031,1733189939999,357220.083700,1307,171219,212404.648600,0
1733189940000,1.242700,1.243900,1.238800,1.242900,340069,1733189999999,422275.381900,1552,192445,238988.207800,0
1733190000000,1.242800,1.246500,1.241800,1.244700,520311,1733190059999,647418.232400,1976,310898,386907.671100,0
1733190060000,1.244800,1.245000,1.239700,1.241600,229767,1733190119999,285377.320900,1663,87119,108210.935200,0
1733190120000,1.241600,1.244600,1.239900,1.240300,206729,1733190179999,256921.158300,1222,69016,85803.686000,0
1733190180000,1.240200,1.244000,1.238700,1.242300,126231,1733190239999,156709.854600,1105,59559,73952.655200,0
1733190240000,1.242300,1.244000,1.240200,1.242400,372244,1733190299999,462255.981500,1707,165585,205637.299800,0
1733190300000,1.242400,1.245200,1.235800,1.237700,479854,1733190359999,594881.715200,2516,252580,313002.868300,0
1733190360000,1.237700,1.242200,1.237700,1.239400,236073,1733190419999,292754.033700,1350,159976,198369.777000,0
1733190420000,1.239200,1.239200,1.232900,1.233400,261210,1733190479999,322640.758800,1546,61821,76395.469100,0
1733190480000,1.233300,1.233400,1.229600,1.231500,522933,1733190539999,643798.836500,1930,137979,169939.590200,0
1733190540000,1.231600,1.235900,1.230500,1.232400,621805,1733190599999,766908.409400,1957,401744,495814.631500,0
1733190600000,1.232400,1.234700,1.230600,1.233400,224772,1733190659999,277004.895600,1260,68859,84897.786700,0
1733190660000,1.233500,1.237200,1.233500,1.233700,195622,1733190719999,241712.061900,1070,96269,118950.002200,0
1733190720000,1.233700,1.236500,1.233100,1.236500,238887,1733190779999,294889.321900,1176,116165,143405.000100,0
1733190780000,1.236400,1.237300,1.234000,1.234900,149894,1733190839999,185218.233800,822,38840,48003.934900,0
1733190840000,1.234900,1.236600,1.233800,1.234600,129083,1733190899999,159438.608100,750,85943,106152.279100,0
1733190900000,1.234500,1.234500,1.227100,1.228100,324221,1733190959999,398523.733200,1662,94177,115758.828700,0
1733190960000,1.228000,1.229200,1.224100,1.224400,494719,1733191019999,606551.487500,1875,145931,179019.556000,0
1733191020000,1.224800,1.225500,1.221900,1.223000,624178,1733191079999,763693.167100,2399,176171,215641.208400,0
1733191080000,1.223000,1.224300,1.221800,1.222500,317424,1733191139999,388120.638100,1313,167872,205258.618000,0
1733191140000,1.222400,1.224900,1.222100,1.222700,224009,1733191199999,274015.629300,1128,129873,158858.932800,0
1733191200000,1.222700,1.223600,1.220400,1.223600,401365,1733191259999,490357.720100,1820,200816,245367.506400,0
1733191260000,1.223600,1.228100,1.221000,1.221600,729121,1733191319999,893162.648500,2463,426433,522652.313700,0
1733191320000,1.221700,1.221800,1.216300,1.220300,838898,1733191379999,1022502.994600,2971,280804,342314.204800,0
1733191380000,1.220300,1.221100,1.213900,1.215000,718569,1733191439999,874187.317600,3089,203000,247135.088000,0
1733191440000,1.215000,1.219600,1.213000,1.219600,801839,1733191499999,974736.786200,2791,355169,432056.905400,0
1733191500000,1.219500,1.220200,1.217400,1.219900,398222,1733191559999,485445.387300,1702,160058,195129.235400,0
1733191560000,1.219800,1.221900,1.218400,1.219700,307461,1733191619999,375188.224600,1370,139658,170442.579600,0
1733191620000,1.219600,1.219600,1.217900,1.218100,195583,1733191679999,238384.855500,1112,61033,74394.137700,0
1733191680000,1.218000,1.219700,1.217200,1.218100,247845,1733191739999,301966.068800,1232,97189,118418.700400,0
1733191740000,1.218000,1.218300,1.215800,1.216700,190857,1733191799999,232293.413600,1027,97365,118497.505500,0
1733191800000,1.216600,1.220300,1.216200,1.216700,193190,1733191859999,235358.703800,1262,69777,85033.328100,0
1733191860000,1.216800,1.218200,1.215800,1.217500,158227,1733191919999,192576.195400,796,56074,68248.100900,0
1733191920000,1.217500,1.218700,1.216600,1.217200,96338,1733191979999,117314.731000,798,30564,37221.057300,0
1733191980000,1.217300,1.220100,1.217300,1.218100,231401,1733192039999,282041.706900,1063,129926,158385.035200,0
1733192040000,1.218000,1.218600,1.216900,1.217700,351969,1733192099999,428587.534500,916,212904,259266.071000,0
1733192100000,1.217700,1.220600,1.216800,1.219800,444859,1733192159999,542135.177700,1272,299872,365489.420700,0
1733192160000,1.220000,1.222200,1.219900,1.220000,261447,1733192219999,319274.157900,1020,139399,170244.875100,0
1733192220000,1.220000,1.221700,1.217100,1.221600,244728,1733192279999,298412.183700,1322,109590,133688.121700,0
1733192280000,1.221700,1.224400,1.221600,1.222300,355243,1733192339999,434494.507200,1436,197702,241817.070400,0
1733192340000,1.222300,1.222600,1.216700,1.217200,145131,1733192399999,176921.170400,982,61088,74430.860700,0
1733192400000,1.217100,1.221800,1.216400,1.218300,273627,1733192459999,333427.226800,1328,162015,197432.254800,0
1733192460000,1.218200,1.220000,1.216800,1.219400,191599,1733192519999,233337.775300,1035,106590,129836.043900,0
1733192520000,1.219300,1.219300,1.217000,1.219100,124128,1733192579999,151222.652400,824,75880,92445.528500,0
1733192580000,1.219000,1.220700,1.217900,1.218600,189848,1733192639999,231503.708900,1074,107427,130994.182700,0
1733192640000,1.218500,1.218800,1.212500,1.213200,289402,1733192699999,351589.766300,1576,55638,67637.865200,0
1733192700000,1.213200,1.217600,1.213100,1.216800,261077,1733192759999,317255.952200,1094,173757,211143.492500,0
1733192760000,1.216900,1.218500,1.216000,1.216300,147671,1733192819999,179778.285800,1000,74721,90978.582500,0
1733192820000,1.216200,1.217500,1.214100,1.215900,311859,1733192879999,379115.596600,1390,107143,130268.052800,0
1733192880000,1.215800,1.215800,1.213300,1.215300,158382,1733192939999,192331.923200,978,61291,74433.642200,0
1733192940000,1.215300,1.216800,1.211900,1.213000,514622,1733192999999,624877.549800,2013,120244,146088.035900,0
1733193000000,1.213000,1.213500,1.209200,1.210000,721340,1733193059999,873509.938700,3286,243090,294420.312600,0
1733193060000,1.210100,1.211700,1.208200,1.209300,471684,1733193119999,570540.279800,2168,180480,218330.208300,0
1733193120000,1.209300,1.212000,1.208000,1.212000,299946,1733193179999,362814.862700,1547,117065,141616.006000,0
1733193180000,1.211900,1.212200,1.210500,1.211800,156375,1733193239999,189446.318000,979,85082,103074.592800,0
1733193240000,1.211900,1.212000,1.205000,1.207200,840272,1733193299999,1015134.349900,2786,143088,172853.426600,0
1733193300000,1.207200,1.209000,1.206200,1.206800,240123,1733193359999,289964.518800,1256,127925,154496.158700,0
1733193360000,1.206800,1.207600,1.205600,1.206600,260927,1733193419999,314869.448900,830,170719,206020.841200,0
1733193420000,1.206600,1.208700,1.206000,1.207400,171936,1733193479999,207665.591000,892,67091,81037.803700,0
1733193480000,1.207400,1.208000,1.205700,1.206500,171315,1733193539999,206770.277500,801,53975,65154.114700,0
1733193540000,1.206500,1.208300,1.206200,1.208300,138950,1733193599999,167730.465200,717,77192,93187.763400,0
1733193600000,1.208300,1.211800,1.208200,1.211200,260566,1733193659999,315338.394200,1214,203354,246111.470100,0
1733193660000,1.211200,1.212800,1.209100,1.212600,420007,1733193719999,508688.942100,1748,317670,384773.503800,0
1733193720000,1.212700,1.213400,1.211600,1.213300,162463,1733193779999,196979.026900,846,86065,104361.159600,0
1733193780000,1.213200,1.217700,1.213100,1.216100,365103,1733193839999,443874.069600,1185,161747,196611.594900,0
1733193840000,1.216000,1.216900,1.214000,1.214300,183001,1733193899999,222465.609000,846,84018,102141.728200,0
1733193900000,1.214300,1.215100,1.211600,1.211900,219142,1733193959999,265995.009800,839,83526,101356.269500,0
1733193960000,1.212000,1.212700,1.210100,1.212000,274717,1733194019999,332705.930600,954,126702,153494.489100,0
1733194020000,1.212000,1.214400,1.211500,1.211900,268021,1733194079999,325119.057000,1174,162167,196730.208800,0
1733194080000,1.212000,1.216500,1.210900,1.216200,176899,1733194139999,214598.027800,1019,118076,143245.212800,0
1733194140000,1.216300,1.218300,1.216300,1.217100,248886,1733194199999,302951.556500,1142,149888,182474.962400,0
1733194200000,1.217100,1.218500,1.216400,1.216700,120345,1733194259999,146507.776000,744,61721,75141.035000,0
1733194260000,1.216500,1.217200,1.215100,1.216900,156227,1733194319999,190003.215800,745,79952,97241.412900,0
1733194320000,1.216800,1.217200,1.215200,1.215300,93795,1733194379999,114057.612100,518,40062,48721.225000,0
1733194380000,1.215300,1.225200,1.213500,1.223600,1341222,1733194439999,1638458.372900,3689,904349,1104290.602200,0
1733194440000,1.223600,1.224500,1.221200,1.222800,399192,1733194499999,488193.488000,1614,193653,236826.210500,0
1733194500000,1.222400,1.223000,1.219200,1.219400,362304,1733194559999,442456.068800,1267,99609,121649.441500,0
1733194560000,1.219400,1.221500,1.218800,1.219100,99653,1733194619999,121578.298500,622,66165,80727.999500,0
1733194620000,1.219200,1.220100,1.217600,1.218200,133799,1733194679999,163008.632800,709,61048,74381.027100,0
1733194680000,1.218200,1.218300,1.215400,1.215800,137363,1733194739999,167131.608200,744,39304,47829.065800,0
1733194740000,1.215700,1.219100,1.213800,1.217800,400554,1733194799999,487666.557800,1344,351782,428344.548600,0
1733194800000,1.217800,1.220400,1.217800,1.218700,309067,1733194859999,376878.119600,1066,154563,188482.123000,0
1733194860000,1.218800,1.222500,1.218800,1.222100,260648,1733194919999,318266.198900,1161,186793,228061.482300,0
1733194920000,1.222200,1.222500,1.221000,1.221700,190505,1733194979999,232750.538600,886,83180,101622.592400,0
1733194980000,1.221800,1.222700,1.220200,1.221000,140098,1733195039999,171149.311700,653,54875,67032.868500,0
1733195040000,1.221100,1.221200,1.218100,1.218500,195614,1733195099999,238662.427400,956,78676,96008.480500,0
1733195100000,1.218500,1.220300,1.216800,1.217400,178945,1733195159999,218020.105800,956,52953,64534.453500,0
1733195160000,1.217300,1.219800,1.216400,1.218700,109708,1733195219999,133624.665500,793,72107,87833.748500,0
1733195220000,1.218700,1.218900,1.216400,1.216600,77363,1733195279999,94172.881900,463,18651,22707.660100,0
1733195280000,1.216600,1.216800,1.207200,1.209600,1184860,1733195339999,1433911.393400,3056,367498,444695.420500,0
1733195340000,1.209600,1.214200,1.209400,1.212500,571927,1733195399999,693610.367700,1556,397467,481989.867300,0
1733195400000,1.212500,1.212500,1.210100,1.211500,193121,1733195459999,233881.886800,947,105420,127667.466100,0
1733195460000,1.211500,1.212000,1.210400,1.211600,165537,1733195519999,200502.510100,756,64095,77633.811300,0
1733195520000,1.211600,1.212400,1.211100,1.212400,86930,1733195579999,105343.640300,517,50466,61157.255500,0
1733195580000,1.212300,1.212800,1.208600,1.209500,202544,1733195639999,245122.645600,912,83647,101234.228800,0
1733195640000,1.209500,1.210000,1.209000,1.209900,92525,1733195699999,111907.167200,437,44320,53607.348900,0
1733195700000,1.209900,1.211200,1.209100,1.209100,112833,1733195759999,136532.425000,807,38423,46500.279700,0
1733195760000,1.209200,1.209200,1.206200,1.207900,179377,1733195819999,216606.506200,1066,87384,105531.459300,0
1733195820000,1.207800,1.210100,1.206800,1.209700,130909,1733195879999,158258.319900,731,71941,86972.931800,0
1733195880000,1.209800,1.211300,1.209700,1.210300,127299,1733195939999,154123.845500,553,86001,104133.283600,0
1733195940000,1.210600,1.211100,1.209100,1.211000,105314,1733195999999,127423.870200,659,50887,61575.078500,0
1733196000000,1.210900,1.212500,1.207200,1.208400,495307,1733196059999,599189.317300,1689,66723,80730.707300,0
1733196060000,1.208200,1.208800,1.205400,1.206100,193960,1733196119999,234113.840100,952,67710,81753.792900,0
1733196120000,1.206000,1.206300,1.203900,1.205000,292233,1733196179999,352172.012900,1714,74124,89340.036900,0
1733196180000,1.204900,1.206200,1.204200,1.204400,137508,1733196239999,165724.272000,696,65638,79115.285400,0
1733196240000,1.204400,1.206300,1.203900,1.205800,103822,1733196299999,125095.321700,785,56293,67825.342800,0
1733196300000,1.205900,1.206700,1.204500,1.204600,148006,1733196359999,178458.951300,606,58460,70499.389500,0
1733196360000,1.204500,1.205300,1.204200,1.205000,155920,1733196419999,187843.276300,549,85767,103332.211300,0
1733196420000,1.205000,1.205300,1.201500,1.202500,281629,1733196479999,338790.675300,1404,59560,71641.486700,0
1733196480000,1.202600,1.205000,1.202300,1.204200,91755,1733196539999,110450.167500,613,51309,61765.495500,0
1733196540000,1.204100,1.204100,1.201900,1.202900,90473,1733196599999,108823.794000,645,38198,45943.803200,0
1733196600000,1.202900,1.203600,1.201700,1.203400,178035,1733196659999,214126.041700,953,47317,56923.531500,0
1733196660000,1.203400,1.204100,1.202300,1.203500,132665,1733196719999,159606.262100,757,74821,90015.818500,0
1733196720000,1.203500,1.203900,1.201600,1.201900,178097,1733196779999,214177.545200,989,63809,76750.639800,0
1733196780000,1.201900,1.204700,1.201800,1.204000,162671,1733196839999,195706.531800,890,98259,118218.772800,0
1733196840000,1.204000,1.204600,1.202600,1.203300,85365,1733196899999,102737.286900,659,30349,36528.033700,0
1733196900000,1.203300,1.203600,1.201500,1.202100,112068,1733196959999,134753.729000,759,43729,52593.044700,0
1733196960000,1.202100,1.203600,1.201700,1.202300,184149,1733197019999,221500.586300,871,130807,157357.494800,0
1733197020000,1.202200,1.203000,1.201700,1.202400,144950,1733197079999,174267.554100,752,55000,66132.041800,0
1733197080000,1.202400,1.203400,1.197100,1.198400,1078226,1733197139999,1293746.528200,2835,188920,226869.061400,0
1733197140000,1.198200,1.198300,1.196300,1.197400,326864,1733197199999,391373.562600,1288,145239,173931.807700,0
1733197200000,1.197300,1.198000,1.191600,1.193500,1351978,1733197259999,1614286.444000,3578,350132,418096.463800,0
1733197260000,1.193400,1.195600,1.193200,1.194100,263630,1733197319999,314859.923700,1097,122936,146831.888300,0
1733197320000,1.194000,1.194900,1.193000,1.193900,167356,1733197379999,199828.650800,679,36722,43855.207900,0
1733197380000,1.193900,1.194300,1.193600,1.194000,116816,1733197439999,139475.812700,439,54692,65301.690900,0
1733197440000,1.194000,1.194600,1.193000,1.194200,211643,1733197499999,252659.504200,746,99108,118328.192800,0
1733197500000,1.194200,1.196500,1.193100,1.195700,460855,1733197559999,550386.045000,1194,280186,334600.943900,0
1733197560000,1.195700,1.196000,1.188000,1.190100,1128749,1733197619999,1343967.431100,2848,350027,416683.475900,0
1733197620000,1.190100,1.190200,1.184300,1.186400,944627,1733197679999,1121138.461800,2253,188126,223304.952600,0
1733197680000,1.186300,1.187900,1.184000,1.185700,894565,1733197739999,1061338.500100,2646,379744,450628.620800,0
1733197740000,1.185700,1.187300,1.185600,1.187000,310294,1733197799999,368210.159900,981,190959,226611.621600,0
1733197800000,1.187100,1.187100,1.184400,1.184900,405414,1733197859999,480678.870100,902,174962,207465.684500,0
1733197860000,1.185000,1.185800,1.184000,1.184700,385912,1733197919999,457233.821700,839,166274,197025.928500,0
1733197920000,1.184700,1.185600,1.183000,1.183800,245745,1733197979999,291097.511700,799,61529,72907.789000,0
1733197980000,1.183700,1.185500,1.183700,1.184800,279077,1733198039999,330634.916400,801,200200,237172.391900,0
1733198040000,1.184900,1.185500,1.184100,1.184300,276415,1733198099999,327455.724700,740,142886,169276.492900,0
1733198100000,1.184300,1.185800,1.183100,1.185400,331632,1733198159999,392910.949800,1042,221834,262842.190600,0
1733198160000,1.185400,1.186000,1.184400,1.185400,324393,1733198219999,384479.518200,887,188896,223895.567800,0
1733198220000,1.185400,1.185400,1.183800,1.185300,124140,1733198279999,147042.240700,536,64016,75829.471500,0
1733198280000,1.185200,1.185200,1.183700,1.183800,186819,1733198339999,221267.756800,540,103733,122859.077300,0
1733198340000,1.183800,1.184300,1.181500,1.181700,332585,1733198399999,393310.326000,961,43059,50948.744400,0
1733198400000,1.181600,1.184100,1.180600,1.181200,447887,1733198459999,529507.976100,1619,253523,299748.156200,0
1733198460000,1.181100,1.182200,1.180400,1.181300,320529,1733198519999,378606.519900,1159,166181,196307.452300,0
1733198520000,1.181200,1.181800,1.177800,1.179400,700834,1733198579999,826407.058100,2278,164427,193944.082100,0
1733198580000,1.179200,1.181100,1.178300,1.179100,277143,1733198639999,326977.743900,1332,137595,162399.894100,0
1733198640000,1.179000,1.181700,1.178000,1.181600,218725,1733198699999,258027.434500,1187,124910,147401.959600,0
1733198700000,1.181600,1.188100,1.181200,1.187400,454122,1733198759999,538298.947700,1860,373034,442221.828200,0
1733198760000,1.187500,1.188900,1.184000,1.187200,833921,1733198819999,988844.564800,2205,262855,311894.891100,0
1733198820000,1.187200,1.189600,1.187200,1.189500,316132,1733198879999,375787.606000,1226,225792,268429.048100,0
1733198880000,1.189500,1.191300,1.188900,1.189700,535534,1733198939999,637246.377400,1497,363530,432653.628400,0
1733198940000,1.189800,1.189900,1.189000,1.189200,400626,1733198999999,476456.879800,735,150367,178849.860100,0
1733199000000,1.189100,1.189400,1.187900,1.188800,576247,1733199059999,685075.455400,820,169587,201581.541000,0
1733199060000,1.188800,1.188800,1.186600,1.187300,251982,1733199119999,299193.455000,654,119092,141378.479300,0
