open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733532600000,1.323400,1.323500,1.319700,1.320900,131220,1733532659999,173392.499800,1060,55333,73128.811300,0
1733532660000,1.320900,1.322200,1.320500,1.321400,79864,1733532719999,105511.170800,762,34660,45791.845800,0
1733532720000,1.321400,1.321500,1.319000,1.319300,85164,1733532779999,112406.257500,917,31263,41263.246100,0
1733532780000,1.319100,1.320800,1.318000,1.320800,113998,1733532839999,150376.914000,1026,58272,76883.594200,0
1733532840000,1.320800,1.321000,1.319200,1.320100,152787,1733532899999,201710.389400,753,109670,144805.192100,0
1733532900000,1.319900,1.321200,1.319100,1.319800,131926,1733532959999,174133.241000,953,36133,47691.615500,0
1733532960000,1.319800,1.321400,1.318400,1.318600,199042,1733533019999,262698.606200,983,52419,69174.233100,0
1733533020000,1.318600,1.320300,1.318600,1.319500,79085,1733533079999,104364.754600,690,47133,62196.154900,0
1733533080000,1.319500,1.320500,1.318300,1.318300,87155,1733533139999,114960.623300,626,26229,34603.093500,0
1733533140000,1.318300,1.318300,1.316400,1.316900,135610,1733533199999,178622.050400,748,41374,54505.482900,0
1733533200000,1.317000,1.319800,1.316700,1.318900,110046,1733533259999,145105.876400,964,67159,88563.294700,0
1733533260000,1.318900,1.319600,1.316700,1.318000,98443,1733533319999,129789.503900,880,66664,87894.918000,0
1733533320000,1.317900,1.322500,1.317900,1.322200,118187,1733533379999,156055.820200,1043,92936,122711.205700,0
1733533380000,1.322100,1.322900,1.320900,1.321300,105997,1733533439999,140118.654400,825,42895,56705.994000,0
1733533440000,1.321200,1.321300,1.316600,1.316800,121229,1733533499999,159853.116600,982,41169,54235.337800,0
1733533500000,1.316700,1.320200,1.316600,1.318400,68564,1733533559999,90408.989200,777,39487,52067.419200,0
1733533560000,1.318300,1.319700,1.314600,1.314800,84678,1733533619999,111527.802300,1262,24627,32456.910300,0
1733533620000,1.315000,1.317600,1.314700,1.316200,184105,1733533679999,242276.927000,1091,81817,107654.746000,0
1733533680000,1.316000,1.318600,1.315600,1.317500,103065,1733533739999,135765.710500,816,68573,90321.324900,0
1733533740000,1.317500,1.325400,1.317500,1.325000,273487,1733533799999,361635.470800,1726,191189,252824.870700,0
1733533800000,1.324800,1.332500,1.324800,1.332100,793816,1733533859999,1055523.099100,4011,308911,410634.875700,0
1733533860000,1.332000,1.333400,1.329100,1.333400,299316,1733533919999,398275.518100,1653,87861,116921.250700,0
1733533920000,1.333400,1.333500,1.330200,1.330300,270413,1733533979999,360035.547800,1313,49374,65740.140100,0
1733533980000,1.330500,1.332300,1.330400,1.330900,168775,1733534039999,224672.736000,1241,71366,95002.470700,0
1733534040000,1.330800,1.335600,1.330600,1.334500,449795,1733534099999,599938.185200,2175,170926,227892.550300,0
1733534100000,1.334400,1.342100,1.334400,1.340700,440302,1733534159999,589636.342800,3197,206214,276092.952800,0
1733534160000,1.340800,1.342600,1.339100,1.341600,415394,1733534219999,557115.962700,1833,172077,230776.369100,0
1733534220000,1.341700,1.346600,1.341600,1.345100,616221,1733534279999,828422.017500,2909,401981,540541.369800,0
1733534280000,1.345400,1.348700,1.343900,1.346500,499100,1733534339999,671822.885300,2534,278450,374813.502200,0
1733534340000,1.346500,1.348800,1.344400,1.348300,290646,1733534399999,391567.345300,1534,134101,180674.567500,0
1733534400000,1.348500,1.350300,1.348400,1.350000,405738,1733534459999,547527.356000,1553,227006,306336.510700,0
1733534460000,1.350200,1.352500,1.346500,1.351300,482978,1733534519999,651995.998100,2779,172415,232820.959200,0
1733534520000,1.351100,1.352900,1.348700,1.352500,336989,1733534579999,455388.391700,1849,203698,275242.345000,0
1733534580000,1.352600,1.353800,1.350400,1.350800,183225,1733534639999,247870.135300,1653,81268,109959.939800,0
1733534640000,1.350800,1.353500,1.350800,1.351300,158495,1733534699999,214334.815600,1039,66143,89427.604500,0
1733534700000,1.351300,1.351800,1.344300,1.349700,424440,1733534759999,571903.477200,2529,95007,128132.734500,0
1733534760000,1.349600,1.353800,1.349300,1.350500,438263,1733534819999,592633.248300,2261,316691,428276.465900,0
1733534820000,1.350500,1.353800,1.350000,1.350700,230275,1733534879999,311248.479100,1502,80307,108545.866000,0
1733534880000,1.350600,1.350900,1.348600,1.349300,162786,1733534939999,219756.620800,1185,60384,81529.779700,0
1733534940000,1.349300,1.352600,1.348800,1.351700,184672,1733534999999,249476.016000,1252,58987,79695.396600,0
1733535000000,1.351500,1.352200,1.349200,1.350600,355769,1733535059999,480493.098700,1725,130747,176571.700200,0
1733535060000,1.350600,1.350900,1.338900,1.346000,2076372,1733535119999,2791360.150000,5879,627543,843759.369500,0
1733535120000,1.345900,1.348700,1.345500,1.346900,223891,1733535179999,301584.497000,1287,104900,141289.079600,0
1733535180000,1.347100,1.350400,1.346700,1.349800,212838,1733535239999,287010.855100,1457,81025,109264.014000,0
1733535240000,1.349800,1.350600,1.348000,1.348900,237878,1733535299999,320976.723700,1185,87502,118075.443500,0
1733535300000,1.348900,1.350600,1.348000,1.349600,187369,1733535359999,252788.106400,1104,72094,97264.999900,0
1733535360000,1.349500,1.353200,1.348500,1.353000,198370,1733535419999,268013.899600,1337,101028,136490.116200,0
1733535420000,1.353200,1.362600,1.352200,1.361000,1197809,1733535479999,1626915.102800,5169,839394,1139691.182600,0
1733535480000,1.361100,1.361800,1.354400,1.359400,524825,1733535539999,712511.070900,2755,241309,327493.588200,0
1733535540000,1.359500,1.361100,1.352500,1.352800,296958,1733535599999,402786.666400,1883,79503,107790.477100,0
1733535600000,1.352900,1.357700,1.350400,1.357600,359484,1733535659999,486993.512300,1884,268076,363322.283100,0
1733535660000,1.357800,1.366900,1.357400,1.363300,1111766,1733535719999,1516232.624000,4684,736667,1004500.392400,0
1733535720000,1.363300,1.364800,1.361300,1.361900,251030,1733535779999,342166.526800,1523,84564,115294.795000,0
1733535780000,1.361900,1.362100,1.359700,1.359900,135001,1733535839999,183751.353800,1156,53766,73185.677400,0
1733535840000,1.359800,1.368600,1.359400,1.363000,766766,1733535899999,1046704.385600,3607,499640,682150.897400,0
1733535900000,1.363100,1.366000,1.362000,1.362500,402032,1733535959999,548418.069300,2408,263222,359137.882000,0
1733535960000,1.362400,1.364700,1.359700,1.361000,361965,1733536019999,492969.504400,2134,88886,121123.161500,0
1733536020000,1.361100,1.363600,1.360700,1.361200,113614,1733536079999,154759.375300,1153,58527,79721.526700,0
1733536080000,1.361200,1.363300,1.361200,1.362100,97371,1733536139999,132643.698000,832,42322,57650.881800,0
1733536140000,1.362100,1.363300,1.360600,1.360600,106577,1733536199999,145157.090300,835,51106,69619.007600,0
1733536200000,1.360600,1.361000,1.357500,1.357700,144413,1733536259999,196241.455700,1250,54772,74432.190500,0
1733536260000,1.357700,1.361500,1.357700,1.358000,125394,1733536319999,170458.180600,1112,70037,95204.640300,0
1733536320000,1.357900,1.358400,1.354800,1.357000,181988,1733536379999,246863.387900,1314,106003,143787.386400,0
1733536380000,1.357000,1.357300,1.355100,1.355400,138740,1733536439999,188176.623600,1008,67057,90950.881800,0
1733536440000,1.355400,1.355400,1.353400,1.354500,74267,1733536499999,100587.112000,727,21770,29484.349500,0
1733536500000,1.354500,1.356900,1.353300,1.355700,266701,1733536559999,361348.247800,1367,99752,135153.279200,0
1733536560000,1.355600,1.356700,1.354700,1.355200,94392,1733536619999,127954.916700,773,24421,33106.038600,0
1733536620000,1.355200,1.355300,1.351500,1.353800,271521,1733536679999,367275.441600,1406,84923,114872.050200,0
1733536680000,1.353800,1.356000,1.353700,1.355000,70917,1733536739999,96089.638700,743,31227,42309.359500,0
1733536740000,1.354900,1.354900,1.352900,1.352900,73512,1733536799999,99528.036600,708,21741,29436.141900,0
1733536800000,1.352800,1.352800,1.349000,1.351400,202233,1733536859999,273228.903100,1386,91741,123988.080600,0
1733536860000,1.351500,1.353700,1.350700,1.352800,174357,1733536919999,235795.996600,1303,99080,134000.263300,0
1733536920000,1.352900,1.354800,1.352000,1.354500,161364,1733536979999,218442.085300,1004,112952,152920.966200,0
1733536980000,1.354500,1.356000,1.352900,1.355700,137669,1733537039999,186519.448500,835,78695,106662.288000,0
1733537040000,1.355700,1.356000,1.355000,1.355800,137043,1733537099999,185784.065300,762,85394,115767.433000,0
1733537100000,1.355800,1.361100,1.355700,1.358700,540889,1733537159999,734542.805600,2097,329582,447582.120700,0
1733537160000,1.358700,1.361900,1.357600,1.358100,245480,1733537219999,333765.134700,1241,98317,133683.781900,0
1733537220000,1.358000,1.362900,1.357900,1.362600,144557,1733537279999,196533.301300,947,80842,109934.150000,0
1733537280000,1.362600,1.364100,1.362100,1.362200,183656,1733537339999,250356.278500,1073,104666,142691.596900,0
1733537340000,1.362100,1.362900,1.360700,1.362000,138287,1733537399999,188318.726200,912,73762,100457.564700,0
1733537400000,1.361900,1.362500,1.359600,1.361800,125610,1733537459999,170984.356300,1151,71613,97484.140400,0
1733537460000,1.361700,1.362200,1.358000,1.358100,118942,1733537519999,161805.430900,888,38592,52514.195500,0
1733537520000,1.358200,1.361600,1.358000,1.359300,129451,1733537579999,176059.980200,868,76642,104224.035800,0
1733537580000,1.359400,1.361300,1.359400,1.360300,121642,1733537639999,165484.814000,722,66872,90967.262100,0
1733537640000,1.360300,1.360900,1.358100,1.358400,89136,1733537699999,121213.182000,735,34675,47150.593600,0
1733537700000,1.358400,1.358400,1.353500,1.354500,192468,1733537759999,261000.018200,1207,58022,78661.545400,0
1733537760000,1.354500,1.356000,1.354400,1.355500,98718,1733537819999,133791.882000,794,69497,94189.011900,0
1733537820000,1.355400,1.357600,1.353300,1.354300,157395,1733537879999,213309.782800,1177,71100,96391.263300,0
1733537880000,1.354300,1.356900,1.353200,1.355500,258278,1733537939999,349844.181000,1087,195315,264549.408400,0
1733537940000,1.355500,1.356000,1.353500,1.353600,116496,1733537999999,157833.556700,825,40688,55123.391800,0
1733538000000,1.353700,1.355700,1.351500,1.352900,126155,1733538059999,170784.723300,1163,55117,74631.515600,0
1733538060000,1.352900,1.353800,1.352200,1.353600,64459,1733538119999,87206.476900,655,36111,48859.660400,0
1733538120000,1.353700,1.355500,1.352300,1.355500,155730,1733538179999,210835.460300,990,90560,122649.362500,0
1733538180000,1.355600,1.358700,1.355300,1.357500,118422,1733538239999,160754.987200,1047,71810,97476.401300,0
1733538240000,1.357400,1.357600,1.355400,1.355500,80318,1733538299999,108957.050100,657,20188,27388.892800,0
1733538300000,1.355600,1.358100,1.353200,1.353500,88383,1733538359999,119809.508800,1019,36218,49113.725300,0
1733538360000,1.353600,1.354700,1.352800,1.353600,86567,1733538419999,117191.242800,849,41174,55741.979000,0
1733538420000,1.353600,1.353900,1.352900,1.353400,65573,1733538479999,88748.837700,673,23763,32162.617100,0
1733538480000,1.353400,1.361600,1.352300,1.358800,292969,1733538539999,397689.742500,1965,165841,225029.591000,0
1733538540000,1.358900,1.359700,1.356600,1.357100,91048,1733538599999,123648.822900,797,45514,61813.555900,0
1733538600000,1.357100,1.359000,1.356500,1.356700,60673,1733538659999,82387.020800,846,24088,32705.750900,0
1733538660000,1.356600,1.356600,1.354000,1.355200,154460,1733538719999,209295.202900,1254,63170,85597.636300,0
1733538720000,1.355100,1.356400,1.352600,1.353600,103636,1733538779999,140369.505700,944,56278,76239.661500,0
1733538780000,1.353800,1.354500,1.352900,1.353900,45875,1733538839999,62101.490800,569,18087,24487.094500,0
1733538840000,1.353900,1.354600,1.353100,1.353700,30513,1733538899999,41310.396600,461,13776,18653.965700,0
1733538900000,1.353700,1.355700,1.353300,1.353300,106536,1733538959999,144290.729300,962,66503,90084.582300,0
1733538960000,1.353300,1.354700,1.352200,1.353600,69730,1733539019999,94384.665500,924,35195,47646.228900,0
1733539020000,1.353600,1.353600,1.352200,1.352600,96313,1733539079999,130283.028600,639,15375,20800.899700,0
1733539080000,1.352500,1.355000,1.352200,1.354900,67955,1733539139999,91983.232300,567,54934,74367.261700,0
1733539140000,1.354900,1.357700,1.354900,1.355900,50398,1733539199999,68366.734100,687,31041,42109.576500,0
1733539200000,1.356000,1.359600,1.355700,1.356300,85521,1733539259999,116096.087100,873,27524,37366.065900,0
1733539260000,1.356400,1.356600,1.354200,1.356400,79735,1733539319999,108049.845400,770,28239,38265.599400,0
1733539320000,1.356300,1.361900,1.356300,1.360100,369301,1733539379999,502017.075100,1956,273167,371301.101100,0
1733539380000,1.360100,1.363300,1.358800,1.360000,570830,1733539439999,776712.673600,2497,333153,453335.977400,0
1733539440000,1.360100,1.362300,1.359100,1.360000,271207,1733539499999,368929.654500,1200,182376,248082.657300,0
1733539500000,1.360000,1.364000,1.359500,1.362200,280825,1733539559999,382471.081100,1449,227685,310095.195600,0
1733539560000,1.362300,1.372500,1.361500,1.369500,1195450,1733539619999,1636307.469800,5455,782767,1070989.482200,0
1733539620000,1.369500,1.370000,1.364100,1.366600,273311,1733539679999,373629.660800,1881,95617,130711.512000,0
1733539680000,1.366700,1.367300,1.363000,1.363000,93430,1733539739999,127535.389400,1086,26170,35727.525800,0
1733539740000,1.363000,1.363900,1.360200,1.361100,140813,1733539799999,191780.984700,1119,53795,73261.462000,0
1733539800000,1.361200,1.362300,1.361000,1.361100,78974,1733539859999,107540.674100,745,48142,65557.021900,0
1733539860000,1.361100,1.363300,1.360600,1.360900,96177,1733539919999,131008.548300,731,64741,88206.274800,0
1733539920000,1.361000,1.361100,1.354700,1.356400,550127,1733539979999,746561.343300,2332,198637,269543.501100,0
1733539980000,1.356400,1.357000,1.355100,1.356700,106064,1733540039999,143859.232800,833,68275,92616.134700,0
1733540040000,1.356800,1.357100,1.355500,1.356900,55986,1733540099999,75942.693100,564,27474,37265.771600,0
1733540100000,1.356900,1.358500,1.356800,1.358400,104521,1733540159999,141932.876100,701,69891,94904.831900,0
1733540160000,1.358400,1.361000,1.358300,1.361000,85766,1733540219999,116624.108900,810,54707,74384.865600,0
1733540220000,1.361000,1.361600,1.359000,1.360500,68627,1733540279999,93344.253300,780,25841,35157.737100,0
1733540280000,1.360500,1.360900,1.357900,1.358800,190318,1733540339999,258709.210600,852,52202,70969.038700,0
1733540340000,1.358900,1.366300,1.358600,1.360700,959001,1733540399999,1306623.032100,2673,641626,874077.844300,0
1733540400000,1.360700,1.362200,1.359900,1.360700,244960,1733540459999,333406.740900,1365,131513,178982.458200,0
1733540460000,1.360700,1.364100,1.360000,1.363800,158994,1733540519999,216651.540700,1230,97864,133351.585100,0
1733540520000,1.363800,1.363900,1.361900,1.363200,539504,1733540579999,735288.678200,1136,390908,532812.294800,0
1733540580000,1.363200,1.369000,1.363200,1.368600,370378,1733540639999,506049.017700,1586,280084,382708.992900,0
1733540640000,1.368600,1.369400,1.365900,1.366900,162847,1733540699999,222687.054600,965,90136,123255.830900,0
1733540700000,1.366800,1.368000,1.365000,1.367100,202084,1733540759999,276207.282100,1227,123977,169466.831600,0
1733540760000,1.367100,1.367100,1.363000,1.363300,163392,1733540819999,223104.388200,1004,25931,35412.638800,0
1733540820000,1.363300,1.364600,1.361100,1.364500,215021,1733540879999,292932.716900,1119,107112,145964.139000,0
1733540880000,1.364600,1.364600,1.360700,1.360800,55520,1733540939999,75664.362000,628,22727,30975.362300,0
1733540940000,1.360800,1.362500,1.360500,1.361300,183400,1733540999999,249659.230800,671,61227,83363.158600,0
1733541000000,1.361200,1.362300,1.360100,1.360900,62715,1733541059999,85374.650300,672,33623,45771.842100,0
1733541060000,1.360900,1.361000,1.358300,1.359600,132877,1733541119999,180669.821100,907,39587,53836.136600,0
1733541120000,1.359600,1.363000,1.358800,1.360800,417985,1733541179999,569223.363200,1332,349680,476207.319300,0
1733541180000,1.360900,1.362200,1.360800,1.361400,48671,1733541239999,66265.761100,476,25323,34476.312100,0
1733541240000,1.361300,1.361300,1.358200,1.358500,80609,1733541299999,109586.122600,674,19424,26401.181400,0
1733541300000,1.358400,1.358800,1.355800,1.358500,236192,1733541359999,320511.417900,1245,90617,122951.396600,0
1733541360000,1.358500,1.358500,1.356300,1.356800,127965,1733541419999,173656.219200,808,31928,43341.738100,0
1733541420000,1.356600,1.360200,1.356300,1.358700,266559,1733541479999,361880.863500,980,226198,307078.014100,0
1733541480000,1.358700,1.359100,1.354700,1.356700,136590,1733541539999,185298.832600,1182,47941,65046.152000,0
1733541540000,1.356700,1.356700,1.354200,1.355800,137281,1733541599999,186089.823500,976,34501,46770.242200,0
1733541600000,1.355800,1.356100,1.354100,1.355400,121905,1733541659999,165160.010200,921,51940,70370.951700,0
1733541660000,1.355400,1.356900,1.354700,1.356500,117182,1733541719999,158886.496900,872,56679,76864.150700,0
1733541720000,1.356500,1.356500,1.353400,1.355300,88906,1733541779999,120483.326900,864,32144,43563.655300,0
1733541780000,1.355300,1.356700,1.354500,1.355000,116004,1733541839999,157281.997200,822,64147,86987.206000,0
1733541840000,1.355000,1.359900,1.355000,1.359300,317892,1733541899999,431793.997600,1181,229634,311895.668300,0
1733541900000,1.359600,1.362400,1.358700,1.362400,110458,1733541959999,150340.804400,896,70821,96394.533700,0
1733541960000,1.362400,1.362400,1.358800,1.359500,140641,1733542019999,191393.833900,838,41555,56555.747300,0
1733542020000,1.359600,1.360000,1.357500,1.359900,106540,1733542079999,144744.245100,783,35023,47589.574200,0
1733542080000,1.359900,1.360500,1.356900,1.356900,62548,1733542139999,84977.276400,602,21181,28782.212800,0
1733542140000,1.356900,1.358700,1.355700,1.356000,78598,1733542199999,106660.204000,657,30056,40778.553300,0
1733542200000,1.356000,1.356100,1.353200,1.353700,91688,1733542259999,124202.371600,1069,27567,37350.724700,0
1733542260000,1.353900,1.354400,1.348800,1.350600,798431,1733542319999,1078380.774200,2845,139167,188017.646300,0
1733542320000,1.350600,1.353500,1.349800,1.352600,296819,1733542379999,401332.572600,1314,217000,293417.817500,0
1733542380000,1.352600,1.353500,1.349900,1.351200,126057,1733542439999,170386.326800,1102,36152,48881.839500,0
1733542440000,1.351200,1.351900,1.349900,1.351500,76459,1733542499999,103289.148900,699,19895,26876.298900,0
1733542500000,1.351500,1.351500,1.350000,1.351200,69681,1733542559999,94126.152200,736,29214,39464.426400,0
1733542560000,1.351100,1.351600,1.350500,1.351200,78383,1733542619999,105905.004300,761,42357,57231.781500,0
1733542620000,1.351300,1.351900,1.350500,1.351600,96380,1733542679999,130242.646600,866,46961,63464.036600,0
1733542680000,1.351500,1.353500,1.350600,1.351400,61929,1733542739999,83729.194700,740,36492,49340.413200,0
1733542740000,1.351300,1.352800,1.351300,1.351600,53157,1733542799999,71877.449700,596,35421,47896.740000,0
1733542800000,1.351400,1.352700,1.351200,1.352100,46401,1733542859999,62731.284500,554,23843,32236.549300,0
1733542860000,1.352100,1.352100,1.349900,1.350700,122777,1733542919999,165856.107700,806,44089,59566.373200,0
1733542920000,1.350700,1.352100,1.347600,1.351200,686502,1733542979999,926203.793800,2000,210706,284345.919700,0
1733542980000,1.351200,1.351300,1.349500,1.350800,74028,1733543039999,99987.370300,725,28692,38751.895500,0
1733543040000,1.350700,1.352000,1.349300,1.350000,115010,1733543099999,155355.977800,765,57032,77050.551300,0
1733543100000,1.349900,1.351500,1.349600,1.350500,62127,1733543159999,83902.959800,577,30890,41715.169300,0
1733543160000,1.350400,1.350900,1.349000,1.349800,43026,1733543219999,58085.872800,525,20276,27373.718200,0
1733543220000,1.349700,1.351600,1.349600,1.350800,155378,1733543279999,209852.834600,783,113352,153086.996500,0
1733543280000,1.350900,1.351900,1.349800,1.351700,40335,1733543339999,54498.890200,508,29710,40146.508700,0
1733543340000,1.351700,1.352400,1.350700,1.351100,46223,1733543399999,62461.124000,498,22722,30703.910500,0
1733543400000,1.351200,1.351400,1.349400,1.350300,68588,1733543459999,92618.645500,679,21560,29116.069200,0
1733543460000,1.350400,1.351100,1.349800,1.350500,111105,1733543519999,150062.868800,477,45852,61922.690000,0
1733543520000,1.350500,1.351300,1.350000,1.351100,31612,1733543579999,42701.426800,481,19937,26931.329300,0
1733543580000,1.351100,1.354800,1.350800,1.352700,323718,1733543639999,438085.112900,1381,273081,369552.677500,0
1733543640000,1.352700,1.355200,1.352600,1.353500,65430,1733543699999,88589.616800,602,31390,42498.426500,0
1733543700000,1.353500,1.354700,1.352900,1.353300,52030,1733543759999,70424.519800,602,27579,37328.905600,0
1733543760000,1.353300,1.353700,1.352800,1.353300,80425,1733543819999,108834.260500,568,45594,61703.544200,0
1733543820000,1.353400,1.355300,1.353000,1.353800,53963,1733543879999,73061.604700,636,27363,37049.660200,0
1733543880000,1.353900,1.354400,1.352800,1.352900,84647,1733543939999,114574.847900,585,48310,65399.184500,0
1733543940000,1.352900,1.353600,1.351900,1.352600,99388,1733543999999,134437.052200,991,55809,75500.475700,0
1733544000000,1.352500,1.354000,1.351300,1.351900,89744,1733544059999,121375.832800,842,36195,48951.886400,0
1733544060000,1.351800,1.351800,1.345100,1.346800,411209,1733544119999,554112.981200,1718,70560,95116.306500,0
1733544120000,1.346900,1.349700,1.346700,1.347900,169080,1733544179999,227851.077500,1043,112360,151420.722900,0
1733544180000,1.347900,1.350000,1.347900,1.349200,112203,1733544239999,151375.937400,783,63812,86085.540100,0
1733544240000,1.349200,1.351600,1.348800,1.351300,113327,1733544299999,153012.294000,620,90149,121715.417100,0
1733544300000,1.351300,1.352500,1.348900,1.349300,91601,1733544359999,123726.007000,899,38856,52494.634000,0
1733544360000,1.349200,1.350300,1.348400,1.349200,73764,1733544419999,99547.306800,746,40760,55007.072600,0
1733544420000,1.349200,1.351200,1.349100,1.350400,68704,1733544479999,92763.556600,537,32171,43437.405600,0
1733544480000,1.350300,1.350800,1.348800,1.350200,76665,1733544539999,103488.990700,648,39805,53730.076400,0
1733544540000,1.350200,1.352800,1.350100,1.352400,51757,1733544599999,69960.662600,580,38546,52106.205900,0
1733544600000,1.352400,1.353500,1.350000,1.351000,103919,1733544659999,140492.878300,858,47763,64562.614200,0
1733544660000,1.350900,1.351800,1.350800,1.351200,31422,1733544719999,42459.318700,367,14951,20202.554000,0
1733544720000,1.351300,1.353200,1.351100,1.352700,159181,1733544779999,215229.085100,776,88819,120109.182000,0
1733544780000,1.352600,1.353700,1.351800,1.352300,161198,1733544839999,218058.898200,794,50976,68962.697300,0
