open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733878380000,1.141300,1.145700,1.141200,1.141500,203044,1733878439999,232130.898600,1051,127485,145750.166600,0
1733878440000,1.141600,1.141800,1.139700,1.141600,98939,1733878499999,112845.403100,676,46121,52610.711800,0
1733878500000,1.141500,1.144700,1.141200,1.143500,125648,1733878559999,143592.058900,896,74929,85636.597200,0
1733878560000,1.143500,1.145400,1.142600,1.144900,177424,1733878619999,202928.504400,1074,92342,105620.944000,0
1733878620000,1.144900,1.145400,1.142100,1.142700,69500,1733878679999,79475.132300,676,33762,38606.988100,0
1733878680000,1.142700,1.143300,1.140300,1.141500,86385,1733878739999,98647.299500,679,33554,38317.194500,0
1733878740000,1.141400,1.142800,1.141000,1.142200,80447,1733878799999,91867.220000,543,51997,59377.337100,0
1733878800000,1.142000,1.142800,1.138000,1.139200,118443,1733878859999,135085.702200,993,46699,53264.191300,0
1733878860000,1.139100,1.139200,1.129500,1.130300,307678,1733878919999,348728.828600,1497,72122,81784.113000,0
1733878920000,1.130200,1.133500,1.126800,1.127600,373723,1733878979999,422329.501700,1677,157459,178012.728800,0
1733878980000,1.127400,1.130300,1.126800,1.129600,254389,1733879039999,287000.220300,1164,152712,172312.315600,0
1733879040000,1.129700,1.131500,1.127400,1.130000,302861,1733879099999,342011.912100,1484,146175,165056.133400,0
1733879100000,1.130100,1.133000,1.128700,1.133000,191542,1733879159999,216567.519000,1113,96085,108682.478900,0
1733879160000,1.132900,1.138000,1.132200,1.137500,194187,1733879219999,220286.087000,1148,140477,159368.698600,0
1733879220000,1.137500,1.138300,1.132500,1.135400,218037,1733879279999,247374.269600,1188,86546,98164.080700,0
1733879280000,1.135400,1.136300,1.127100,1.127100,196109,1733879339999,221891.115100,1252,77557,87807.396900,0
1733879340000,1.127400,1.131900,1.126900,1.131100,215412,1733879399999,243464.113200,1157,151710,171459.270800,0
1733879400000,1.130900,1.130900,1.126000,1.126500,142577,1733879459999,160900.406200,1039,57395,64785.164900,0
1733879460000,1.126600,1.128400,1.124100,1.127000,203799,1733879519999,229483.949900,1078,110399,124344.516100,0
1733879520000,1.127100,1.128300,1.125300,1.126100,254462,1733879579999,286676.836400,1092,113562,127926.505600,0
1733879580000,1.126100,1.131700,1.125700,1.129900,195123,1733879639999,220302.126200,1056,134164,151447.988500,0
1733879640000,1.129800,1.130300,1.126200,1.127400,265109,1733879699999,298938.942100,1115,70374,79359.446200,0
1733879700000,1.127700,1.129100,1.125400,1.126800,208458,1733879759999,234966.583500,1259,97305,109703.139500,0
1733879760000,1.126700,1.131100,1.126200,1.127300,143545,1733879819999,161999.512500,981,69706,78663.442500,0
1733879820000,1.127200,1.133300,1.126900,1.131000,177424,1733879879999,200607.039300,1113,103410,116914.576700,0
1733879880000,1.130900,1.137200,1.130500,1.136700,214738,1733879939999,243433.614300,1231,104000,117927.430600,0
1733879940000,1.136700,1.142200,1.134800,1.137400,259052,1733879999999,294934.120800,1510,113729,129496.126800,0
1733880000000,1.137500,1.137700,1.131400,1.131400,213521,1733880059999,242341.870100,1208,64595,73342.446100,0
1733880060000,1.131500,1.133200,1.125600,1.126300,259458,1733880119999,293062.215800,1431,123665,139675.299100,0
1733880120000,1.126400,1.130800,1.126400,1.129800,331407,1733880179999,374184.497100,1186,197036,222456.859100,0
1733880180000,1.129700,1.130100,1.121900,1.124000,313409,1733880239999,352412.920800,1485,113638,127722.045100,0
1733880240000,1.124100,1.127100,1.122900,1.123100,242677,1733880299999,272972.744600,1060,152473,171522.071700,0
1733880300000,1.123300,1.126400,1.117500,1.118600,478113,1733880359999,535698.892400,2217,82523,92640.864000,0
1733880360000,1.118500,1.119300,1.115900,1.118600,341657,1733880419999,381833.617300,1890,163440,182686.324200,0
1733880420000,1.118600,1.118800,1.115400,1.115400,209234,1733880479999,233746.238800,1177,102884,114952.092400,0
1733880480000,1.115300,1.118900,1.115200,1.116500,237367,1733880539999,265137.913800,1193,142054,158682.189200,0
1733880540000,1.116800,1.117600,1.113900,1.115300,323439,1733880599999,360706.078800,1339,107306,119707.254300,0
1733880600000,1.115400,1.121100,1.115400,1.119800,296380,1733880659999,331426.840500,1617,219187,245117.975100,0
1733880660000,1.119900,1.121300,1.118100,1.120700,192091,1733880719999,215120.847000,1100,119802,134178.837400,0
1733880720000,1.120900,1.123600,1.120000,1.123300,159306,1733880779999,178690.919300,956,92500,103755.471300,0
1733880780000,1.123400,1.125400,1.122500,1.125200,119931,1733880839999,134797.079200,765,56914,63977.539000,0
1733880840000,1.125200,1.126100,1.122300,1.123600,99442,1733880899999,111780.651900,727,50936,57262.147700,0
1733880900000,1.123700,1.126600,1.123600,1.125100,87917,1733880959999,98924.765900,723,58858,66229.011000,0
1733880960000,1.125100,1.129200,1.124600,1.127700,110189,1733881019999,124204.486700,861,62800,70777.930700,0
1733881020000,1.127600,1.132300,1.127600,1.132100,97151,1733881079999,109843.447700,843,54948,62109.091100,0
1733881080000,1.132100,1.132500,1.129500,1.132400,132303,1733881139999,149594.336300,851,49369,55814.772400,0
1733881140000,1.132300,1.135900,1.131600,1.135900,189763,1733881199999,215173.516000,1179,129209,146522.088800,0
1733881200000,1.135900,1.137200,1.131900,1.131900,166395,1733881259999,188810.125600,1349,56443,64072.248700,0
1733881260000,1.131800,1.134500,1.131500,1.134200,129858,1733881319999,147099.968100,813,67556,76540.479900,0
1733881320000,1.134200,1.136900,1.134100,1.136800,97064,1733881379999,110212.544600,733,62619,71099.186600,0
1733881380000,1.136800,1.136800,1.131300,1.132900,103228,1733881439999,117120.227700,915,34102,38692.269700,0
1733881440000,1.132700,1.132700,1.126800,1.128500,184871,1733881499999,208779.267900,1022,87701,99020.551900,0
1733881500000,1.128600,1.134300,1.128400,1.134200,196828,1733881559999,222757.828800,954,139758,158172.378800,0
1733881560000,1.134400,1.138100,1.133100,1.138100,137496,1733881619999,156050.063400,748,68520,77790.008200,0
1733881620000,1.137900,1.137900,1.135100,1.135700,89414,1733881679999,101624.224300,712,32580,37031.325100,0
1733881680000,1.135700,1.135900,1.132800,1.132900,80030,1733881739999,90745.512900,716,20976,23784.864400,0
1733881740000,1.133000,1.134900,1.132200,1.132900,46456,1733881799999,52644.823500,510,16860,19107.203800,0
1733881800000,1.132800,1.133600,1.130300,1.130500,116364,1733881859999,131660.515300,695,50198,56818.606500,0
1733881860000,1.130600,1.132000,1.128300,1.129400,98878,1733881919999,111733.250200,850,31382,35468.819700,0
1733881920000,1.129900,1.130000,1.124400,1.126300,122567,1733881979999,138089.217300,908,43344,48818.266400,0
1733881980000,1.126400,1.126700,1.121800,1.123600,96149,1733882039999,108029.076900,838,39907,44834.304500,0
1733882040000,1.123600,1.124800,1.119400,1.119400,167802,1733882099999,188348.523500,930,80587,90527.149700,0
1733882100000,1.119600,1.122900,1.118700,1.122500,201323,1733882159999,225730.455400,921,134241,150502.956100,0
1733882160000,1.122600,1.123100,1.119600,1.120000,203268,1733882219999,227864.619600,1106,101930,114272.380000,0
1733882220000,1.119900,1.120600,1.117300,1.117800,281807,1733882279999,315286.001200,1278,174505,195243.659600,0
1733882280000,1.117700,1.120400,1.117700,1.118600,305620,1733882339999,341993.785800,1312,206850,231477.564800,0
1733882340000,1.118700,1.119200,1.117100,1.118200,195939,1733882399999,219096.176200,1042,104743,117127.689000,0
1733882400000,1.118300,1.119800,1.117100,1.118600,194665,1733882459999,217799.890500,1141,133228,149065.307800,0
1733882460000,1.118500,1.121500,1.117100,1.120400,215194,1733882519999,240919.252900,1083,105588,118211.020400,0
1733882520000,1.120500,1.122200,1.118100,1.118700,262269,1733882579999,293926.291200,1231,166726,186861.752800,0
1733882580000,1.118600,1.121200,1.117300,1.120900,229405,1733882639999,256670.321400,1094,151083,169067.219800,0
1733882640000,1.120900,1.122400,1.120000,1.121700,136329,1733882699999,152883.892900,817,73027,81900.139800,0
1733882700000,1.121800,1.126200,1.121800,1.124300,142039,1733882759999,159681.444800,976,79457,89341.781900,0
1733882760000,1.124400,1.128600,1.124400,1.126700,132670,1733882819999,149479.615200,784,66563,75011.453300,0
1733882820000,1.126600,1.130900,1.125800,1.130200,192791,1733882879999,217423.988500,892,118940,134213.985600,0
1733882880000,1.130000,1.133300,1.129400,1.131900,250374,1733882939999,283317.272600,1219,155101,175548.288100,0
1733882940000,1.132000,1.133000,1.130600,1.130700,172374,1733882999999,195108.747000,857,43547,49294.634500,0
1733883000000,1.130700,1.130800,1.125700,1.127100,161182,1733883059999,181820.502700,928,59399,66983.713600,0
1733883060000,1.126900,1.128400,1.126300,1.127300,58717,1733883119999,66207.620000,434,31544,35565.398800,0
1733883120000,1.127400,1.128600,1.127000,1.128500,48589,1733883179999,54810.518400,473,26538,29936.103300,0
1733883180000,1.128500,1.128600,1.126500,1.127300,51670,1733883239999,58267.484400,467,24237,27331.932400,0
1733883240000,1.127300,1.127700,1.124000,1.126100,122655,1733883299999,138011.570100,779,29156,32819.176400,0
1733883300000,1.126100,1.127900,1.125100,1.125700,53991,1733883359999,60834.113200,653,34634,39027.422000,0
1733883360000,1.125900,1.130900,1.124700,1.129300,169714,1733883419999,191354.596900,912,95915,108212.054500,0
1733883420000,1.129300,1.133400,1.129300,1.133400,141790,1733883479999,160465.397400,810,72709,82284.434700,0
1733883480000,1.133300,1.135100,1.132600,1.134900,109454,1733883539999,124125.645400,754,57341,65032.073000,0
1733883540000,1.134900,1.135000,1.132500,1.134900,81587,1733883599999,92510.462700,726,36690,41605.353200,0
1733883600000,1.135000,1.137800,1.135000,1.137600,166302,1733883659999,188962.627800,1247,89643,101862.463300,0
1733883660000,1.137600,1.140300,1.136600,1.139500,338458,1733883719999,385386.674900,1827,223319,254379.505100,0
1733883720000,1.139600,1.140000,1.134900,1.135200,183330,1733883779999,208461.024900,1358,64623,73462.492700,0
1733883780000,1.135100,1.135100,1.133300,1.134500,100874,1733883839999,114399.513600,761,33459,37942.106300,0
1733883840000,1.134500,1.137400,1.133700,1.137300,92121,1733883899999,104601.200000,691,73580,83553.258000,0
1733883900000,1.137200,1.138900,1.136100,1.137100,179936,1733883959999,204652.174900,970,79914,90905.419800,0
1733883960000,1.137200,1.140200,1.136800,1.136900,166494,1733884019999,189539.098900,966,53546,60975.169200,0
1733884020000,1.137000,1.137900,1.134000,1.137900,115241,1733884079999,130868.797700,825,36605,41580.914000,0
1733884080000,1.138000,1.139600,1.135100,1.135600,158032,1733884139999,179700.172900,866,50445,57408.848600,0
1733884140000,1.135700,1.137000,1.135600,1.136900,48419,1733884199999,55016.901600,396,21316,24218.993300,0
1733884200000,1.137000,1.137200,1.135000,1.135500,121741,1733884259999,138301.380200,756,55347,62890.315000,0
1733884260000,1.135600,1.142100,1.135600,1.141200,253722,1733884319999,289018.621400,1068,191097,217672.427300,0
1733884320000,1.141200,1.142700,1.140300,1.141500,190434,1733884379999,217400.718000,1019,71407,81520.855700,0
1733884380000,1.141700,1.148700,1.141300,1.148500,214949,1733884439999,246156.340600,1145,156921,179704.002200,0
1733884440000,1.148500,1.149200,1.143100,1.144000,263904,1733884499999,302631.637300,1147,102508,117589.167300,0
1733884500000,1.144000,1.145400,1.142700,1.144800,143665,1733884559999,164364.249400,863,77688,88895.345000,0
1733884560000,1.144700,1.149300,1.144700,1.147700,166087,1733884619999,190625.536300,921,112058,128623.936600,0
1733884620000,1.147800,1.151000,1.146700,1.150100,210797,1733884679999,242236.009700,1176,126212,145059.581800,0
1733884680000,1.150200,1.150700,1.147500,1.148300,290675,1733884739999,334171.904600,924,84363,96976.316300,0
1733884740000,1.148300,1.150600,1.146400,1.149800,90746,1733884799999,104247.556500,650,61708,70897.195600,0
1733884800000,1.149700,1.153600,1.149700,1.152700,211043,1733884859999,243162.316700,1210,152742,175998.156100,0
1733884860000,1.152700,1.155900,1.151900,1.152300,266544,1733884919999,307625.709400,1258,159255,183842.932600,0
1733884920000,1.152400,1.152900,1.150900,1.152500,143806,1733884979999,165629.483000,850,59562,68597.773800,0
1733884980000,1.152600,1.155900,1.150900,1.153100,603779,1733885039999,696460.320500,2213,397894,458936.155100,0
1733885040000,1.153100,1.156300,1.151200,1.155600,289505,1733885099999,333967.863200,1350,102806,118662.225400,0
1733885100000,1.155500,1.155500,1.146400,1.149200,320657,1733885159999,368839.998600,1508,86788,99773.465500,0
1733885160000,1.148900,1.152300,1.148600,1.150300,209596,1733885219999,241072.206800,1162,124543,143252.239500,0
1733885220000,1.150500,1.154400,1.150300,1.153400,265329,1733885279999,305899.721100,1234,172242,198561.192200,0
1733885280000,1.153600,1.153600,1.149700,1.150200,231092,1733885339999,266170.920300,1111,89083,102613.316900,0
1733885340000,1.150000,1.150500,1.148200,1.149400,197209,1733885399999,226669.440400,892,110261,126743.263200,0
1733885400000,1.149400,1.150900,1.147500,1.149000,83757,1733885459999,96265.091000,751,39438,45327.966800,0
1733885460000,1.149100,1.149900,1.145700,1.146600,239409,1733885519999,274805.953400,1101,139593,160275.363500,0
1733885520000,1.146600,1.147900,1.145300,1.147000,102245,1733885579999,117238.034500,718,56000,64222.910300,0
1733885580000,1.147100,1.151000,1.147100,1.147700,139548,1733885639999,160315.970400,924,66729,76652.081600,0
1733885640000,1.147700,1.148900,1.146800,1.146800,76216,1733885699999,87463.150600,570,28601,32826.361200,0
1733885700000,1.146800,1.147100,1.144400,1.145400,48092,1733885759999,55113.040000,600,17945,20564.532000,0
1733885760000,1.145500,1.147400,1.145100,1.146600,51507,1733885819999,59039.060200,528,24859,28491.778000,0
1733885820000,1.146700,1.150500,1.146600,1.149500,84457,1733885879999,97033.398200,705,59143,67941.909900,0
1733885880000,1.149600,1.149700,1.147800,1.147900,60558,1733885939999,69572.287300,514,39947,45896.092200,0
1733885940000,1.148000,1.148900,1.147300,1.148500,32156,1733885999999,36917.489900,405,16346,18767.054900,0
1733886000000,1.148300,1.148300,1.146300,1.148100,74179,1733886059999,85114.433600,739,31194,35791.961700,0
1733886060000,1.148000,1.148800,1.145500,1.147100,113956,1733886119999,130740.126300,830,59320,68059.777600,0
1733886120000,1.147000,1.153200,1.146800,1.153200,218880,1733886179999,251651.290700,1250,144625,166328.390700,0
1733886180000,1.153300,1.153300,1.149200,1.149800,91197,1733886239999,104984.932400,843,34920,40193.871900,0
1733886240000,1.149800,1.152000,1.149600,1.150400,69485,1733886299999,79954.910400,677,41678,47962.154400,0
1733886300000,1.150400,1.152800,1.150100,1.152000,145602,1733886359999,167656.246200,894,68806,79238.522600,0
1733886360000,1.151800,1.155200,1.151100,1.154700,417927,1733886419999,482031.551700,1264,194150,223881.997600,0
1733886420000,1.154600,1.156900,1.153900,1.155300,170342,1733886479999,196811.524300,866,114867,132717.985900,0
1733886480000,1.155300,1.157300,1.155100,1.155900,91360,1733886539999,105626.007900,659,45493,52604.360100,0
1733886540000,1.155900,1.156400,1.153900,1.155900,86763,1733886599999,100231.262300,685,37314,43107.969500,0
1733886600000,1.155800,1.155800,1.151300,1.151700,209609,1733886659999,241794.094800,1171,52516,60585.380900,0
1733886660000,1.151800,1.151800,1.149700,1.150500,101471,1733886719999,116777.124000,699,44907,51686.889200,0
1733886720000,1.150500,1.150500,1.147800,1.148100,83908,1733886779999,96388.242900,667,26559,30507.717300,0
1733886780000,1.148200,1.149600,1.146300,1.149600,160889,1733886839999,184648.725800,790,76639,87984.147700,0
1733886840000,1.149700,1.152100,1.149700,1.151200,85175,1733886899999,98017.505700,585,54492,62702.675900,0
1733886900000,1.151200,1.156200,1.151000,1.155500,121464,1733886959999,140107.586600,875,73729,85035.452600,0
1733886960000,1.155400,1.156200,1.151900,1.151900,109298,1733887019999,126165.772700,812,38959,44966.894700,0
1733887020000,1.152000,1.153800,1.151900,1.152400,78719,1733887079999,90748.081600,600,46423,53517.781500,0
1733887080000,1.152500,1.154800,1.152500,1.153800,75459,1733887139999,87056.901600,659,35972,41503.164100,0
1733887140000,1.153700,1.153800,1.151900,1.151900,51558,1733887199999,59433.457300,507,17820,20544.684100,0
1733887200000,1.151800,1.153400,1.151000,1.151200,143221,1733887259999,165069.449300,745,65796,75829.503100,0
1733887260000,1.151100,1.152000,1.150000,1.151200,97713,1733887319999,112474.464000,691,37801,43512.336000,0
1733887320000,1.151100,1.151100,1.148000,1.148700,71644,1733887379999,82357.937200,715,29494,33907.727900,0
1733887380000,1.148700,1.151500,1.147700,1.150700,96664,1733887439999,111156.734400,706,46684,53692.536100,0
1733887440000,1.150800,1.151500,1.148800,1.151100,68772,1733887499999,79108.426800,634,35212,40504.260200,0
1733887500000,1.151000,1.151000,1.148600,1.148700,88871,1733887559999,102174.814500,618,27433,31548.073300,0
1733887560000,1.148600,1.148700,1.146000,1.146600,129260,1733887619999,148231.835700,695,46420,53230.364600,0
1733887620000,1.146600,1.148900,1.146600,1.148200,99967,1733887679999,114761.771000,576,55066,63210.329800,0
1733887680000,1.148200,1.148500,1.146700,1.147200,88751,1733887739999,101854.141000,602,32351,37129.506000,0
1733887740000,1.147100,1.148400,1.146500,1.147400,43163,1733887799999,49514.061300,451,19707,22605.416200,0
1733887800000,1.147300,1.148600,1.146800,1.147700,70176,1733887859999,80535.459700,533,37621,43179.120700,0
1733887860000,1.147900,1.148300,1.146400,1.147100,51965,1733887919999,59622.854000,511,16664,19119.577300,0
1733887920000,1.147100,1.147700,1.144300,1.145600,97956,1733887979999,112229.571400,581,50692,58058.988600,0
1733887980000,1.145500,1.148200,1.145500,1.147200,82608,1733888039999,94704.494400,625,30852,35375.710900,0
1733888040000,1.147200,1.148900,1.146200,1.147500,64229,1733888099999,73688.937900,704,41408,47511.030500,0
1733888100000,1.147600,1.148700,1.146900,1.148200,79232,1733888159999,90938.156200,652,46303,53145.762800,0
1733888160000,1.148200,1.148500,1.146400,1.147900,75296,1733888219999,86396.754800,645,47078,54016.101800,0
1733888220000,1.147500,1.148000,1.146600,1.146600,43196,1733888279999,49555.827000,481,27285,31303.969700,0
1733888280000,1.146600,1.147100,1.143700,1.144100,124849,1733888339999,143002.027600,712,29200,33450.902300,0
1733888340000,1.144200,1.145800,1.144000,1.145000,79976,1733888399999,91559.398900,656,54627,62541.625000,0
1733888400000,1.145200,1.145500,1.143700,1.143800,62791,1733888459999,71862.603300,562,20598,23578.541300,0
1733888460000,1.143800,1.144500,1.142500,1.142600,78818,1733888519999,90134.925600,660,38702,44265.618500,0
1733888520000,1.142500,1.142600,1.139800,1.140700,440343,1733888579999,502388.639300,1278,102877,117347.999000,0
1733888580000,1.140600,1.143400,1.140300,1.143400,120653,1733888639999,137751.872900,616,72274,82518.957500,0
1733888640000,1.143400,1.145700,1.143000,1.145500,156424,1733888699999,179086.550900,807,127674,146170.492600,0
1733888700000,1.145400,1.145900,1.144000,1.145700,174265,1733888759999,199568.803700,728,132601,151862.840000,0
1733888760000,1.145700,1.145700,1.143000,1.144000,433930,1733888819999,496716.587700,749,33425,38259.277800,0
1733888820000,1.144000,1.144000,1.142000,1.143100,60081,1733888879999,68662.442000,501,41284,47182.393800,0
1733888880000,1.143200,1.145900,1.143200,1.145800,109361,1733888939999,125163.131800,594,88291,101043.508800,0
1733888940000,1.145900,1.146800,1.143900,1.144300,104299,1733888999999,119452.815200,657,36862,42236.086700,0
1733889000000,1.144400,1.145600,1.143900,1.144700,81810,1733889059999,93648.304800,643,41967,48044.539800,0
1733889060000,1.144600,1.147000,1.142500,1.144400,865386,1733889119999,990562.126400,1908,216709,248170.698400,0
1733889120000,1.144400,1.145300,1.143200,1.145200,162143,1733889179999,185515.018500,701,88627,101402.646200,0
1733889180000,1.145100,1.146400,1.144400,1.146100,349164,1733889239999,399951.903400,616,95925,109907.190200,0
1733889240000,1.146300,1.147600,1.145000,1.146800,179035,1733889299999,205257.773200,791,95614,109632.362100,0
1733889300000,1.146800,1.147300,1.145900,1.147200,246700,1733889359999,282876.816000,630,51638,59204.823100,0
1733889360000,1.147400,1.147800,1.146200,1.146200,210346,1733889419999,241231.394500,644,62795,72036.364200,0
1733889420000,1.146200,1.146500,1.144600,1.144900,59610,1733889479999,68275.638100,484,31689,36295.491000,0
1733889480000,1.145000,1.146000,1.144800,1.146000,46659,1733889539999,53440.387900,417,30146,34530.342200,0
1733889540000,1.145800,1.147000,1.145000,1.146700,58233,1733889599999,66747.449900,419,45264,51887.716400,0
1733889600000,1.146700,1.149100,1.146700,1.148100,136382,1733889659999,156598.645800,873,96956,111328.139300,0
1733889660000,1.148000,1.150000,1.147200,1.149900,62404,1733889719999,71687.154700,541,47088,54101.510600,0
1733889720000,1.149400,1.152400,1.149000,1.152400,270387,1733889779999,311015.388200,978,163328,187895.690400,0
1733889780000,1.152400,1.153000,1.149200,1.149200,130010,1733889839999,149740.902800,727,56693,65312.014400,0
1733889840000,1.149400,1.151500,1.149400,1.150500,169436,1733889899999,194980.034600,700,107514,123722.710400,0
1733889900000,1.150500,1.151600,1.149600,1.150800,61165,1733889959999,70380.978200,581,43335,49868.027100,0
1733889960000,1.150500,1.152000,1.150500,1.150800,66117,1733890019999,76101.278100,530,24931,28700.868200,0
1733890020000,1.150900,1.150900,1.147700,1.147700,87317,1733890079999,100339.581000,633,17457,20057.493600,0
1733890080000,1.147700,1.149000,1.144400,1.145100,122506,1733890139999,140444.516900,731,36124,41452.118100,0
1733890140000,1.145200,1.147000,1.144000,1.144800,69885,1733890199999,80049.605800,602,35225,40343.578800,0
1733890200000,1.145000,1.145800,1.143300,1.143300,102235,1733890259999,117009.939000,641,45959,52617.746400,0
1733890260000,1.143400,1.144200,1.142500,1.143200,77085,1733890319999,88141.655300,500,51004,58322.593500,0
1733890320000,1.143300,1.143300,1.142000,1.142300,57582,1733890379999,65781.443300,425,13335,15234.243300,0
1733890380000,1.142200,1.145100,1.141800,1.144700,69913,1733890439999,79910.386800,572,35269,40316.483400,0
1733890440000,1.144800,1.144800,1.143700,1.144300,44589,1733890499999,51017.034400,432,16234,18574.291300,0
