open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734049020000,1.229500,1.231400,1.229400,1.229900,98287,1734049079999,120897.219700,647,53085,65299.899300,0
1734049080000,1.229900,1.231000,1.229900,1.230600,49900,1734049139999,61389.928200,488,16626,20455.434700,0
1734049140000,1.230600,1.232700,1.230000,1.232100,45875,1734049199999,56488.913500,507,19639,24182.701900,0
1734049200000,1.232100,1.233300,1.231600,1.231800,72153,1734049259999,88930.113800,517,31342,38634.486100,0
1734049260000,1.231700,1.234400,1.231500,1.234000,120193,1734049319999,148244.788500,684,83704,103244.366200,0
1734049320000,1.233900,1.235100,1.233300,1.233300,49320,1734049379999,60873.959500,484,22465,27730.238600,0
1734049380000,1.233200,1.233400,1.232000,1.233300,93830,1734049439999,115647.767800,506,21223,26162.532800,0
1734049440000,1.233300,1.236000,1.233300,1.235600,112215,1734049499999,138550.799200,488,88720,109541.898800,0
1734049500000,1.235600,1.236000,1.234700,1.236000,73296,1734049559999,90547.945500,490,24146,29828.889600,0
1734049560000,1.236000,1.236700,1.234400,1.234500,80651,1734049619999,99656.354500,460,33538,41451.415700,0
1734049620000,1.234400,1.234700,1.231900,1.232300,67189,1734049679999,82854.856100,578,29539,36417.671700,0
1734049680000,1.231900,1.231900,1.229700,1.230500,51212,1734049739999,63032.834600,434,14930,18373.553500,0
1734049740000,1.230500,1.230900,1.230200,1.230300,33134,1734049799999,40773.416000,355,16032,19729.144500,0
1734049800000,1.230400,1.232000,1.230400,1.231000,68556,1734049859999,84399.490100,528,39089,48122.966700,0
1734049860000,1.230900,1.231800,1.230500,1.231700,45345,1734049919999,55825.384000,482,23957,29494.014800,0
1734049920000,1.231900,1.232600,1.231100,1.231100,39474,1734049979999,48632.803000,437,18424,22699.330700,0
1734049980000,1.231100,1.233600,1.231100,1.233200,39892,1734050039999,49174.695800,453,21865,26945.931100,0
1734050040000,1.233200,1.234400,1.233000,1.234400,74598,1734050099999,92040.776000,520,52195,64404.173400,0
1734050100000,1.234500,1.237400,1.234500,1.236100,91463,1734050159999,113077.181300,664,59009,72949.579100,0
1734050160000,1.236200,1.236800,1.234200,1.234600,86899,1734050219999,107352.054200,604,29769,36774.936300,0
1734050220000,1.234600,1.235900,1.234600,1.235000,53379,1734050279999,65943.888400,472,19686,24318.066100,0
1734050280000,1.235000,1.236100,1.234100,1.235700,60171,1734050339999,74324.486700,537,32837,40560.621600,0
1734050340000,1.235800,1.236400,1.235400,1.236400,24360,1734050399999,30105.459300,356,16959,20959.875000,0
1734050400000,1.236500,1.238600,1.236500,1.237500,52600,1734050459999,65099.187800,494,38414,47546.385300,0
1734050460000,1.237500,1.237600,1.236300,1.236400,81021,1734050519999,100201.081300,387,15306,18930.568600,0
1734050520000,1.236400,1.237600,1.235800,1.236200,38509,1734050579999,47614.363000,453,19868,24566.608300,0
1734050580000,1.236300,1.237200,1.236100,1.236800,68843,1734050639999,85133.386200,501,39480,48824.689900,0
1734050640000,1.236600,1.236600,1.234600,1.234700,53739,1734050699999,66396.765700,543,23091,28528.395000,0
1734050700000,1.234700,1.237000,1.234700,1.236900,72046,1734050759999,89057.455500,563,49382,61039.098300,0
1734050760000,1.236900,1.237200,1.233300,1.234200,99167,1734050819999,122442.281900,641,28675,35409.059500,0
1734050820000,1.233900,1.233900,1.231800,1.231900,58565,1734050879999,72183.682400,550,22150,27297.851500,0
1734050880000,1.232000,1.233400,1.230800,1.231700,45042,1734050939999,55500.999800,432,20911,25766.819500,0
1734050940000,1.231800,1.231800,1.227500,1.228100,151054,1734050999999,185693.128100,649,42990,52836.937800,0
1734051000000,1.228200,1.229500,1.228200,1.228700,62032,1734051059999,76231.241900,528,37290,45826.044900,0
1734051060000,1.228700,1.228900,1.226300,1.226300,140956,1734051119999,172994.054000,692,14334,17597.138700,0
1734051120000,1.226200,1.227200,1.225300,1.227200,115626,1734051179999,141766.520000,550,77128,94563.228700,0
1734051180000,1.227200,1.229400,1.227000,1.228700,78922,1734051239999,96951.201100,435,62103,76288.904300,0
1734051240000,1.228700,1.229200,1.227600,1.227800,48736,1734051299999,59870.248500,427,17864,21943.628700,0
1734051300000,1.227800,1.228100,1.226900,1.227100,23330,1734051359999,28643.213200,306,8326,10221.714000,0
1734051360000,1.227200,1.227700,1.225800,1.227200,63665,1734051419999,78099.416000,467,20353,24969.853600,0
1734051420000,1.227400,1.227400,1.226800,1.227300,13812,1734051479999,16949.942100,186,8144,9994.099500,0
1734051480000,1.227300,1.227300,1.225900,1.226400,34508,1734051539999,42316.389800,308,4472,5485.078600,0
1734051540000,1.226300,1.226800,1.225800,1.226300,25416,1734051599999,31165.934100,341,11330,13892.556700,0
1734051600000,1.226400,1.227100,1.222600,1.224400,446529,1734051659999,546480.268300,1257,80419,98475.788000,0
1734051660000,1.224400,1.224700,1.222700,1.223300,124377,1734051719999,152202.398000,839,61760,75581.946200,0
1734051720000,1.223300,1.224000,1.221600,1.221700,61529,1734051779999,75216.190200,551,23978,29310.454700,0
1734051780000,1.221800,1.222400,1.215700,1.216700,466045,1734051839999,567911.875500,1845,97655,118993.868400,0
1734051840000,1.216700,1.217600,1.215500,1.216400,105907,1734051899999,128876.499200,670,45634,55528.817700,0
1734051900000,1.216500,1.221800,1.216200,1.221300,317539,1734051959999,386913.951500,849,245635,299289.607400,0
1734051960000,1.221200,1.223000,1.219700,1.222100,111333,1734052019999,135964.486300,777,60812,74274.688800,0
1734052020000,1.222100,1.223200,1.219800,1.219800,181064,1734052079999,221288.910400,732,115574,141266.476000,0
1734052080000,1.219800,1.221400,1.219700,1.220900,198375,1734052139999,242143.658100,787,141672,172921.990800,0
1734052140000,1.221200,1.221200,1.219400,1.219700,131956,1734052199999,161025.834300,676,48987,59781.130300,0
1734052200000,1.219700,1.220900,1.219300,1.220200,100538,1734052259999,122667.448800,621,55720,67988.547400,0
1734052260000,1.220200,1.221800,1.218300,1.221700,318845,1734052319999,389103.795500,874,216044,263729.431100,0
1734052320000,1.221700,1.222900,1.220900,1.222800,72513,1734052379999,88603.942700,500,39042,47710.088600,0
1734052380000,1.222700,1.222700,1.220000,1.221100,36554,1734052439999,44639.944700,398,8794,10737.985900,0
1734052440000,1.221200,1.221500,1.218500,1.218900,110677,1734052499999,134953.314900,617,19875,24242.878500,0
1734052500000,1.219000,1.220600,1.217000,1.219600,222746,1734052559999,271593.537200,1094,151983,185333.357300,0
1734052560000,1.219600,1.219600,1.215700,1.216200,97549,1734052619999,118695.322100,641,45562,55423.168400,0
1734052620000,1.216200,1.217900,1.214100,1.214800,134619,1734052679999,163735.737800,892,65984,80281.117700,0
1734052680000,1.214700,1.215000,1.213300,1.213700,211938,1734052739999,257303.089000,889,79474,96495.636300,0
1734052740000,1.213700,1.214000,1.211100,1.212200,196433,1734052799999,238139.243600,1165,90862,110164.667300,0
1734052800000,1.212200,1.213100,1.210900,1.211600,212344,1734052859999,257321.878700,993,93918,113826.904800,0
1734052860000,1.211400,1.211600,1.207800,1.208200,418410,1734052919999,505993.887900,1452,104467,126353.527200,0
1734052920000,1.208600,1.209100,1.206500,1.207100,265792,1734052979999,320910.252400,1225,95362,115161.066800,0
1734052980000,1.207200,1.210100,1.207200,1.207700,231200,1734053039999,279486.856400,1038,103973,125721.183100,0
1734053040000,1.208000,1.209100,1.206600,1.208900,98511,1734053099999,118986.583400,732,49651,59972.616500,0
1734053100000,1.209100,1.212400,1.208400,1.210500,116310,1734053159999,140788.628400,866,72346,87578.024500,0
1734053160000,1.210500,1.212000,1.209800,1.210100,57470,1734053219999,69581.018300,559,28521,34525.255500,0
1734053220000,1.210300,1.212000,1.208300,1.210800,77168,1734053279999,93381.389000,673,46374,56121.623200,0
1734053280000,1.210900,1.213000,1.209300,1.212000,124425,1734053339999,150706.162500,618,84364,102188.146200,0
1734053340000,1.212100,1.212200,1.209400,1.210100,136849,1734053399999,165632.604200,627,47136,57058.254800,0
1734053400000,1.210200,1.211300,1.208700,1.210800,88154,1734053459999,106665.514600,755,59499,71988.326300,0
1734053460000,1.210900,1.212500,1.209300,1.211300,66905,1734053519999,81031.550900,707,32299,39114.958200,0
1734053520000,1.211200,1.212900,1.210300,1.212700,72635,1734053579999,87978.567300,659,34926,42304.843500,0
1734053580000,1.212700,1.215300,1.211800,1.214800,58406,1734053639999,70874.958500,656,28445,34521.015200,0
1734053640000,1.214800,1.215500,1.213600,1.214000,113431,1734053699999,137723.716900,446,31360,38084.673600,0
1734053700000,1.214200,1.216700,1.214000,1.214100,115840,1734053759999,140771.354400,500,78565,95478.166200,0
1734053760000,1.214400,1.214900,1.211500,1.213700,182859,1734053819999,221903.113500,781,32447,39359.534900,0
1734053820000,1.213700,1.213700,1.212000,1.213500,51608,1734053879999,62599.205300,510,29222,35443.766900,0
1734053880000,1.213500,1.213500,1.211900,1.213000,45732,1734053939999,55465.068000,475,24320,29497.390100,0
1734053940000,1.212900,1.216200,1.212900,1.214400,79456,1734053999999,96518.580000,660,45100,54775.127900,0
1734054000000,1.214300,1.214700,1.213400,1.213800,72064,1734054059999,87492.641200,546,27076,32875.207700,0
1734054060000,1.213800,1.216900,1.213800,1.214700,82173,1734054119999,99874.354900,645,38045,46239.830200,0
1734054120000,1.214800,1.219200,1.214800,1.218700,70832,1734054179999,86221.901100,623,49369,60088.738700,0
1734054180000,1.218700,1.219900,1.218100,1.219400,66254,1734054239999,80757.037300,494,35663,43468.643000,0
1734054240000,1.219400,1.220000,1.218700,1.219400,48212,1734054299999,58779.460400,590,16052,19574.298300,0
1734054300000,1.219400,1.219700,1.217700,1.219300,70649,1734054359999,86105.860300,578,38042,46360.269000,0
1734054360000,1.219400,1.223900,1.219400,1.223300,267407,1734054419999,326856.672700,913,217149,265425.828100,0
1734054420000,1.223300,1.225100,1.223200,1.223700,74475,1734054479999,91156.668300,577,34760,42548.652600,0
1734054480000,1.223600,1.223600,1.219600,1.219800,86473,1734054539999,105624.806400,597,24613,30067.804700,0
1734054540000,1.219700,1.221200,1.218000,1.221000,55089,1734054599999,67173.412300,562,31527,38440.802200,0
1734054600000,1.220900,1.221300,1.219400,1.219900,80932,1734054659999,98759.223600,592,37606,45887.424200,0
1734054660000,1.220100,1.220600,1.217200,1.217300,78912,1734054719999,96204.775800,454,19979,24364.199200,0
1734054720000,1.217200,1.219300,1.216900,1.219100,50877,1734054779999,61984.400200,443,25698,31313.385000,0
1734054780000,1.219100,1.219200,1.218000,1.218800,46159,1734054839999,56243.359800,444,20079,24467.986500,0
1734054840000,1.218900,1.221200,1.218900,1.221000,44202,1734054899999,53931.795400,460,31787,38782.112700,0
1734054900000,1.221000,1.221000,1.219400,1.219600,66728,1734054959999,81409.056100,444,23725,28942.214800,0
1734054960000,1.219700,1.220000,1.218600,1.219500,162915,1734055019999,198579.753000,398,24599,29992.236300,0
1734055020000,1.219500,1.220000,1.218100,1.220000,38604,1734055079999,47070.747400,306,29276,35698.782600,0
1734055080000,1.219900,1.219900,1.217000,1.217000,51279,1734055139999,62490.774200,394,17003,20726.025900,0
1734055140000,1.217100,1.219700,1.217100,1.219700,44683,1734055199999,54439.408400,389,37021,45105.203700,0
1734055200000,1.219700,1.220300,1.218500,1.218700,34813,1734055259999,42453.048600,478,21173,25819.869300,0
1734055260000,1.218700,1.219700,1.217800,1.219200,38133,1734055319999,46476.977300,426,20133,24543.248500,0
1734055320000,1.219200,1.219900,1.218200,1.218400,44842,1734055379999,54653.340000,489,18689,22781.797200,0
1734055380000,1.218500,1.218700,1.217100,1.217300,133813,1734055439999,162941.406900,428,29061,35394.922500,0
1734055440000,1.217500,1.219300,1.217100,1.218800,93336,1734055499999,113702.486800,411,75855,92413.623100,0
1734055500000,1.218800,1.219000,1.217600,1.218200,65395,1734055559999,79651.863300,419,20800,25338.460500,0
1734055560000,1.218300,1.220600,1.217900,1.218600,82179,1734055619999,100185.655500,472,57900,70583.263500,0
1734055620000,1.218700,1.220300,1.218400,1.219700,44958,1734055679999,54824.328500,372,28565,34835.471000,0
1734055680000,1.219700,1.220200,1.218900,1.220200,42481,1734055739999,51808.941400,467,29203,35618.248800,0
1734055740000,1.220300,1.220600,1.219300,1.219300,60918,1734055799999,74302.018800,411,15192,18535.264800,0
1734055800000,1.219200,1.219200,1.215500,1.215500,45870,1734055859999,55857.524900,444,10762,13104.650300,0
1734055860000,1.215400,1.217000,1.215300,1.216400,184127,1734055919999,223946.568700,567,149472,181804.440700,0
1734055920000,1.216500,1.217100,1.216100,1.216600,66075,1734055979999,80390.605000,514,39637,48227.663400,0
1734055980000,1.216700,1.217400,1.216100,1.217100,30790,1734056039999,37462.666200,365,15246,18551.576500,0
1734056040000,1.217100,1.218000,1.216900,1.217900,44366,1734056099999,54009.882900,445,24497,29821.095300,0
1734056100000,1.217800,1.218000,1.215600,1.216200,86830,1734056159999,105654.970100,561,44023,53561.877600,0
1734056160000,1.216200,1.219000,1.215700,1.219000,153383,1734056219999,186814.702200,739,141273,172065.577800,0
1734056220000,1.219000,1.221600,1.218500,1.221600,139048,1734056279999,169639.669100,504,125751,153426.400500,0
1734056280000,1.221600,1.221600,1.220200,1.220600,43884,1734056339999,53584.816700,400,11244,13727.394200,0
1734056340000,1.220600,1.221700,1.220500,1.220700,64917,1734056399999,79272.497600,498,25650,31321.459600,0
1734056400000,1.220700,1.220800,1.217800,1.218600,44077,1734056459999,53754.099700,542,15391,18770.378900,0
1734056460000,1.218600,1.219600,1.218000,1.219100,38893,1734056519999,47407.600600,483,19378,23618.763500,0
1734056520000,1.219100,1.221800,1.218800,1.220500,111968,1734056579999,136662.843100,621,60225,73492.073300,0
1734056580000,1.220600,1.222500,1.219900,1.221300,65121,1734056639999,79530.182000,496,37682,46019.175700,0
1734056640000,1.221400,1.223600,1.221400,1.223200,44077,1734056699999,53893.452100,457,28140,34404.459600,0
1734056700000,1.223200,1.224000,1.222000,1.223100,64930,1734056759999,79378.779200,392,14712,17992.861000,0
1734056760000,1.223100,1.223600,1.222300,1.222700,26243,1734056819999,32093.831700,355,6642,8122.238600,0
1734056820000,1.222700,1.224000,1.222200,1.223900,65571,1734056879999,80223.747300,366,49965,61134.951300,0
1734056880000,1.223900,1.224100,1.221800,1.223600,25048,1734056939999,30636.717400,442,11873,14523.224000,0
1734056940000,1.223600,1.224100,1.222800,1.223200,25104,1734056999999,30714.741000,357,10439,12771.654200,0
1734057000000,1.223100,1.223500,1.222300,1.222700,44426,1734057059999,54328.175300,493,17798,21765.061100,0
1734057060000,1.222900,1.224300,1.222500,1.223900,64040,1734057119999,78362.325300,495,37931,46413.495500,0
1734057120000,1.223900,1.224300,1.222700,1.223000,39172,1734057179999,47930.344500,445,16400,20064.147000,0
1734057180000,1.223100,1.223500,1.221400,1.221400,40929,1734057239999,50037.657000,362,10993,13442.725400,0
1734057240000,1.221500,1.224000,1.221500,1.224000,36366,1734057299999,44463.414500,374,28113,34371.929400,0
1734057300000,1.224100,1.227800,1.223700,1.227600,112854,1734057359999,138376.023700,747,62658,76808.709700,0
1734057360000,1.227600,1.228500,1.226900,1.226900,35659,1734057419999,43780.269900,445,19849,24370.641500,0
1734057420000,1.226900,1.230600,1.226300,1.230200,131625,1734057479999,161753.216400,848,106936,131444.220000,0
1734057480000,1.230200,1.230500,1.229200,1.230500,75064,1734057539999,92333.916700,517,42621,52426.208800,0
1734057540000,1.230400,1.231700,1.229700,1.229800,73026,1734057599999,89863.300300,609,35083,43178.818200,0
1734057600000,1.229700,1.230000,1.228400,1.228500,171042,1734057659999,210245.561600,823,94535,116214.124000,0
1734057660000,1.228300,1.229400,1.227800,1.228300,111508,1734057719999,137008.403000,723,49603,60949.523400,0
1734057720000,1.228300,1.232300,1.228100,1.231300,107930,1734057779999,132875.209400,742,73623,90638.939500,0
1734057780000,1.231200,1.232400,1.230300,1.230300,135877,1734057839999,167365.274900,560,77533,95522.903800,0
1734057840000,1.230300,1.230500,1.219200,1.220000,2765171,1734057899999,3380661.760900,2934,1078220,1315671.173500,0
1734057900000,1.220000,1.223700,1.219300,1.223300,850376,1734057959999,1038324.305700,1566,583630,712588.451500,0
1734057960000,1.223300,1.223400,1.222300,1.222500,243259,1734058019999,297451.440400,633,141198,172651.453300,0
1734058020000,1.222600,1.223800,1.222000,1.223600,243522,1734058079999,297767.076500,691,139541,170621.147100,0
1734058080000,1.223500,1.224900,1.223500,1.224500,131763,1734058139999,161299.382200,573,66868,81856.830500,0
1734058140000,1.224400,1.224900,1.222500,1.222700,376105,1734058199999,460293.998700,837,138909,170070.557200,0
1734058200000,1.222800,1.224700,1.222100,1.223900,177255,1734058259999,216865.901300,738,123990,151709.789500,0
1734058260000,1.224100,1.224700,1.222800,1.222800,143037,1734058319999,175039.352900,686,59601,72936.449600,0
1734058320000,1.222700,1.222800,1.220600,1.221900,106880,1734058379999,130591.214400,639,53882,65828.178000,0
1734058380000,1.221900,1.222200,1.221200,1.221200,76203,1734058439999,93111.594800,434,38186,46661.578600,0
1734058440000,1.221200,1.221600,1.217000,1.217000,93227,1734058499999,113657.653800,575,15774,19241.537100,0
1734058500000,1.217100,1.220200,1.216600,1.220200,149804,1734058559999,182505.376300,534,106281,129491.332900,0
1734058560000,1.220100,1.220700,1.218600,1.219500,100463,1734058619999,122557.817400,488,57161,69734.783800,0
1734058620000,1.219300,1.220100,1.218400,1.219700,67756,1734058679999,82633.172600,512,31469,38381.142300,0
1734058680000,1.219700,1.220100,1.218500,1.219000,114421,1734058739999,139492.521100,452,34261,41777.445500,0
1734058740000,1.219100,1.220100,1.218800,1.219900,52831,1734058799999,64429.109700,451,29972,36554.961700,0
1734058800000,1.220000,1.221600,1.219300,1.221000,68338,1734058859999,83395.678500,583,38472,46951.508300,0
1734058860000,1.221100,1.221600,1.219400,1.220900,63103,1734058919999,77021.861300,572,24032,29332.787800,0
1734058920000,1.220900,1.221200,1.219000,1.219900,83796,1734058979999,102219.550700,612,29275,35711.132700,0
1734058980000,1.219900,1.220500,1.219400,1.220500,67042,1734059039999,81795.176400,549,39104,47710.753100,0
1734059040000,1.220500,1.220700,1.219600,1.220300,90896,1734059099999,110892.732400,538,25929,31633.528800,0
1734059100000,1.220300,1.221600,1.219600,1.220500,89394,1734059159999,109115.110700,579,59626,72783.356500,0
1734059160000,1.220400,1.221300,1.219600,1.221200,65921,1734059219999,80430.555700,500,31866,38881.518000,0
1734059220000,1.221100,1.222300,1.220700,1.221300,73943,1734059279999,90320.676900,540,30758,37568.167000,0
1734059280000,1.221300,1.222000,1.220100,1.220800,86709,1734059339999,105842.652500,475,23780,29029.548700,0
1734059340000,1.220900,1.221300,1.220300,1.220300,20062,1734059399999,24491.217900,294,9220,11255.273400,0
1734059400000,1.220300,1.220900,1.219200,1.220300,48052,1734059459999,58621.436900,529,19167,23383.646300,0
1734059460000,1.220200,1.223500,1.220200,1.223200,59692,1734059519999,72925.957400,389,48041,58682.800900,0
1734059520000,1.223500,1.223900,1.221900,1.222000,59489,1734059579999,72735.490100,450,17092,20898.977400,0
1734059580000,1.222000,1.223200,1.221300,1.222400,60913,1734059639999,74464.036800,489,46299,56601.638700,0
1734059640000,1.222500,1.223300,1.222200,1.223000,25450,1734059699999,31115.354900,345,20943,25604.773200,0
1734059700000,1.223000,1.224300,1.222300,1.222800,53561,1734059759999,65518.661800,487,37325,45658.558300,0
1734059760000,1.222700,1.223300,1.221900,1.223000,33620,1734059819999,41101.998500,468,18449,22554.738900,0
1734059820000,1.223100,1.224900,1.222700,1.224100,58744,1734059879999,71911.151000,521,33007,40403.289400,0
1734059880000,1.224200,1.224900,1.223500,1.223900,40813,1734059939999,49970.424600,402,24289,29740.807700,0
1734059940000,1.223900,1.225700,1.223600,1.225400,160875,1734059999999,197037.127700,775,140185,171701.843100,0
1734060000000,1.225400,1.225400,1.222300,1.222300,116287,1734060059999,142380.652500,690,23231,28433.053400,0
1734060060000,1.222300,1.223700,1.221700,1.221700,53419,1734060119999,65324.360800,511,26247,32101.088600,0
1734060120000,1.221700,1.223100,1.220200,1.220200,100109,1734060179999,122293.998300,567,20586,25161.508300,0
1734060180000,1.220100,1.222100,1.219900,1.220500,142514,1734060239999,173988.787800,587,110511,134923.892800,0
1734060240000,1.220500,1.220500,1.219500,1.219900,37810,1734060299999,46123.880300,414,13268,16184.755900,0
1734060300000,1.219900,1.220300,1.219300,1.219800,44227,1734060359999,53946.724900,412,17697,21586.278100,0
1734060360000,1.219900,1.220100,1.217100,1.218200,692036,1734060419999,843041.219000,1369,111266,135558.975000,0
1734060420000,1.218200,1.218600,1.217800,1.218100,47591,1734060479999,57981.660000,369,10704,13039.586700,0
1734060480000,1.218100,1.218600,1.218100,1.218400,31764,1734060539999,38699.033700,276,8554,10421.082600,0
1734060540000,1.218100,1.218300,1.217500,1.217600,66527,1734060599999,81024.061100,389,35502,43237.940300,0
1734060600000,1.217700,1.218600,1.216500,1.216700,91451,1734060659999,111334.513600,482,20146,24531.614400,0
1734060660000,1.216700,1.218100,1.216700,1.217500,59830,1734060719999,72839.683100,407,35342,43025.861100,0
1734060720000,1.217500,1.217700,1.215900,1.217600,52061,1734060779999,63361.307300,414,26461,32206.604700,0
1734060780000,1.217600,1.218000,1.216700,1.217200,46669,1734060839999,56811.937100,384,21897,26658.494600,0
1734060840000,1.217200,1.218700,1.217100,1.218600,32881,1734060899999,40048.842500,347,19869,24200.990700,0
1734060900000,1.218500,1.220000,1.218500,1.219200,35947,1734060959999,43832.981600,319,21042,25657.962500,0
1734060960000,1.219200,1.219700,1.218500,1.219000,19861,1734061019999,24212.165500,273,6769,8252.824100,0
1734061020000,1.219000,1.221300,1.218900,1.221200,115711,1734061079999,141135.396800,528,53975,65842.177200,0
1734061080000,1.221200,1.222400,1.220500,1.221400,56840,1734061139999,69436.137300,489,25515,31169.668300,0
1734061140000,1.221100,1.221300,1.220300,1.220700,96512,1734061199999,117839.436200,446,62257,76022.788600,0
1734061200000,1.220600,1.222300,1.220200,1.222200,53859,1734061259999,65774.487500,448,31938,39012.045000,0
1734061260000,1.222200,1.223100,1.221900,1.221900,33670,1734061319999,41153.666800,407,14076,17205.864700,0
1734061320000,1.221900,1.223200,1.221100,1.221300,54925,1734061379999,67113.012100,480,23418,28619.498500,0
1734061380000,1.221400,1.221800,1.219900,1.220400,101865,1734061439999,124329.217300,427,15810,19300.053300,0
1734061440000,1.220400,1.220500,1.219600,1.219900,15782,1734061499999,19255.209900,273,7984,9740.860600,0
1734061500000,1.219700,1.219900,1.218100,1.219100,63948,1734061559999,77958.103200,389,25192,30706.277600,0
1734061560000,1.219100,1.220300,1.219100,1.220200,84146,1734061619999,102650.273500,310,75954,92659.317500,0
1734061620000,1.220200,1.220700,1.219800,1.220400,30968,1734061679999,37790.664300,330,17205,20994.461600,0
1734061680000,1.220300,1.220600,1.219500,1.220600,38174,1734061739999,46576.738000,317,28252,34472.019200,0
1734061740000,1.220600,1.221900,1.220500,1.221700,60626,1734061799999,74050.352500,383,43154,52708.618900,0
1734061800000,1.221700,1.222300,1.220900,1.220900,52806,1734061859999,64516.395600,403,33409,40822.120500,0
1734061860000,1.220900,1.222000,1.220100,1.220300,34805,1734061919999,42496.035900,375,13950,17033.352700,0
1734061920000,1.220200,1.220700,1.219100,1.219800,59524,1734061979999,72616.135800,486,16289,19868.654200,0
1734061980000,1.219900,1.220500,1.219500,1.220100,7480,1734062039999,9124.788700,213,3639,4439.367800,0
1734062040000,1.220100,1.220300,1.219300,1.219500,15491,1734062099999,18895.751500,286,2233,2724.187000,0
1734062100000,1.219500,1.219600,1.218400,1.219300,43035,1734062159999,52460.550600,365,10366,12635.897100,0
1734062160000,1.219200,1.219500,1.218800,1.219200,11087,1734062219999,13516.995800,250,7057,8603.597500,0
1734062220000,1.219200,1.219500,1.217800,1.218100,12994,1734062279999,15834.339000,298,6653,8106.561700,0
1734062280000,1.218100,1.218700,1.217300,1.218600,27410,1734062339999,33382.927700,333,11556,14075.672400,0
1734062340000,1.218500,1.219100,1.217900,1.218000,13426,1734062399999,16361.549300,235,8905,10852.578800,0
1734062400000,1.218000,1.220000,1.217600,1.219500,33357,1734062459999,40657.546200,469,22854,27854.437000,0
1734062460000,1.219500,1.220500,1.219500,1.220100,24864,1734062519999,30336.714900,383,10431,12726.798800,0
1734062520000,1.220000,1.220300,1.218700,1.218700,36373,1734062579999,44354.499900,442,7704,9396.002100,0
1734062580000,1.218700,1.218900,1.217500,1.217700,44327,1734062639999,53990.625300,416,7906,9629.323200,0
1734062640000,1.217700,1.218400,1.216900,1.217500,25354,1734062699999,30870.008300,388,15301,18630.675700,0
1734062700000,1.217600,1.217900,1.215700,1.216000,27388,1734062759999,33324.761400,355,8740,10633.966200,0
1734062760000,1.216000,1.216100,1.215100,1.216100,55746,1734062819999,67754.546200,330,28296,34395.848300,0
1734062820000,1.216100,1.217100,1.214300,1.214700,192734,1734062879999,234439.432100,570,131296,159762.904500,0
1734062880000,1.214800,1.216200,1.214800,1.216100,25195,1734062939999,30620.230900,364,16515,20071.402000,0
1734062940000,1.216200,1.217100,1.215500,1.217100,109064,1734062999999,132699.497700,461,96417,117321.329500,0
1734063000000,1.217100,1.217900,1.217100,1.217500,36293,1734063059999,44193.000700,379,19022,23162.341900,0
1734063060000,1.217300,1.219200,1.217100,1.219100,29458,1734063119999,35884.885300,393,21385,26052.449200,0
1734063120000,1.219200,1.219600,1.218700,1.218800,31178,1734063179999,38009.401600,339,12071,14717.548800,0
1734063180000,1.218900,1.219400,1.218400,1.219400,24492,1734063239999,29853.150600,285,14106,17194.183200,0
1734063240000,1.219400,1.219600,1.218800,1.219000,21189,1734063299999,25834.177200,316,8670,10570.799100,0
1734063300000,1.219000,1.219800,1.218400,1.218700,32118,1734063359999,39155.631400,401,15662,19092.690700,0
1734063360000,1.218800,1.219700,1.218200,1.218400,39081,1734063419999,47629.554200,385,21329,25996.355900,0
