open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733272500000,1.257600,1.262800,1.257600,1.261700,469410,1733272559999,591723.612300,2017,304778,384204.258300,0
1733272560000,1.261500,1.267800,1.258900,1.267400,805126,1733272619999,1016812.819500,3429,480131,606473.274300,0
1733272620000,1.267300,1.275800,1.266100,1.275400,741570,1733272679999,942504.457800,3539,455696,579404.040400,0
1733272680000,1.275100,1.277400,1.268700,1.271100,597361,1733272739999,760233.798200,2631,272066,346366.976800,0
1733272740000,1.271100,1.271200,1.255100,1.255100,1100453,1733272799999,1388565.559700,4063,225466,284407.423700,0
1733272800000,1.255100,1.255200,1.248400,1.254400,872173,1733272859999,1091865.882300,3039,388488,486488.874400,0
1733272860000,1.254200,1.257400,1.250300,1.250300,548088,1733272919999,686879.703100,2171,218706,274241.235700,0
1733272920000,1.250300,1.254300,1.249900,1.252100,212781,1733272979999,266395.365400,1335,138074,172886.472300,0
1733272980000,1.252200,1.253600,1.240800,1.242500,1031106,1733273039999,1283200.352800,3955,285491,355430.601600,0
1733273040000,1.242600,1.247400,1.242200,1.246100,361607,1733273099999,450063.944100,1641,262384,326559.068100,0
1733273100000,1.246100,1.247100,1.242800,1.242900,376926,1733273159999,469168.420800,1868,131031,163174.974800,0
1733273160000,1.243000,1.246500,1.242800,1.245800,279846,1733273219999,348299.440000,1338,189891,236332.174000,0
1733273220000,1.245800,1.247300,1.244600,1.245700,195699,1733273279999,243843.293200,1090,116207,144816.698800,0
1733273280000,1.245700,1.248000,1.242900,1.246900,266558,1733273339999,331838.047800,1344,120344,149894.173100,0
1733273340000,1.246900,1.249500,1.246500,1.249200,223240,1733273399999,278637.619200,1072,96948,121017.187400,0
1733273400000,1.249200,1.254300,1.248200,1.253400,197328,1733273459999,246911.709400,1518,105812,132441.018900,0
1733273460000,1.253400,1.255400,1.251500,1.251700,249730,1733273519999,313110.932100,1465,76542,95996.059800,0
1733273520000,1.251800,1.253200,1.247000,1.248500,637905,1733273579999,796948.381400,2631,261824,327042.284300,0
1733273580000,1.248600,1.251100,1.247800,1.250100,162977,1733273639999,203515.539200,969,84305,105300.082400,0
1733273640000,1.250100,1.253300,1.249200,1.250800,125972,1733273699999,157662.769500,989,85971,107608.954700,0
1733273700000,1.251000,1.251400,1.248000,1.248100,245891,1733273759999,307301.396500,1178,131347,164217.135700,0
1733273760000,1.248000,1.250100,1.244100,1.244100,296971,1733273819999,370452.526500,1293,151871,189551.309100,0
1733273820000,1.244300,1.246800,1.244200,1.244200,119030,1733273879999,148252.403400,854,79948,99586.367100,0
1733273880000,1.244100,1.245400,1.240700,1.241200,291494,1733273939999,362192.169900,1345,102133,126933.863100,0
1733273940000,1.240900,1.248000,1.240500,1.247300,294412,1733273999999,366050.803100,1551,195231,242766.426200,0
1733274000000,1.247100,1.251500,1.244500,1.244800,406689,1733274059999,507259.887300,2145,174504,217745.177600,0
1733274060000,1.244900,1.249400,1.242000,1.243200,344783,1733274119999,429666.925300,2030,234528,292327.113200,0
1733274120000,1.243100,1.247300,1.242100,1.246900,232289,1733274179999,288974.663200,1539,116636,145153.544800,0
1733274180000,1.246700,1.246800,1.240500,1.241400,220195,1733274239999,273555.418200,1307,76923,95517.142600,0
1733274240000,1.241300,1.242300,1.236300,1.238300,478414,1733274299999,592456.624800,1881,90895,112580.209300,0
1733274300000,1.238400,1.243800,1.236000,1.242600,259547,1733274359999,321739.731000,1820,149982,186064.036900,0
1733274360000,1.242600,1.244500,1.240900,1.243500,213497,1733274419999,265196.749600,1215,105275,130766.924300,0
1733274420000,1.243500,1.247500,1.242800,1.244900,283983,1733274479999,353402.020200,1734,148048,184286.836200,0
1733274480000,1.244900,1.247500,1.241700,1.246200,248446,1733274539999,309173.688400,1349,115025,143243.339100,0
1733274540000,1.246200,1.248500,1.245500,1.247800,240796,1733274599999,300316.431800,1220,184608,230282.681700,0
1733274600000,1.247700,1.248900,1.241700,1.242300,603644,1733274659999,751313.597700,2467,221587,275902.213100,0
1733274660000,1.242300,1.243800,1.233100,1.234500,954751,1733274719999,1179978.218800,3342,241023,297758.591700,0
1733274720000,1.234300,1.235800,1.229200,1.229700,617264,1733274779999,760861.557900,2346,179309,221224.057500,0
1733274780000,1.229600,1.234000,1.227400,1.234000,479839,1733274839999,589968.932900,2051,197116,242571.132200,0
1733274840000,1.234100,1.234800,1.227800,1.228100,488463,1733274899999,601309.802300,2184,186968,230140.434300,0
1733274900000,1.227800,1.231600,1.225500,1.231200,601578,1733274959999,738766.092100,2508,234713,288364.977100,0
1733274960000,1.231200,1.233300,1.228700,1.233200,267232,1733275019999,328982.482700,1550,171423,211068.688600,0
1733275020000,1.233200,1.234100,1.228000,1.229700,277036,1733275079999,340870.240800,1510,144004,177192.817500,0
1733275080000,1.229800,1.233200,1.229300,1.230400,153298,1733275139999,188743.736200,1177,92318,113670.015600,0
1733275140000,1.230700,1.232300,1.228800,1.229700,201144,1733275199999,247492.530800,1204,105594,129939.615300,0
1733275200000,1.229600,1.231700,1.223700,1.226600,537020,1733275259999,658448.274200,2032,132476,162620.923100,0
1733275260000,1.226700,1.233800,1.226500,1.231800,226265,1733275319999,278536.852500,1480,149716,184296.447300,0
1733275320000,1.231900,1.234200,1.230700,1.233900,105066,1733275379999,129465.967900,841,53723,66210.099900,0
1733275380000,1.233900,1.234700,1.232100,1.233800,149515,1733275439999,184445.680100,755,61642,76059.057100,0
1733275440000,1.233600,1.233900,1.231000,1.231100,204722,1733275499999,252115.084800,914,96164,118429.933600,0
1733275500000,1.231000,1.233800,1.229300,1.231200,314586,1733275559999,387263.546700,1230,224096,275819.321200,0
1733275560000,1.231400,1.231800,1.229200,1.231400,256148,1733275619999,315198.664000,1074,192565,236951.746100,0
1733275620000,1.231500,1.233800,1.230900,1.233500,91292,1733275679999,112478.037000,672,53648,66106.855000,0
1733275680000,1.233600,1.238100,1.233300,1.237600,270004,1733275739999,333702.611400,1311,171714,212288.074600,0
1733275740000,1.237500,1.238100,1.234800,1.237500,233597,1733275799999,288883.121100,1136,142904,176721.689400,0
1733275800000,1.237500,1.237600,1.232700,1.232800,228938,1733275859999,282786.373800,1070,59249,73188.089600,0
1733275860000,1.232600,1.236100,1.232200,1.234700,353698,1733275919999,436658.771700,1522,215053,265511.600800,0
1733275920000,1.234600,1.237500,1.233900,1.237000,261386,1733275979999,322980.871600,1234,194271,240061.321000,0
1733275980000,1.237000,1.239700,1.235600,1.237900,271485,1733276039999,335971.308200,1157,161545,199952.181300,0
1733276040000,1.237800,1.240200,1.236900,1.239900,301606,1733276099999,373403.104800,1064,122821,152103.860700,0
1733276100000,1.239900,1.246300,1.239800,1.246000,268204,1733276159999,333272.909300,1375,164632,204570.577400,0
1733276160000,1.246100,1.250600,1.246000,1.250000,304960,1733276219999,380841.323300,1357,158663,198092.361100,0
1733276220000,1.250000,1.253400,1.248500,1.253300,284495,1733276279999,355870.843700,1448,155219,194195.857500,0
1733276280000,1.253300,1.255400,1.252200,1.252700,597667,1733276339999,749404.580300,1694,298148,373885.104600,0
1733276340000,1.252500,1.256700,1.250800,1.256500,304241,1733276399999,381490.132300,1658,198320,248695.054100,0
1733276400000,1.256600,1.258700,1.255900,1.257800,350287,1733276459999,440450.202500,1439,212084,266667.458100,0
1733276460000,1.257700,1.258100,1.255800,1.255800,243547,1733276519999,306109.272300,972,86618,108863.734600,0
1733276520000,1.255800,1.256700,1.254200,1.254900,254153,1733276579999,319134.527200,1397,140384,176291.398000,0
1733276580000,1.254900,1.260800,1.254700,1.260200,414723,1733276639999,521590.835000,1938,301257,378928.319500,0
1733276640000,1.260100,1.260300,1.254700,1.255600,191248,1733276699999,240450.145200,1044,63221,79492.588300,0
1733276700000,1.255700,1.256700,1.254400,1.256600,198738,1733276759999,249528.331100,884,97219,122086.648600,0
1733276760000,1.256200,1.258100,1.254200,1.255300,375962,1733276819999,472393.225800,1500,238994,300319.729500,0
1733276820000,1.255100,1.255500,1.252000,1.253800,149845,1733276879999,187909.371400,887,55963,70187.245600,0
1733276880000,1.253700,1.254600,1.251800,1.253800,153604,1733276939999,192498.821200,768,75683,94881.157600,0
1733276940000,1.253800,1.255600,1.251500,1.252400,139543,1733276999999,174834.734200,913,46536,58327.382900,0
1733277000000,1.252400,1.254000,1.251600,1.253200,163579,1733277059999,204931.873500,895,98285,123141.885600,0
1733277060000,1.253300,1.254100,1.252100,1.252200,88536,1733277119999,110948.868500,582,28628,35879.449400,0
1733277120000,1.252100,1.259100,1.252100,1.258200,207099,1733277179999,259895.960800,995,173316,217459.241400,0
1733277180000,1.258200,1.258500,1.252900,1.253300,119825,1733277239999,150387.172600,788,33995,42676.048900,0
1733277240000,1.253300,1.255900,1.253200,1.255600,83185,1733277299999,104386.299400,462,67914,85230.262300,0
1733277300000,1.255700,1.256100,1.253600,1.255300,94030,1733277359999,117988.636300,570,37278,46784.655700,0
1733277360000,1.255200,1.255600,1.253700,1.253900,69462,1733277419999,87139.180700,535,27646,34681.691500,0
1733277420000,1.254000,1.255200,1.253300,1.253500,119838,1733277479999,150325.908800,633,75439,94638.071200,0
1733277480000,1.253500,1.254000,1.252300,1.253300,80130,1733277539999,100415.017800,541,23629,29615.308700,0
1733277540000,1.253300,1.254200,1.252800,1.253900,73117,1733277599999,91660.630200,517,29559,37059.938200,0
1733277600000,1.254000,1.254300,1.251400,1.252900,190282,1733277659999,238422.157600,797,86482,108371.572300,0
1733277660000,1.253000,1.254300,1.251800,1.252000,116476,1733277719999,145977.914700,768,37632,47172.878800,0
1733277720000,1.251800,1.253500,1.250900,1.251500,111305,1733277779999,139360.677900,755,50941,63790.042300,0
1733277780000,1.251400,1.251600,1.246800,1.248800,981140,1733277839999,1226530.909400,2754,301126,376510.199200,0
1733277840000,1.248900,1.253100,1.248400,1.251700,194087,1733277899999,242769.480900,1113,115999,145084.599100,0
1733277900000,1.251700,1.256600,1.250600,1.256600,209604,1733277959999,262759.898700,1166,121981,152964.479100,0
1733277960000,1.256700,1.257800,1.253300,1.254100,244978,1733278019999,307481.926500,913,72096,90497.323600,0
1733278020000,1.254100,1.260700,1.252500,1.260700,341291,1733278079999,428959.549300,1407,223389,280879.549300,0
1733278080000,1.260600,1.262100,1.251700,1.253000,418511,1733278139999,525935.151300,2425,148868,187376.069600,0
1733278140000,1.252900,1.258900,1.252200,1.257000,472792,1733278199999,593921.191800,1763,207884,260965.270700,0
1733278200000,1.256900,1.256900,1.250100,1.250200,189783,1733278259999,237679.336100,1373,55503,69485.016500,0
1733278260000,1.250500,1.257900,1.250400,1.257000,273250,1733278319999,342759.143000,1632,138357,173560.158400,0
1733278320000,1.256900,1.258000,1.252200,1.253500,447781,1733278379999,562142.485000,2546,217750,273437.405200,0
1733278380000,1.253500,1.260600,1.253500,1.255200,394502,1733278439999,496014.927200,1908,189693,238527.590300,0
1733278440000,1.255300,1.256500,1.249200,1.250400,627850,1733278499999,785901.198700,2327,221099,276712.252700,0
1733278500000,1.250500,1.250700,1.240500,1.244900,497138,1733278559999,618822.734200,2307,196544,244426.307200,0
1733278560000,1.244900,1.252100,1.242600,1.252000,384429,1733278619999,479306.907400,2124,253950,316826.601900,0
1733278620000,1.252200,1.254400,1.249900,1.252000,239211,1733278679999,299528.312500,1404,122191,153000.631200,0
1733278680000,1.252100,1.256600,1.251500,1.256100,261611,1733278739999,328151.248800,1318,162139,203430.533900,0
1733278740000,1.256100,1.258100,1.252400,1.252800,181726,1733278799999,228138.180800,1299,89593,112526.702500,0
1733278800000,1.252800,1.253200,1.248400,1.250300,120913,1733278859999,151253.467500,973,43256,54109.295100,0
1733278860000,1.250000,1.250400,1.246500,1.249700,231187,1733278919999,288589.842100,1315,119767,149492.586800,0
1733278920000,1.249500,1.250000,1.246300,1.247700,123438,1733278979999,154096.989000,851,55204,68919.229400,0
1733278980000,1.247700,1.248100,1.245100,1.245600,137040,1733279039999,170846.400600,691,63780,79519.754200,0
1733279040000,1.245500,1.248000,1.245500,1.247500,156326,1733279099999,194939.237000,729,124641,155437.425900,0
1733279100000,1.247600,1.250600,1.244400,1.245500,212286,1733279159999,264813.650900,1436,88349,110218.533400,0
1733279160000,1.245500,1.249600,1.245500,1.247300,122103,1733279219999,152363.268200,977,79402,99085.314100,0
1733279220000,1.247500,1.251300,1.246900,1.248300,164989,1733279279999,206106.193800,1046,90602,113186.124400,0
1733279280000,1.248400,1.249000,1.246900,1.248300,41877,1733279339999,52271.905800,580,20501,25591.572600,0
1733279340000,1.248300,1.250700,1.248000,1.249800,90248,1733279399999,112735.566200,840,54036,67501.499400,0
1733279400000,1.249800,1.250100,1.245200,1.247900,158826,1733279459999,198093.129600,1006,81987,102268.665400,0
1733279460000,1.247900,1.249500,1.246400,1.246700,162922,1733279519999,203359.349500,1088,88927,111011.003200,0
1733279520000,1.246700,1.252300,1.244700,1.252000,161055,1733279579999,201113.759300,1293,109309,136524.963700,0
1733279580000,1.252000,1.252500,1.247000,1.248700,86545,1733279639999,108148.346700,824,35218,44014.748400,0
1733279640000,1.248800,1.250600,1.247300,1.248600,98774,1733279699999,123404.375700,838,61454,76787.210200,0
1733279700000,1.248700,1.248900,1.244400,1.245000,197011,1733279759999,245598.569300,932,52901,65900.761100,0
1733279760000,1.245000,1.247900,1.244600,1.246700,70399,1733279819999,87763.907600,618,48013,59858.263400,0
1733279820000,1.246700,1.247400,1.245300,1.246200,49278,1733279879999,61416.496700,496,24017,29932.550200,0
1733279880000,1.246200,1.246500,1.244000,1.244800,79985,1733279939999,99595.979700,788,48124,59926.040900,0
1733279940000,1.244700,1.245800,1.243000,1.243200,137439,1733279999999,170986.128800,918,37002,46043.790300,0
1733280000000,1.243300,1.244900,1.242100,1.242400,73064,1733280059999,90859.267400,701,34472,42875.204200,0
1733280060000,1.242400,1.245800,1.242100,1.244300,92652,1733280119999,115192.197400,773,51117,63567.714100,0
1733280120000,1.244300,1.248300,1.244100,1.246700,333720,1733280179999,415852.628500,1228,286084,356486.162600,0
1733280180000,1.246600,1.248700,1.245400,1.246700,125593,1733280239999,156649.807000,793,53465,66682.688800,0
1733280240000,1.246800,1.246800,1.241000,1.241000,112917,1733280299999,140393.538500,958,24666,30686.912300,0
1733280300000,1.241200,1.244800,1.239600,1.239600,234984,1733280359999,291855.173900,1272,71898,89361.499800,0
1733280360000,1.239500,1.240500,1.233400,1.234300,407701,1733280419999,503952.469800,1588,86983,107509.915700,0
1733280420000,1.234400,1.235700,1.231200,1.232900,349947,1733280479999,431451.336000,1603,93661,115507.311700,0
1733280480000,1.232900,1.235500,1.232700,1.233400,329392,1733280539999,406461.959200,1280,127405,157260.649200,0
1733280540000,1.233400,1.235500,1.233100,1.235300,143307,1733280599999,176888.652300,933,81791,100966.863600,0
1733280600000,1.235400,1.235600,1.234100,1.235400,101222,1733280659999,125005.340500,796,46050,56871.419700,0
1733280660000,1.235300,1.235800,1.232500,1.233700,213996,1733280719999,264023.238100,962,73102,90184.903300,0
1733280720000,1.233300,1.233500,1.231400,1.231600,100482,1733280779999,123811.314900,618,19751,24336.850300,0
1733280780000,1.231700,1.233100,1.230800,1.232500,133795,1733280839999,164844.114500,836,73132,90106.475500,0
1733280840000,1.232500,1.235500,1.232000,1.234500,113033,1733280899999,139474.000200,767,75109,92688.398500,0
1733280900000,1.234500,1.236400,1.233800,1.234200,108137,1733280959999,133600.935100,842,60389,74618.120400,0
1733280960000,1.234200,1.234200,1.232500,1.233200,89080,1733281019999,109863.812400,725,28833,35559.938500,0
1733281020000,1.233200,1.234700,1.232100,1.234100,84282,1733281079999,103948.225400,676,48839,60240.770900,0
1733281080000,1.233900,1.234500,1.231900,1.232400,94754,1733281139999,116808.107500,495,28505,35139.461000,0
1733281140000,1.232500,1.234500,1.232400,1.232600,96407,1733281199999,118923.882700,645,53241,65678.993300,0
1733281200000,1.232600,1.233400,1.230400,1.231400,122619,1733281259999,151061.286900,805,39250,48357.899500,0
1733281260000,1.231500,1.234800,1.231500,1.234500,143167,1733281319999,176529.457100,1094,73188,90246.048900,0
1733281320000,1.234400,1.234900,1.231600,1.231700,159876,1733281379999,197181.716800,902,34779,42904.604000,0
1733281380000,1.231700,1.234700,1.231300,1.233500,83020,1733281439999,102320.883100,754,49082,60497.115500,0
1733281440000,1.233600,1.236800,1.233400,1.234300,239238,1733281499999,295564.461500,1160,135371,167252.014700,0
1733281500000,1.234400,1.234500,1.233100,1.233500,65225,1733281559999,80482.094700,535,17542,21645.257000,0
1733281560000,1.233500,1.235000,1.233100,1.233300,63522,1733281619999,78385.725500,515,36950,45600.893500,0
1733281620000,1.233300,1.236600,1.233300,1.235900,80565,1733281679999,99545.035400,589,49829,61563.277900,0
1733281680000,1.235800,1.236600,1.235600,1.236000,57337,1733281739999,70869.284700,415,32673,40383.426400,0
1733281740000,1.235800,1.236600,1.235500,1.236000,43644,1733281799999,53944.175900,399,33844,41832.266000,0
1733281800000,1.235900,1.235900,1.234000,1.235200,105324,1733281859999,130054.596600,511,31267,38603.198700,0
1733281860000,1.235200,1.236500,1.235200,1.235700,68142,1733281919999,84216.920900,451,43267,53473.700400,0
1733281920000,1.235800,1.237000,1.235200,1.236200,109415,1733281979999,135241.039400,682,50479,62396.091100,0
1733281980000,1.236200,1.238300,1.236200,1.237800,64970,1733282039999,80396.017000,543,48448,59951.029400,0
1733282040000,1.237900,1.237900,1.237100,1.237400,66662,1733282099999,82503.454400,293,16941,20967.054500,0
1733282100000,1.237300,1.241500,1.237100,1.241300,102803,1733282159999,127433.550200,772,73771,91444.951000,0
1733282160000,1.241200,1.245600,1.241000,1.245100,207181,1733282219999,257680.689300,903,171115,212840.838500,0
1733282220000,1.245100,1.249700,1.244800,1.249700,199721,1733282279999,249142.110500,922,113515,141636.561900,0
1733282280000,1.249700,1.249800,1.245500,1.247800,353658,1733282339999,441152.628500,1207,196150,244680.803800,0
1733282340000,1.247800,1.247800,1.242900,1.243500,78859,1733282399999,98143.797800,725,22402,27860.223300,0
1733282400000,1.243500,1.243600,1.240900,1.241500,134767,1733282459999,167344.299200,763,30412,37765.869900,0
1733282460000,1.241600,1.242300,1.240400,1.241300,107039,1733282519999,132869.179200,662,45623,56640.099800,0
1733282520000,1.241300,1.242200,1.240000,1.240000,148460,1733282579999,184227.380400,715,34947,43387.803500,0
1733282580000,1.240000,1.241300,1.239000,1.240300,78474,1733282639999,97330.570400,658,50966,63219.647300,0
1733282640000,1.240300,1.240700,1.239700,1.239800,27772,1733282699999,34441.740300,395,11496,14257.329100,0
1733282700000,1.239700,1.241600,1.239100,1.241400,68258,1733282759999,84650.458600,650,40043,49669.159800,0
1733282760000,1.241300,1.245000,1.241000,1.243400,84683,1733282819999,105336.215600,817,41820,52019.268300,0
1733282820000,1.243400,1.245300,1.242700,1.244900,75718,1733282879999,94165.369700,701,48181,59924.518900,0
1733282880000,1.244900,1.245800,1.242600,1.243300,143303,1733282939999,178260.489700,752,45926,57127.156200,0
1733282940000,1.243300,1.248700,1.243200,1.248700,107138,1733282999999,133531.247100,767,87078,108517.591700,0
1733283000000,1.248700,1.248700,1.245100,1.245500,198527,1733283059999,247586.406100,1196,41748,52062.565800,0
1733283060000,1.245500,1.247200,1.244500,1.245000,63814,1733283119999,79500.887000,575,23553,29346.781500,0
1733283120000,1.244900,1.247000,1.244400,1.244600,104599,1733283179999,130303.713200,738,50382,62776.875000,0
1733283180000,1.244500,1.247000,1.243300,1.243900,128965,1733283239999,160586.714000,796,56346,70164.859200,0
1733283240000,1.243900,1.245600,1.243500,1.244200,112937,1733283299999,140533.659700,664,57026,70963.112200,0
1733283300000,1.244200,1.245900,1.243500,1.245500,77346,1733283359999,96254.998900,568,36383,45279.651000,0
1733283360000,1.245500,1.247900,1.245100,1.247400,75929,1733283419999,94669.736000,641,43656,54439.687200,0
1733283420000,1.247500,1.251800,1.247500,1.251800,262891,1733283479999,328452.005900,1254,132100,165104.743200,0
1733283480000,1.251300,1.253000,1.250900,1.252800,155224,1733283539999,194299.942000,846,77222,96684.004600,0
1733283540000,1.252900,1.254100,1.251500,1.252100,154667,1733283599999,193775.680200,789,46981,58873.740500,0
1733283600000,1.252000,1.252000,1.250400,1.250900,109768,1733283659999,137362.802900,708,36259,45379.753800,0
1733283660000,1.250900,1.254700,1.250700,1.253200,126714,1733283719999,158759.551000,721,66802,83672.060600,0
1733283720000,1.253300,1.254100,1.250100,1.250100,124741,1733283779999,156192.873700,831,32982,41320.537900,0
1733283780000,1.250200,1.250200,1.247800,1.248100,66744,1733283839999,83357.069600,594,15557,19425.700000,0
1733283840000,1.248200,1.248700,1.247300,1.247400,68518,1733283899999,85506.729200,575,30696,38312.306300,0
1733283900000,1.247300,1.247500,1.242700,1.243200,107903,1733283959999,134306.147700,796,26468,32929.136600,0
1733283960000,1.243300,1.244700,1.242600,1.243300,148265,1733284019999,184376.220100,810,73360,91242.600500,0
1733284020000,1.243300,1.248800,1.243300,1.247100,107520,1733284079999,134033.117900,795,42286,52681.405400,0
1733284080000,1.247000,1.247200,1.245400,1.245800,74015,1733284139999,92253.235100,598,34295,42743.933700,0
1733284140000,1.245900,1.246500,1.242300,1.242500,51577,1733284199999,64192.132800,612,11015,13720.678300,0
1733284200000,1.242500,1.243800,1.242000,1.242700,52245,1733284259999,64923.848300,510,22665,28168.333000,0
1733284260000,1.242800,1.245000,1.242600,1.244700,131410,1733284319999,163478.806000,659,113248,140890.787900,0
1733284320000,1.244800,1.246900,1.243400,1.244700,76944,1733284379999,95809.506100,628,23400,29140.927300,0
1733284380000,1.244700,1.247500,1.244000,1.245500,87266,1733284439999,108700.554700,632,43788,54546.649600,0
1733284440000,1.245500,1.246300,1.244300,1.244800,62253,1733284499999,77504.608800,477,9932,12369.373500,0
1733284500000,1.244700,1.245900,1.243500,1.244800,44265,1733284559999,55099.521700,488,26341,32790.084000,0
1733284560000,1.244900,1.247200,1.244900,1.246400,55102,1733284619999,68668.818700,516,23128,28822.968100,0
1733284620000,1.246500,1.246500,1.244900,1.245400,52772,1733284679999,65733.097700,483,17668,22008.181600,0
1733284680000,1.245400,1.245600,1.243800,1.243900,31108,1733284739999,38717.989800,316,9343,11631.156700,0
1733284740000,1.243800,1.247000,1.242700,1.246600,101815,1733284799999,126715.977900,715,70106,87269.542500,0
1733284800000,1.246600,1.246700,1.242600,1.242700,103874,1733284859999,129311.589800,756,27077,33711.413000,0
1733284860000,1.242700,1.247100,1.242700,1.245800,99158,1733284919999,123492.743300,700,59258,73772.914800,0
1733284920000,1.245800,1.247200,1.243800,1.246700,71730,1733284979999,89330.565000,744,44834,55837.452200,0
1733284980000,1.246800,1.252500,1.246700,1.250600,242992,1733285039999,303908.417600,1387,179841,224914.892900,0
1733285040000,1.250600,1.251900,1.249500,1.251000,62753,1733285099999,78464.148000,602,33225,41545.060900,0
1733285100000,1.250900,1.250900,1.245800,1.245800,156152,1733285159999,194990.103400,1026,41923,52339.956100,0
1733285160000,1.245700,1.247900,1.245200,1.247000,101919,1733285219999,127031.025700,690,66058,82346.068700,0
1733285220000,1.247000,1.249900,1.246900,1.248700,63790,1733285279999,79642.799900,625,36130,45108.387800,0
1733285280000,1.248700,1.248900,1.247100,1.248000,70777,1733285339999,88317.833900,650,28374,35406.123100,0
1733285340000,1.248100,1.252000,1.247900,1.251400,75182,1733285399999,93967.518200,814,60080,75099.583600,0
1733285400000,1.251400,1.253200,1.251300,1.251500,70461,1733285459999,88232.196900,756,31523,39477.370400,0
1733285460000,1.251500,1.254500,1.250800,1.252800,122507,1733285519999,153497.028000,843,83756,104954.812100,0
1733285520000,1.252900,1.254300,1.251500,1.253000,89700,1733285579999,112397.993000,778,36838,46162.888900,0
1733285580000,1.253000,1.253300,1.250900,1.250900,70123,1733285639999,87811.092700,590,27764,34769.630900,0
