open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733618760000,1.321400,1.322100,1.320700,1.321100,68333,1733618819999,90287.795000,793,34315,45343.125000,0
1733618820000,1.321100,1.322300,1.320500,1.321100,53646,1733618879999,70873.725600,558,30205,39906.518800,0
1733618880000,1.321100,1.321100,1.320200,1.320200,38821,1733618939999,51264.301700,461,10387,13717.015700,0
1733618940000,1.320200,1.321800,1.320200,1.321200,53783,1733618999999,71045.093100,536,43353,57266.376400,0
1733619000000,1.321100,1.321500,1.320200,1.320600,41111,1733619059999,54297.132000,513,21182,27977.092400,0
1733619060000,1.320600,1.322900,1.320600,1.322400,45437,1733619119999,60038.047500,527,35166,46470.975700,0
1733619120000,1.322500,1.323200,1.322100,1.322300,43527,1733619179999,57576.696800,625,14809,19588.599400,0
1733619180000,1.322300,1.324100,1.321900,1.323800,74949,1733619239999,99173.506300,563,65283,86388.447500,0
1733619240000,1.323900,1.324300,1.323200,1.323900,42026,1733619299999,55629.020300,421,23091,30566.935400,0
1733619300000,1.324000,1.324300,1.323100,1.324200,36490,1733619359999,48302.926500,697,18411,24371.382100,0
1733619360000,1.324200,1.324700,1.324000,1.324200,35842,1733619419999,47466.569800,457,21948,29066.293700,0
1733619420000,1.324200,1.324200,1.323300,1.323400,26089,1733619479999,34531.329700,422,12969,17165.698200,0
1733619480000,1.323400,1.323900,1.323100,1.323100,31966,1733619539999,42310.028400,390,22318,29541.094400,0
1733619540000,1.323100,1.323300,1.322500,1.322500,25068,1733619599999,33161.375800,429,12024,15906.485000,0
1733619600000,1.322500,1.323500,1.321900,1.322900,115000,1733619659999,152115.070600,815,28411,37581.343400,0
1733619660000,1.322900,1.324300,1.322900,1.323800,77243,1733619719999,102235.535100,571,42806,56653.150100,0
1733619720000,1.323800,1.326000,1.323400,1.323700,75981,1733619779999,100635.570700,823,40166,53208.918900,0
1733619780000,1.323700,1.324600,1.323600,1.323900,36450,1733619839999,48258.267500,446,21198,28066.463200,0
1733619840000,1.323900,1.325500,1.323800,1.324400,59315,1733619899999,78579.523000,562,31376,41568.405600,0
1733619900000,1.324400,1.325700,1.324300,1.324800,51962,1733619959999,68857.375700,560,25709,34067.994500,0
1733619960000,1.324900,1.325400,1.323200,1.323500,43278,1733620019999,57325.357000,708,19612,25981.515600,0
1733620020000,1.323500,1.324200,1.322500,1.323100,59920,1733620079999,79274.351000,607,18474,24447.650900,0
1733620080000,1.323200,1.324000,1.323000,1.323000,30826,1733620139999,40795.241500,350,20957,27736.317900,0
1733620140000,1.323000,1.323400,1.322400,1.323100,35396,1733620199999,46829.651200,395,13330,17634.998700,0
1733620200000,1.323100,1.324400,1.322500,1.323500,49126,1733620259999,65014.342500,509,26472,35035.306500,0
1733620260000,1.323500,1.325100,1.323000,1.325100,43327,1733620319999,57371.293000,494,35081,46455.905600,0
1733620320000,1.325000,1.325600,1.324500,1.324900,53887,1733620379999,71403.526700,515,15579,20642.487200,0
1733620380000,1.324900,1.325100,1.324100,1.324600,30406,1733620439999,40278.517200,450,22675,30038.097100,0
1733620440000,1.324600,1.326500,1.324100,1.325700,158602,1733620499999,210252.657100,885,122702,162660.231600,0
1733620500000,1.325800,1.326100,1.325000,1.325100,33184,1733620559999,43985.410000,546,16743,22193.845400,0
1733620560000,1.325000,1.325000,1.322800,1.323000,61171,1733620619999,80996.140300,606,16858,22325.036400,0
1733620620000,1.323000,1.323800,1.322000,1.323200,50292,1733620679999,66531.917600,724,24619,32570.308900,0
1733620680000,1.323100,1.323600,1.322300,1.322900,49528,1733620739999,65517.330500,451,29747,39352.944900,0
1733620740000,1.322900,1.323200,1.322400,1.322700,33526,1733620799999,44344.634300,429,14516,19200.773700,0
1733620800000,1.322700,1.325000,1.322700,1.324600,34553,1733620859999,45753.983800,502,25795,34155.225800,0
1733620860000,1.324600,1.324600,1.322000,1.323100,47803,1733620919999,63253.257300,609,17508,23162.352700,0
1733620920000,1.323100,1.323700,1.322700,1.322900,24802,1733620979999,32821.551800,390,12425,16442.195100,0
1733620980000,1.322800,1.323800,1.322200,1.323000,72277,1733621039999,95632.884400,565,48503,64179.869800,0
1733621040000,1.322900,1.323100,1.322000,1.322000,28782,1733621099999,38063.975400,398,9007,11911.583500,0
1733621100000,1.322000,1.324300,1.320800,1.323400,95781,1733621159999,126670.787300,819,54692,72348.128800,0
1733621160000,1.323400,1.324700,1.322700,1.323700,27886,1733621219999,36919.648500,511,15415,20408.688500,0
1733621220000,1.323800,1.324400,1.323400,1.323700,36837,1733621279999,48767.393000,324,15077,19959.420400,0
1733621280000,1.323700,1.323700,1.322100,1.322500,89860,1733621339999,118860.538200,444,23158,30629.268000,0
1733621340000,1.322500,1.325000,1.322300,1.324400,118520,1733621399999,156909.517000,631,93212,123400.469200,0
1733621400000,1.324400,1.324900,1.322400,1.322400,48751,1733621459999,64527.495300,443,14320,18956.684700,0
1733621460000,1.322400,1.323000,1.321100,1.321100,79700,1733621519999,105376.220400,639,41621,55033.110500,0
1733621520000,1.321200,1.323100,1.320500,1.322200,114899,1733621579999,151872.164400,853,76111,100605.732800,0
1733621580000,1.322200,1.322200,1.320900,1.320900,36833,1733621639999,48677.473000,444,10201,13483.108500,0
1733621640000,1.320900,1.321400,1.320000,1.320500,315788,1733621699999,416881.911100,786,61095,80673.314800,0
1733621700000,1.320600,1.321200,1.320000,1.320300,140157,1733621759999,185041.722300,549,61917,81753.234400,0
1733621760000,1.320400,1.322900,1.320400,1.322300,95077,1733621819999,125679.916500,686,73677,97386.307200,0
1733621820000,1.322300,1.323200,1.322300,1.323000,45038,1733621879999,59579.120400,353,32632,43167.476100,0
1733621880000,1.323100,1.324000,1.322900,1.323900,46411,1733621939999,61417.733400,368,32704,43278.441200,0
1733621940000,1.323600,1.324500,1.323600,1.323800,53380,1733621999999,70673.944500,388,44873,59410.556000,0
1733622000000,1.323800,1.324300,1.323200,1.323300,34456,1733622059999,45610.725200,394,18220,24118.542900,0
1733622060000,1.323300,1.324100,1.323000,1.323600,36353,1733622119999,48113.654700,386,25627,33916.288500,0
1733622120000,1.323600,1.324400,1.323400,1.324300,30322,1733622179999,40142.387200,340,24927,33000.374400,0
1733622180000,1.324300,1.324800,1.324100,1.324100,20400,1733622239999,27018.124500,296,8786,11636.273500,0
1733622240000,1.324100,1.325000,1.324100,1.325000,43019,1733622299999,56981.319100,474,24999,33113.210200,0
1733622300000,1.325000,1.325900,1.324900,1.325300,48049,1733622359999,63684.956900,389,16937,22447.724800,0
1733622360000,1.325300,1.325400,1.324700,1.325000,33323,1733622419999,44154.377700,388,13734,18198.281500,0
1733622420000,1.325000,1.325900,1.324900,1.325500,21497,1733622479999,28491.604300,313,15963,21156.917500,0
1733622480000,1.325500,1.325600,1.324500,1.325600,59002,1733622539999,78176.340600,415,9977,13218.853900,0
1733622540000,1.325600,1.325900,1.325000,1.325300,13032,1733622599999,17272.108000,278,5533,7332.667700,0
1733622600000,1.325300,1.326700,1.325300,1.326600,187642,1733622659999,248841.621800,892,128642,170597.588300,0
1733622660000,1.326700,1.328100,1.326200,1.328000,45757,1733622719999,60739.405400,483,37198,49380.516800,0
1733622720000,1.328000,1.329500,1.328000,1.329400,120396,1733622779999,159948.762400,465,46954,62384.453500,0
1733622780000,1.329400,1.329400,1.326000,1.326000,187476,1733622839999,248976.286600,687,38189,50681.689300,0
1733622840000,1.326000,1.326100,1.324700,1.324800,45818,1733622899999,60713.938100,446,17515,23208.604900,0
1733622900000,1.324800,1.324900,1.324000,1.324000,74490,1733622959999,98655.745300,485,19488,25808.628700,0
1733622960000,1.323900,1.324000,1.322700,1.324000,39400,1733623019999,52139.283400,496,18721,24776.283700,0
1733623020000,1.324000,1.324000,1.322700,1.323100,27522,1733623079999,36419.161000,433,10380,13734.824700,0
1733623080000,1.323000,1.323100,1.322000,1.322800,60561,1733623139999,80080.740800,592,17832,23581.293000,0
1733623140000,1.322800,1.323700,1.322700,1.323500,40018,1733623199999,52954.582400,383,31223,41315.269000,0
1733623200000,1.323500,1.323800,1.322300,1.323600,84547,1733623259999,111857.243000,527,26743,35384.983900,0
1733623260000,1.323700,1.324300,1.323700,1.324300,43637,1733623319999,57775.230100,418,21688,28714.087100,0
1733623320000,1.324200,1.324600,1.323000,1.323000,35751,1733623379999,47329.568200,446,13523,17903.706600,0
1733623380000,1.323100,1.324500,1.323100,1.323700,79045,1733623439999,104634.655800,522,71140,94168.812200,0
1733623440000,1.323700,1.325900,1.323700,1.325700,45627,1733623499999,60436.521800,469,30178,39971.532200,0
1733623500000,1.325700,1.325700,1.325100,1.325100,25162,1733623559999,33350.042200,365,12367,16391.570900,0
1733623560000,1.325200,1.325500,1.323900,1.325500,26301,1733623619999,34842.112900,328,15290,20254.162100,0
1733623620000,1.325500,1.326100,1.325300,1.325500,73423,1733623679999,97335.804200,490,49956,66228.547400,0
1733623680000,1.325500,1.327200,1.325200,1.326800,75989,1733623739999,100788.854500,723,57198,75862.193300,0
1733623740000,1.326800,1.327000,1.325000,1.325500,45972,1733623799999,60961.439100,414,23132,30674.777500,0
1733623800000,1.325600,1.325600,1.324800,1.325600,144199,1733623859999,191060.229500,502,34079,45160.150600,0
1733623860000,1.325700,1.326200,1.325300,1.325700,28014,1733623919999,37135.464200,411,19816,26267.414300,0
1733623920000,1.325700,1.326400,1.323900,1.323900,45866,1733623979999,60777.621300,472,16968,22485.490800,0
1733623980000,1.323900,1.324800,1.323600,1.324500,31258,1733624039999,41390.438900,521,21403,28340.563100,0
1733624040000,1.324500,1.325200,1.324500,1.324900,23621,1733624099999,31292.819500,359,14690,19460.871600,0
1733624100000,1.324900,1.326000,1.324600,1.325900,26791,1733624159999,35503.172900,396,20509,27177.554200,0
1733624160000,1.326000,1.327600,1.326000,1.327600,30999,1733624219999,41123.774400,458,23766,31528.758800,0
1733624220000,1.327600,1.328700,1.327500,1.328500,58303,1733624279999,77434.282700,547,31728,42138.634800,0
1733624280000,1.328500,1.328700,1.328100,1.328200,26110,1733624339999,34684.378900,353,14111,18744.999200,0
1733624340000,1.328300,1.328300,1.326800,1.327400,42517,1733624399999,56435.064500,457,14922,19804.994500,0
1733624400000,1.327500,1.327500,1.326300,1.326700,28451,1733624459999,37749.058200,515,17130,22727.446600,0
1733624460000,1.326700,1.326900,1.326000,1.326100,39775,1733624519999,52755.781800,513,20982,27832.085800,0
1733624520000,1.326200,1.326900,1.326000,1.326800,63602,1733624579999,84353.002700,393,23566,31260.323500,0
1733624580000,1.326900,1.327000,1.326000,1.326000,27037,1733624639999,35860.516100,387,8731,11579.983100,0
1733624640000,1.326100,1.326900,1.325000,1.326700,125327,1733624699999,166156.184900,530,30608,40586.174800,0
1733624700000,1.326600,1.326600,1.325200,1.326000,41789,1733624759999,55408.317000,417,28391,37642.640000,0
1733624760000,1.325900,1.326700,1.325800,1.326000,22748,1733624819999,30168.871100,352,16597,22011.410600,0
1733624820000,1.326000,1.328000,1.325800,1.327600,37158,1733624879999,49315.723500,519,26320,34931.354700,0
1733624880000,1.327700,1.327800,1.325100,1.325900,35378,1733624939999,46924.382300,528,18257,24211.786900,0
1733624940000,1.325900,1.326700,1.325600,1.326700,27789,1733624999999,36852.310900,401,20678,27423.249700,0
1733625000000,1.326700,1.328000,1.326500,1.326900,59174,1733625059999,78542.576300,473,32328,42912.938200,0
1733625060000,1.327000,1.327900,1.325200,1.325200,80995,1733625119999,107465.388900,614,43249,57393.370900,0
1733625120000,1.325200,1.327300,1.325100,1.327300,44389,1733625179999,58865.021600,448,30796,40834.749300,0
1733625180000,1.327400,1.328400,1.326500,1.326600,34076,1733625239999,45241.798300,438,18989,25214.076900,0
1733625240000,1.326600,1.327100,1.325500,1.325600,29083,1733625299999,38571.973300,352,12601,16711.397600,0
1733625300000,1.325800,1.326200,1.325000,1.325100,29629,1733625359999,39273.130200,429,12384,16415.800900,0
1733625360000,1.325200,1.326000,1.325000,1.325400,21850,1733625419999,28962.491100,360,19029,25223.684800,0
1733625420000,1.325400,1.325700,1.325100,1.325200,21606,1733625479999,28635.561300,316,15015,19900.124700,0
1733625480000,1.325200,1.325700,1.325000,1.325600,20084,1733625539999,26617.722900,335,12280,16275.707000,0
1733625540000,1.325700,1.325900,1.325300,1.325300,30054,1733625599999,39835.462000,253,11928,15812.231000,0
1733625600000,1.325300,1.326000,1.325100,1.325100,50134,1733625659999,66448.440700,450,20822,27600.159000,0
1733625660000,1.325100,1.325700,1.325000,1.325500,19401,1733625719999,25712.280400,348,14014,18573.408000,0
1733625720000,1.325500,1.327400,1.325200,1.327100,41190,1733625779999,54623.851100,594,33089,43881.161400,0
1733625780000,1.327000,1.327900,1.326900,1.327100,34213,1733625839999,45418.208500,387,18828,24993.057000,0
1733625840000,1.327200,1.327200,1.326400,1.326600,21832,1733625899999,28967.419200,329,17070,22649.155600,0
1733625900000,1.326700,1.327400,1.326400,1.327400,29444,1733625959999,39069.729800,593,16154,21435.585200,0
1733625960000,1.327400,1.329000,1.327200,1.328800,36030,1733626019999,47846.316200,492,24168,32096.304600,0
1733626020000,1.328700,1.329000,1.327300,1.327300,81885,1733626079999,108755.812400,456,18255,24251.892700,0
1733626080000,1.327400,1.328000,1.327000,1.327000,25586,1733626139999,33965.869700,360,15438,20495.465400,0
1733626140000,1.327000,1.327000,1.324700,1.325000,51358,1733626199999,68073.972400,494,8728,11565.332000,0
1733626200000,1.325000,1.325200,1.322900,1.323100,72666,1733626259999,96236.899600,640,36362,48165.489400,0
1733626260000,1.323200,1.323900,1.322600,1.322600,131061,1733626319999,173446.889900,649,69738,92297.549300,0
1733626320000,1.322700,1.322700,1.321300,1.321400,95300,1733626379999,125965.564200,620,10129,13390.185600,0
1733626380000,1.321400,1.321700,1.320800,1.320800,40578,1733626439999,53615.551300,455,20435,27003.847100,0
1733626440000,1.320800,1.321300,1.320600,1.320900,63921,1733626499999,84438.065100,602,36855,48685.168200,0
1733626500000,1.320900,1.321200,1.320500,1.321000,76901,1733626559999,101574.542300,501,33789,44632.963200,0
1733626560000,1.321000,1.321300,1.320800,1.321000,39775,1733626619999,52543.505800,365,18909,24979.963800,0
1733626620000,1.321100,1.321100,1.320100,1.320600,115450,1733626679999,152435.007900,575,28868,38120.122900,0
1733626680000,1.320700,1.320700,1.320100,1.320500,51658,1733626739999,68208.160900,480,25455,33610.824900,0
1733626740000,1.320400,1.320600,1.320000,1.320300,154227,1733626799999,203599.397300,697,30021,39636.730000,0
1733626800000,1.320400,1.320500,1.320000,1.320300,371438,1733626859999,490324.198800,1032,93161,122988.254500,0
1733626860000,1.320300,1.320800,1.320000,1.320100,228951,1733626919999,302284.658600,765,67666,89349.722100,0
1733626920000,1.320100,1.320100,1.317400,1.317400,752712,1733626979999,992793.202100,1459,186648,246032.565600,0
1733626980000,1.317500,1.317700,1.316800,1.317400,327130,1733627039999,430917.127300,785,259908,342368.350800,0
1733627040000,1.317500,1.319300,1.317400,1.319000,217411,1733627099999,286669.445800,777,150476,198399.025000,0
1733627100000,1.319100,1.319100,1.317300,1.317800,139553,1733627159999,183983.193800,577,62770,82763.612000,0
1733627160000,1.318000,1.318000,1.314700,1.315200,489274,1733627219999,643904.557200,1127,157455,207270.289600,0
1733627220000,1.315200,1.316400,1.315000,1.316400,209741,1733627279999,275881.381200,545,165621,217846.174000,0
1733627280000,1.316300,1.317800,1.316100,1.317300,174851,1733627339999,230290.431300,588,93303,122892.902800,0
1733627340000,1.317200,1.317500,1.316500,1.317500,90677,1733627399999,119428.776600,604,63659,83846.420100,0
1733627400000,1.317500,1.317600,1.316600,1.316900,144251,1733627459999,189999.024800,693,62413,82198.473700,0
1733627460000,1.317000,1.317900,1.316800,1.317400,85207,1733627519999,112256.058700,570,50629,66698.683100,0
1733627520000,1.317400,1.319000,1.317400,1.318800,77820,1733627579999,102597.009900,750,58001,76461.996700,0
1733627580000,1.318800,1.319200,1.317900,1.318900,42858,1733627639999,56516.664200,521,17057,22493.259200,0
1733627640000,1.318800,1.318900,1.317300,1.317700,45525,1733627699999,60014.505100,424,19873,26197.611700,0
1733627700000,1.317700,1.319100,1.317600,1.319000,43360,1733627759999,57166.109900,474,23925,31544.218500,0
1733627760000,1.319000,1.319300,1.318600,1.319100,46011,1733627819999,60688.519500,663,19796,26110.436700,0
1733627820000,1.319100,1.321100,1.319100,1.320700,74479,1733627879999,98326.426400,590,53308,70369.381300,0
1733627880000,1.320700,1.321600,1.320500,1.321500,44905,1733627939999,59320.385100,495,24291,32089.491400,0
1733627940000,1.321400,1.322000,1.321400,1.321800,27973,1733627999999,36975.335600,380,12331,16299.306600,0
1733628000000,1.321900,1.322500,1.321800,1.322300,46973,1733628059999,62103.325100,430,29083,38451.087500,0
1733628060000,1.322400,1.323200,1.322300,1.323200,53698,1733628119999,71026.567000,625,24788,32786.490700,0
1733628120000,1.323100,1.323900,1.322900,1.323900,36049,1733628179999,47709.316700,375,18832,24923.238900,0
1733628180000,1.323800,1.323800,1.322800,1.322800,26921,1733628239999,35627.281600,307,7118,9420.530900,0
1733628240000,1.322900,1.324200,1.322600,1.323700,37430,1733628299999,49544.280400,396,15774,20877.222700,0
1733628300000,1.323800,1.324100,1.323500,1.323700,47664,1733628359999,63097.594400,419,21768,28817.167900,0
1733628360000,1.323800,1.324900,1.323500,1.324900,41798,1733628419999,55350.823300,433,34194,45283.944100,0
1733628420000,1.324800,1.325500,1.324600,1.325100,130951,1733628479999,173521.352600,574,58423,77420.580300,0
1733628480000,1.325100,1.326100,1.325000,1.325900,125439,1733628539999,166293.183700,546,77420,102638.035400,0
1733628540000,1.325900,1.328000,1.325900,1.328000,87626,1733628599999,116264.048900,721,81431,108038.714400,0
1733628600000,1.328000,1.328200,1.327300,1.327300,184257,1733628659999,244659.871900,815,64021,85012.759000,0
1733628660000,1.327300,1.327400,1.325000,1.325000,151704,1733628719999,201107.039000,766,61209,81134.776400,0
1733628720000,1.325000,1.326200,1.324800,1.326200,83471,1733628779999,110627.313800,607,33362,44219.411300,0
1733628780000,1.326100,1.326600,1.325700,1.326300,27488,1733628839999,36454.797900,367,15176,20125.889300,0
1733628840000,1.326300,1.327100,1.325800,1.326000,51010,1733628899999,67665.482600,430,22182,29425.907400,0
1733628900000,1.325900,1.326000,1.325000,1.325200,33723,1733628959999,44701.530700,432,21285,28214.256400,0
1733628960000,1.325200,1.325300,1.324600,1.324700,115081,1733629019999,152480.236800,350,17439,23104.303900,0
1733629020000,1.324700,1.326100,1.324500,1.325700,48015,1733629079999,63631.730900,470,29910,39640.300400,0
1733629080000,1.325700,1.325900,1.325200,1.325200,36797,1733629139999,48777.389000,275,13501,17898.394800,0
1733629140000,1.325100,1.326500,1.325000,1.326200,63552,1733629199999,84257.689500,447,47446,62907.050200,0
1733629200000,1.326300,1.326500,1.326000,1.326200,10958,1733629259999,14532.893900,328,5948,7888.689500,0
1733629260000,1.326200,1.326500,1.325800,1.326000,30276,1733629319999,40150.049900,329,14400,19096.638200,0
1733629320000,1.326300,1.327000,1.326300,1.326700,38436,1733629379999,50993.679000,471,23129,30685.129200,0
1733629380000,1.326800,1.328000,1.326700,1.327700,68212,1733629439999,90568.023600,528,50836,67495.819100,0
1733629440000,1.327700,1.328000,1.326900,1.327500,92193,1733629499999,122396.127100,535,61541,81704.839900,0
1733629500000,1.327600,1.330500,1.327600,1.330000,111755,1733629559999,148548.200900,869,84060,111731.746800,0
1733629560000,1.330100,1.330500,1.329200,1.329600,81769,1733629619999,108741.485000,527,25790,34305.586400,0
1733629620000,1.329600,1.329900,1.328100,1.328700,66930,1733629679999,88949.492700,463,19140,25439.602700,0
1733629680000,1.328800,1.328800,1.327400,1.327500,101988,1733629739999,135446.735100,570,19044,25292.983600,0
1733629740000,1.327600,1.328000,1.326900,1.328000,72595,1733629799999,96360.652000,645,38873,51598.901700,0
1733629800000,1.327900,1.330000,1.327900,1.330000,124761,1733629859999,165769.454400,614,42963,57087.468400,0
1733629860000,1.329900,1.330300,1.329500,1.329700,63965,1733629919999,85070.257900,417,16290,21666.212600,0
1733629920000,1.329600,1.331100,1.329500,1.331000,166494,1733629979999,221499.607200,584,37567,49973.999900,0
1733629980000,1.330900,1.333000,1.330200,1.332700,216535,1733630039999,288346.254100,1198,88537,117888.213400,0
1733630040000,1.332700,1.334900,1.332500,1.334900,243090,1733630099999,324289.728400,853,172021,229451.554700,0
1733630100000,1.334800,1.338900,1.334800,1.337500,561508,1733630159999,750950.830700,2048,352079,470779.509700,0
1733630160000,1.337400,1.337900,1.336400,1.337000,145955,1733630219999,195127.252800,682,80200,107218.406000,0
1733630220000,1.337000,1.338400,1.336600,1.338400,193757,1733630279999,259127.671200,616,84945,113622.396000,0
1733630280000,1.338500,1.339400,1.337300,1.339400,140863,1733630339999,188513.616400,692,117681,157485.501400,0
1733630340000,1.339400,1.341400,1.338900,1.340500,621297,1733630399999,832817.150200,1918,300758,403145.879300,0
1733630400000,1.340600,1.340600,1.337900,1.337900,692779,1733630459999,927554.111400,2996,149793,200508.797800,0
1733630460000,1.337900,1.339900,1.337900,1.339600,304263,1733630519999,407314.841200,3240,174481,233559.427100,0
1733630520000,1.339600,1.339600,1.338300,1.338400,183960,1733630579999,246308.103600,3322,54867,73462.088100,0
1733630580000,1.338400,1.339700,1.336400,1.337900,199902,1733630639999,267548.436000,4750,102734,137503.783900,0
1733630640000,1.338000,1.339000,1.336800,1.338700,99119,1733630699999,132579.510500,2381,42592,56973.282800,0
1733630700000,1.338800,1.339300,1.338400,1.338500,255516,1733630759999,342048.978200,720,66967,89647.701100,0
1733630760000,1.338600,1.338800,1.336300,1.337100,348293,1733630819999,466014.762500,905,70213,93908.387100,0
1733630820000,1.337000,1.339100,1.336600,1.337200,201046,1733630879999,268977.020700,1089,137071,183370.766700,0
1733630880000,1.337100,1.339600,1.337000,1.337100,115395,1733630939999,154431.947000,855,41046,54925.617400,0
1733630940000,1.336900,1.341100,1.335300,1.338100,715257,1733630999999,957585.835400,1859,591012,791225.681100,0
1733631000000,1.338200,1.340000,1.335900,1.337100,257800,1733631059999,344817.583300,1170,113772,152137.530500,0
1733631060000,1.337100,1.338200,1.335100,1.335300,98567,1733631119999,131746.933900,680,27958,37388.827700,0
1733631120000,1.335300,1.337000,1.334900,1.337000,159393,1733631179999,212939.757900,872,99012,132304.635600,0
1733631180000,1.336900,1.339100,1.336200,1.338400,60496,1733631239999,80936.982100,763,23873,31936.648100,0
1733631240000,1.338400,1.340300,1.337900,1.338400,41722,1733631299999,55867.317800,537,12371,16563.926400,0
1733631300000,1.338400,1.338500,1.337100,1.337700,61284,1733631359999,81981.330600,597,20959,28036.787400,0
