open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709596800000,10.029,10.039,10.011,10.017,60509.7,1709596859999,606813.1277,1313,28888.4,289753.6845,0
1709596860000,10.017,10.032,9.981,9.994,61597.3,1709596919999,616096.2536,1450,17157.2,171723.8589,0
1709596920000,9.993,10.079,9.993,10.054,220057.5,1709596979999,2209541.9919,3539,162510.4,1631363.1064,0
1709596980000,10.054,10.066,10.032,10.034,108367.6,1709597039999,1089068.0789,1826,27504.1,276414.1994,0
1709597040000,10.035,10.038,10.008,10.014,33358.2,1709597099999,334288.7469,1045,15799.7,158350.3379,0
1709597100000,10.015,10.036,10.010,10.010,36231.6,1709597159999,363047.7090,1097,18395.4,184321.9987,0
1709597160000,10.010,10.063,10.005,10.058,66516.7,1709597219999,667701.6391,1538,47095.4,472600.3120,0
1709597220000,10.059,10.096,10.055,10.092,56033.5,1709597279999,564472.9847,1488,27616.4,278226.1132,0
1709597280000,10.090,10.119,10.075,10.112,69385.2,1709597339999,700545.1980,2423,38264.0,386394.4938,0
1709597340000,10.112,10.160,10.107,10.111,124640.3,1709597399999,1262471.2960,2713,52425.9,531166.3804,0
1709597400000,10.112,10.170,10.109,10.148,162611.1,1709597459999,1649188.7411,2635,92407.4,937316.9498,0
1709597460000,10.149,10.193,10.139,10.180,126293.9,1709597519999,1284387.9023,2208,52374.6,532690.8746,0
1709597520000,10.181,10.184,10.143,10.150,76254.8,1709597579999,775209.8154,2420,19266.6,195828.2063,0
1709597580000,10.151,10.195,10.150,10.176,48754.2,1709597639999,496078.3584,1140,21647.4,220226.0184,0
1709597640000,10.176,10.183,10.143,10.144,71045.2,1709597699999,721787.4071,1505,18146.3,184353.1498,0
1709597700000,10.144,10.183,10.143,10.177,50934.3,1709597759999,517445.6058,1061,21178.1,215187.9346,0
1709597760000,10.178,10.201,10.176,10.194,70374.1,1709597819999,717289.6421,1330,31931.7,325470.2641,0
1709597820000,10.193,10.224,10.187,10.224,79755.1,1709597879999,813780.2531,1998,42934.7,438136.2733,0
1709597880000,10.224,10.235,10.211,10.218,73633.8,1709597939999,752678.4990,1861,27165.6,277705.8384,0
1709597940000,10.218,10.260,10.218,10.249,100426.3,1709597999999,1028622.4073,1818,60551.4,620102.0118,0
1709598000000,10.249,10.271,10.246,10.263,55262.9,1709598059999,567115.9251,1332,23309.3,239216.9233,0
1709598060000,10.263,10.263,10.215,10.232,91224.0,1709598119999,933863.5301,2049,35316.7,361581.5758,0
1709598120000,10.231,10.269,10.225,10.238,104287.2,1709598179999,1068963.4807,2086,44710.7,458310.3199,0
1709598180000,10.237,10.239,10.200,10.229,56719.8,1709598239999,579412.2889,1254,25934.2,264961.8743,0
1709598240000,10.230,10.269,10.225,10.266,58546.7,1709598299999,599660.6297,1264,31846.8,326229.9628,0
1709598300000,10.266,10.323,10.266,10.322,123520.7,1709598359999,1271278.6959,2535,76414.3,786530.1965,0
1709598360000,10.322,10.323,10.299,10.308,87181.1,1709598419999,898756.4726,2708,42010.8,433075.2271,0
1709598420000,10.309,10.316,10.288,10.292,146657.6,1709598479999,1511065.2003,1854,36837.3,379615.9932,0
1709598480000,10.292,10.383,10.292,10.357,265157.2,1709598539999,2742155.5977,5604,164724.5,1703328.4485,0
1709598540000,10.357,10.372,10.344,10.359,109355.9,1709598599999,1132662.9081,1769,53636.9,555609.9096,0
1709598600000,10.360,10.370,10.312,10.312,108084.3,1709598659999,1117008.9716,2247,40300.9,416453.0728,0
1709598660000,10.313,10.330,10.284,10.287,117479.4,1709598719999,1210712.5969,2380,49184.2,506915.1115,0
1709598720000,10.286,10.292,10.266,10.273,74904.3,1709598779999,769796.3324,1495,28945.3,297457.4519,0
1709598780000,10.273,10.274,10.220,10.224,91532.8,1709598839999,937217.6089,2242,27341.0,279873.8741,0
1709598840000,10.224,10.254,10.203,10.222,88356.4,1709598899999,903520.3998,2098,45077.6,461076.9037,0
1709598900000,10.222,10.277,10.222,10.268,51007.3,1709598959999,523247.2575,1475,36837.8,377824.0336,0
1709598960000,10.269,10.301,10.269,10.294,76887.4,1709599019999,790892.0622,1599,43423.5,446688.1096,0
1709599020000,10.294,10.339,10.282,10.328,93543.4,1709599079999,964667.5130,1775,65500.4,675430.6248,0
1709599080000,10.329,10.341,10.297,10.299,73978.6,1709599139999,763502.5649,1458,21538.9,222376.6791,0
1709599140000,10.302,10.302,10.277,10.285,50540.4,1709599199999,519886.3929,1014,19639.0,202023.3685,0
1709599200000,10.285,10.287,10.268,10.276,50031.7,1709599259999,514156.1810,913,21690.1,222919.2252,0
1709599260000,10.277,10.298,10.272,10.283,49842.4,1709599319999,512533.5730,1093,33743.5,347019.4060,0
1709599320000,10.283,10.307,10.270,10.289,54846.8,1709599379999,564195.8133,1081,25654.6,263902.3515,0
