open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709510400000,10.529,10.613,10.528,10.592,152170.7,1709510459999,1607958.7078,4045,102308.2,1081355.3568,0
1709510460000,10.592,10.602,10.539,10.547,108933.8,1709510519999,1151767.6845,2184,54632.8,577569.0699,0
1709510520000,10.548,10.574,10.537,10.564,60010.1,1709510579999,633350.0297,1553,36907.6,389539.6327,0
1709510580000,10.565,10.581,10.556,10.572,43759.6,1709510639999,462471.8115,1283,28104.2,297045.7399,0
1709510640000,10.573,10.581,10.538,10.541,50672.4,1709510699999,534810.9718,1106,19565.7,206393.1379,0
1709510700000,10.541,10.560,10.504,10.510,52441.1,1709510759999,552058.0549,1374,28155.5,296332.8201,0
1709510760000,10.509,10.521,10.490,10.505,56440.0,1709510819999,592895.0124,1607,31005.2,325723.5757,0
1709510820000,10.505,10.567,10.505,10.567,79679.9,1709510879999,840243.7446,2068,53162.5,560585.0143,0
1709510880000,10.566,10.586,10.551,10.561,58286.8,1709510939999,615837.8976,1187,35668.8,376905.3110,0
1709510940000,10.560,10.575,10.508,10.508,62494.9,1709510999999,658962.4130,1207,24465.6,257892.5100,0
1709511000000,10.508,10.524,10.501,10.504,59713.4,1709511059999,627510.8823,1297,33273.4,349675.0913,0
1709511060000,10.505,10.528,10.504,10.511,33767.1,1709511119999,354997.0407,1070,18112.8,190423.7601,0
1709511120000,10.513,10.524,10.488,10.491,59801.1,1709511179999,628130.5936,1435,27759.7,291590.2489,0
1709511180000,10.491,10.529,10.490,10.513,69117.0,1709511239999,726745.7903,1689,36901.3,387974.6102,0
1709511240000,10.514,10.561,10.514,10.542,77153.6,1709511299999,813479.9057,1845,55249.1,582560.1525,0
1709511300000,10.542,10.571,10.542,10.557,44271.6,1709511359999,467549.6347,1243,23189.3,244906.8276,0
1709511360000,10.560,10.577,10.541,10.552,64411.5,1709511419999,679968.7203,1289,17519.2,184993.9160,0
1709511420000,10.553,10.553,10.533,10.545,27677.2,1709511479999,291780.0739,784,14002.0,147600.8811,0
1709511480000,10.545,10.586,10.541,10.568,39841.2,1709511539999,420696.6626,1045,24079.7,254191.4800,0
1709511540000,10.568,10.604,10.561,10.584,76127.0,1709511599999,805917.0367,1645,35795.8,378909.1893,0
1709511600000,10.585,10.595,10.563,10.590,47995.6,1709511659999,507759.9068,1101,27145.6,287236.1874,0
1709511660000,10.592,10.627,10.589,10.605,119133.9,1709511719999,1264159.0153,2342,75050.7,796407.5964,0
1709511720000,10.605,10.621,10.603,10.610,78780.9,1709511779999,835918.7853,1120,39646.9,420659.6069,0
1709511780000,10.611,10.622,10.605,10.620,44810.6,1709511839999,475565.3270,812,32776.3,347864.9241,0
1709511840000,10.621,10.623,10.603,10.615,94758.9,1709511899999,1005566.4067,2232,34200.4,363011.8095,0
1709511900000,10.615,10.625,10.606,10.625,67220.5,1709511959999,713489.6367,1159,41151.2,436804.4051,0
1709511960000,10.624,10.633,10.613,10.616,78020.9,1709512019999,829083.2819,1213,35182.8,373886.1014,0
1709512020000,10.616,10.618,10.585,10.615,82645.2,1709512079999,876309.1176,1345,44117.7,467794.5108,0
1709512080000,10.616,10.631,10.603,10.610,79734.0,1709512139999,846729.4011,1491,42656.2,452968.1030,0
1709512140000,10.609,10.622,10.592,10.606,71731.8,1709512199999,760702.8120,1361,44414.4,471007.1295,0
1709512200000,10.605,10.605,10.584,10.590,71265.5,1709512259999,754892.9912,1525,32669.9,346099.1952,0
1709512260000,10.589,10.611,10.570,10.580,144171.5,1709512319999,1526648.4437,2393,71228.8,754439.9903,0
1709512320000,10.580,10.588,10.543,10.549,95066.7,1709512379999,1004157.4808,1754,32151.5,339643.1620,0
1709512380000,10.550,10.553,10.521,10.547,111248.8,1709512439999,1172047.2305,2188,53395.9,562617.1533,0
1709512440000,10.546,10.549,10.514,10.518,52088.4,1709512499999,548322.5927,1565,20656.6,217490.8799,0
1709512500000,10.519,10.519,10.470,10.470,197048.1,1709512559999,2067913.3899,3263,74287.7,779846.5930,0
1709512560000,10.470,10.477,10.400,10.433,291731.8,1709512619999,3043817.4838,7139,82557.3,861624.8610,0
1709512620000,10.432,10.445,10.400,10.426,201574.8,1709512679999,2100790.6872,3177,93266.6,972391.2911,0
