open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711845900000,9.536,9.536,9.517,9.521,24455.0,1711845959999,232993.9279,371,8135.0,77483.0067,0
1711845960000,9.520,9.533,9.518,9.529,17605.8,1711846019999,167705.8293,387,11382.1,108427.6289,0
1711846020000,9.530,9.543,9.528,9.543,20788.7,1711846079999,198203.2429,358,16430.8,156664.3600,0
1711846080000,9.544,9.546,9.537,9.540,36934.2,1711846139999,352397.1999,958,18743.3,178847.5405,0
1711846140000,9.539,9.547,9.531,9.531,22142.2,1711846199999,211199.7123,315,11203.1,106868.6988,0
1711846200000,9.530,9.531,9.510,9.512,29832.4,1711846259999,284015.5299,472,10094.0,96116.4881,0
1711846260000,9.511,9.512,9.502,9.507,23571.9,1711846319999,224076.6360,436,9890.0,94018.7194,0
1711846320000,9.506,9.507,9.494,9.503,15528.7,1711846379999,147514.4242,355,5840.0,55486.9583,0
1711846380000,9.503,9.508,9.502,9.508,20110.3,1711846439999,191137.6588,283,11004.4,104596.3288,0
1711846440000,9.508,9.512,9.505,9.512,7692.6,1711846499999,73144.3806,198,5859.2,55713.5720,0
1711846500000,9.511,9.513,9.503,9.513,10396.6,1711846559999,98837.9306,239,5802.9,55162.2724,0
1711846560000,9.512,9.512,9.502,9.508,5833.7,1711846619999,55457.4519,213,2832.1,26916.5829,0
1711846620000,9.508,9.509,9.502,9.507,8146.0,1711846679999,77430.8049,177,4103.5,39003.5967,0
1711846680000,9.508,9.512,9.507,9.509,7992.9,1711846739999,76008.3711,189,3752.9,35687.4885,0
1711846740000,9.509,9.509,9.502,9.504,10706.9,1711846799999,101765.5859,251,4623.7,43945.9784,0
1711846800000,9.504,9.514,9.501,9.501,12059.5,1711846859999,114650.3849,368,4388.8,41725.1733,0
1711846860000,9.501,9.502,9.494,9.495,16697.7,1711846919999,158589.4189,406,8349.0,79294.6188,0
1711846920000,9.495,9.504,9.490,9.495,16388.4,1711846979999,155617.7082,585,7608.8,72254.4048,0
1711846980000,9.496,9.508,9.495,9.508,15824.2,1711847039999,150374.9607,394,10298.0,97870.1623,0
1711847040000,9.509,9.526,9.509,9.522,14609.5,1711847099999,139070.0804,400,10481.2,99768.7215,0
1711847100000,9.522,9.532,9.519,9.526,30784.4,1711847159999,293274.0183,654,23425.0,223163.3181,0
1711847160000,9.527,9.532,9.527,9.528,14125.9,1711847219999,134618.4252,332,8855.6,84394.8328,0
1711847220000,9.527,9.534,9.523,9.533,11408.5,1711847279999,108683.5820,329,6216.7,59226.2497,0
1711847280000,9.534,9.541,9.530,9.530,14006.7,1711847339999,133553.8572,417,5280.0,50342.1446,0
1711847340000,9.529,9.554,9.529,9.553,17147.0,1711847399999,163662.5259,611,12798.4,122151.5722,0
1711847400000,9.554,9.560,9.546,9.559,40967.2,1711847459999,391280.2749,1769,12461.6,119041.8394,0
1711847460000,9.559,9.563,9.545,9.551,41465.0,1711847519999,396193.6950,793,19003.5,181565.9422,0
1711847520000,9.550,9.555,9.545,9.554,19571.1,1711847579999,186880.3690,295,12207.6,116564.2977,0
1711847580000,9.554,9.554,9.549,9.550,10473.7,1711847639999,100051.2893,211,5221.2,49877.1685,0
1711847640000,9.549,9.553,9.542,9.543,11612.6,1711847699999,110864.5549,261,7035.7,67172.7854,0
1711847700000,9.541,9.548,9.531,9.534,28732.8,1711847759999,274113.3836,555,11070.5,105625.1922,0
1711847760000,9.535,9.544,9.532,9.540,13611.5,1711847819999,129813.2053,309,6163.8,58785.2123,0
1711847820000,9.540,9.548,9.535,9.539,14671.7,1711847879999,139978.4424,304,8641.4,82442.5826,0
1711847880000,9.538,9.543,9.529,9.538,11527.8,1711847939999,109918.6459,335,5026.6,47932.3457,0
1711847940000,9.537,9.539,9.532,9.538,11642.6,1711847999999,111015.5223,282,6567.5,62629.6576,0
1711848000000,9.537,9.553,9.528,9.550,21130.0,1711848059999,201579.6851,467,11319.6,107973.2568,0
1711848060000,9.551,9.558,9.545,9.557,24941.5,1711848119999,238261.4618,481,15265.2,145823.4176,0
1711848120000,9.556,9.562,9.554,9.555,14383.1,1711848179999,137457.4211,370,7196.6,68778.8104,0
1711848180000,9.554,9.556,9.546,9.553,15862.7,1711848239999,151499.0185,322,7991.7,76318.2595,0
1711848240000,9.552,9.555,9.544,9.547,13720.1,1711848299999,131009.5016,287,5881.0,56162.1158,0
1711848300000,9.547,9.552,9.536,9.545,21635.4,1711848359999,206550.6436,513,15188.2,145001.4176,0
1711848360000,9.544,9.557,9.539,9.555,17302.2,1711848419999,165159.6057,401,11778.0,112430.6397,0
1711848420000,9.555,9.560,9.552,9.553,11464.9,1711848479999,109556.4345,207,6363.4,60807.0189,0
1711848480000,9.553,9.563,9.553,9.562,9856.9,1711848539999,94205.1748,237,6869.6,65654.9941,0
1711848540000,9.562,9.565,9.558,9.558,16152.8,1711848599999,154455.9001,239,6734.8,64404.3771,0
1711848600000,9.558,9.559,9.542,9.544,17082.0,1711848659999,163114.1175,324,8708.4,83140.0831,0
1711848660000,9.543,9.546,9.532,9.546,16524.3,1711848719999,157583.0956,594,9913.4,94539.5937,0
1711848720000,9.546,9.548,9.533,9.541,11134.8,1711848779999,106235.8701,362,4207.4,40128.8129,0
1711848780000,9.540,9.553,9.540,9.548,6740.5,1711848839999,64360.2425,241,4068.2,38839.8378,0
1711848840000,9.547,9.562,9.547,9.560,9930.9,1711848899999,94887.1851,244,6339.3,60560.9638,0
1711848900000,9.560,9.562,9.547,9.547,13298.1,1711848959999,127078.2818,270,4606.9,44021.3893,0
1711848960000,9.546,9.549,9.540,9.543,9400.4,1711849019999,89721.0447,252,5468.7,52190.6076,0
1711849020000,9.543,9.544,9.539,9.540,4525.1,1711849079999,43178.1424,142,2600.4,24813.8506,0
1711849080000,9.539,9.546,9.529,9.543,26395.2,1711849139999,251706.3722,488,13865.3,132219.9104,0
1711849140000,9.543,9.550,9.541,9.541,4002.2,1711849199999,38201.0236,176,1708.1,16303.7171,0
1711849200000,9.541,9.560,9.541,9.557,14005.0,1711849259999,133793.7166,317,10112.3,96597.2071,0
1711849260000,9.557,9.559,9.550,9.552,6765.4,1711849319999,64641.7562,207,3381.1,32304.9958,0
1711849320000,9.552,9.562,9.550,9.560,14646.5,1711849379999,139982.7605,286,7623.1,72854.4529,0
1711849380000,9.561,9.562,9.557,9.561,9878.4,1711849439999,94436.1678,180,6644.5,63518.7922,0
1711849440000,9.561,9.567,9.559,9.560,7773.5,1711849499999,74337.7329,221,3403.7,32549.7267,0
1711849500000,9.560,9.563,9.550,9.552,16795.5,1711849559999,160517.8448,389,7554.7,72223.6317,0
1711849560000,9.552,9.562,9.549,9.562,12753.4,1711849619999,121872.7547,326,10931.3,104457.0063,0
1711849620000,9.562,9.563,9.555,9.561,9061.2,1711849679999,86611.5756,201,5457.8,52166.3128,0
1711849680000,9.561,9.567,9.556,9.564,10920.4,1711849739999,104417.4156,244,6480.0,61962.3639,0
1711849740000,9.564,9.564,9.557,9.560,7650.3,1711849799999,73133.0344,149,4301.0,41112.3326,0
1711849800000,9.560,9.572,9.558,9.572,15188.7,1711849859999,145301.6943,304,13190.5,126192.3984,0
1711849860000,9.572,9.576,9.568,9.576,19126.8,1711849919999,183085.8334,363,10659.8,102046.2882,0
1711849920000,9.576,9.584,9.575,9.578,17555.4,1711849979999,168204.0730,848,11140.0,106745.1313,0
1711849980000,9.578,9.582,9.574,9.575,12328.7,1711850039999,118073.2076,225,7225.8,69200.7010,0
1711850040000,9.575,9.591,9.575,9.588,18080.2,1711850099999,173274.5365,465,12708.4,121783.7675,0
1711850100000,9.589,9.598,9.589,9.591,24839.4,1711850159999,238288.4032,520,14108.5,135349.0601,0
1711850160000,9.590,9.590,9.569,9.579,36038.9,1711850219999,345253.7813,516,11113.5,106465.2792,0
1711850220000,9.579,9.580,9.571,9.573,13641.5,1711850279999,130623.3279,277,6243.4,59776.7298,0
1711850280000,9.573,9.579,9.573,9.579,7182.0,1711850339999,68771.4856,237,5177.9,49579.4579,0
1711850340000,9.579,9.579,9.567,9.567,6572.4,1711850399999,62929.8021,198,3312.1,31717.0935,0
1711850400000,9.568,9.568,9.557,9.561,14675.5,1711850459999,140333.2849,434,7686.0,73502.9386,0
1711850460000,9.560,9.562,9.551,9.555,8312.9,1711850519999,79443.5337,264,2358.9,22539.3919,0
1711850520000,9.555,9.567,9.547,9.564,11657.7,1711850579999,111412.5617,392,6308.7,60292.3961,0
1711850580000,9.564,9.565,9.555,9.563,8342.3,1711850639999,79746.5034,257,3215.7,30737.4358,0
1711850640000,9.563,9.570,9.561,9.566,7808.0,1711850699999,74686.2875,258,5238.2,50106.4766,0
1711850700000,9.565,9.571,9.559,9.562,17378.1,1711850759999,166215.1115,389,12527.4,119812.8421,0
1711850760000,9.562,9.569,9.560,9.562,9702.3,1711850819999,92800.7214,240,3502.2,33501.9396,0
1711850820000,9.562,9.567,9.560,9.565,7854.7,1711850879999,75116.5183,252,4540.0,43418.6271,0
1711850880000,9.566,9.569,9.559,9.559,7716.1,1711850939999,73785.4546,204,2469.7,23617.9590,0
1711850940000,9.559,9.567,9.559,9.563,7534.6,1711850999999,72053.0088,208,4917.4,47021.7058,0
1711851000000,9.563,9.579,9.563,9.579,13540.6,1711851059999,129592.8489,349,9010.3,86227.8057,0
1711851060000,9.579,9.592,9.577,9.585,20897.0,1711851119999,200321.0553,455,11600.3,111216.1270,0
1711851120000,9.585,9.593,9.582,9.593,17342.4,1711851179999,166262.0374,378,8774.3,84128.7993,0
1711851180000,9.592,9.595,9.590,9.594,7855.7,1711851239999,75356.6528,206,4726.1,45335.2041,0
1711851240000,9.593,9.594,9.579,9.581,9228.8,1711851299999,88462.9731,248,2376.4,22784.2338,0
1711851300000,9.582,9.583,9.570,9.575,14987.9,1711851359999,143514.7642,332,6133.6,58731.6637,0
1711851360000,9.575,9.584,9.572,9.583,12336.4,1711851419999,118175.2078,257,8694.2,83298.3363,0
1711851420000,9.583,9.585,9.579,9.580,5771.9,1711851479999,55303.9876,145,3334.6,31950.9432,0
1711851480000,9.580,9.584,9.578,9.584,12702.8,1711851539999,121696.2198,239,9465.8,90686.7550,0
1711851540000,9.584,9.584,9.572,9.573,8684.2,1711851599999,83177.6596,217,1736.3,16631.5514,0
1711851600000,9.572,9.576,9.560,9.561,22842.4,1711851659999,218513.9801,506,9873.0,94447.7342,0
1711851660000,9.562,9.567,9.558,9.558,11197.9,1711851719999,107086.4685,280,4596.8,43959.6015,0
1711851720000,9.559,9.567,9.559,9.560,11049.4,1711851779999,105663.3183,260,6570.3,62827.6712,0
1711851780000,9.560,9.566,9.558,9.565,10264.7,1711851839999,98148.8761,221,6139.8,58707.7954,0
1711851840000,9.564,9.570,9.561,9.562,8739.9,1711851899999,83603.3800,224,3717.8,35564.8890,0
1711851900000,9.563,9.570,9.562,9.567,10656.4,1711851959999,101935.9935,267,5271.8,50425.2257,0
1711851960000,9.568,9.591,9.568,9.591,19227.8,1711852019999,184203.3313,402,13519.4,129518.4701,0
1711852020000,9.592,9.595,9.585,9.586,19719.6,1711852079999,189113.4452,323,6188.1,59362.1125,0
1711852080000,9.586,9.593,9.586,9.590,7915.5,1711852139999,75901.0779,242,4825.9,46273.7083,0
1711852140000,9.590,9.590,9.583,9.584,15500.6,1711852199999,148577.7629,170,7886.8,75591.8894,0
1711852200000,9.584,9.584,9.566,9.569,10835.8,1711852259999,103761.4354,223,4026.0,38526.2478,0
1711852260000,9.569,9.578,9.566,9.578,7514.6,1711852319999,71919.2708,226,3977.8,38067.0739,0
1711852320000,9.577,9.577,9.555,9.562,30654.4,1711852379999,293119.5506,539,8610.5,82348.6492,0
1711852380000,9.562,9.564,9.556,9.560,6361.3,1711852439999,60807.2072,221,2435.5,23282.5465,0
1711852440000,9.560,9.562,9.555,9.558,17585.7,1711852499999,168107.8669,285,5488.3,52467.3235,0
1711852500000,9.558,9.558,9.546,9.547,24852.4,1711852559999,237331.1895,489,5790.0,55303.3121,0
1711852560000,9.547,9.557,9.545,9.555,10468.7,1711852619999,99977.2126,302,7854.1,75009.8851,0
1711852620000,9.555,9.562,9.551,9.556,14871.2,1711852679999,142121.7852,299,8743.3,83573.5639,0
1711852680000,9.556,9.556,9.548,9.552,7382.1,1711852739999,70506.9443,188,3585.9,34248.9290,0
1711852740000,9.552,9.554,9.547,9.549,14154.1,1711852799999,135174.5144,296,8672.6,82828.0727,0
1711852800000,9.549,9.555,9.543,9.553,10682.7,1711852859999,101993.5060,398,2678.7,25578.8027,0
1711852860000,9.553,9.555,9.545,9.549,12864.0,1711852919999,122832.7927,326,3339.1,31880.7641,0
1711852920000,9.549,9.549,9.527,9.534,67423.0,1711852979999,642861.7679,1001,19139.7,182450.5469,0
1711852980000,9.534,9.540,9.534,9.536,14712.9,1711853039999,140322.5363,323,9637.2,91915.3618,0
1711853040000,9.536,9.538,9.530,9.534,10767.9,1711853099999,102662.9971,199,3399.0,32403.3909,0
1711853100000,9.533,9.533,9.518,9.518,25169.7,1711853159999,239766.5199,458,10959.0,104415.1788,0
1711853160000,9.518,9.527,9.512,9.526,17583.6,1711853219999,167374.7842,894,8953.7,85232.9414,0
1711853220000,9.526,9.527,9.514,9.517,11667.2,1711853279999,111069.4382,191,1866.7,17768.9973,0
1711853280000,9.516,9.516,9.509,9.510,15330.5,1711853339999,145818.6739,300,1746.6,16612.2505,0
1711853340000,9.511,9.528,9.511,9.528,16549.4,1711853399999,157529.2367,256,15413.7,146721.1253,0
1711853400000,9.528,9.529,9.520,9.523,14196.3,1711853459999,135216.7271,333,6257.2,59597.6484,0
1711853460000,9.523,9.527,9.518,9.527,13860.3,1711853519999,131959.2487,272,5647.4,53771.1037,0
1711853520000,9.526,9.528,9.521,9.524,12383.4,1711853579999,117939.2446,274,3183.1,30314.2660,0
1711853580000,9.524,9.531,9.523,9.531,10337.9,1711853639999,98489.2990,230,8874.2,84547.4320,0
1711853640000,9.531,9.540,9.531,9.533,13024.7,1711853699999,124174.2307,223,9546.9,91007.5137,0
1711853700000,9.534,9.546,9.533,9.546,10595.0,1711853759999,101093.0656,307,7448.5,71066.6084,0
1711853760000,9.546,9.546,9.534,9.536,10282.1,1711853819999,98091.5944,243,2186.2,20858.5136,0
1711853820000,9.536,9.536,9.528,9.533,7684.6,1711853879999,73244.2658,225,3486.2,33224.0168,0
1711853880000,9.533,9.541,9.530,9.540,6840.3,1711853939999,65217.2504,206,5530.4,52730.8792,0
1711853940000,9.539,9.545,9.534,9.544,9282.9,1711853999999,88544.8415,245,7516.7,71694.6699,0
1711854000000,9.543,9.546,9.536,9.536,14149.5,1711854059999,134998.2254,388,4317.9,41192.1302,0
1711854060000,9.535,9.540,9.529,9.532,6934.7,1711854119999,66116.3692,254,3868.2,36878.9048,0
1711854120000,9.531,9.537,9.529,9.536,10627.0,1711854179999,101319.0962,258,7386.3,70425.4873,0
1711854180000,9.536,9.543,9.532,9.542,12069.2,1711854239999,115089.1265,289,4903.7,46765.4255,0
1711854240000,9.543,9.551,9.541,9.549,7493.9,1711854299999,71542.8633,212,4176.6,39872.0158,0
1711854300000,9.550,9.550,9.541,9.545,6513.5,1711854359999,62171.2490,251,3164.1,30198.8557,0
1711854360000,9.544,9.544,9.535,9.539,3934.3,1711854419999,37527.0051,171,2089.6,19928.1043,0
1711854420000,9.539,9.546,9.534,9.535,5811.1,1711854479999,55444.5848,184,972.1,9274.9609,0
1711854480000,9.535,9.535,9.522,9.527,12650.3,1711854539999,120526.2499,265,7025.9,66928.6033,0
1711854540000,9.527,9.529,9.518,9.525,12869.5,1711854599999,122555.4285,271,4500.6,42866.5697,0
1711854600000,9.525,9.527,9.512,9.515,13911.2,1711854659999,132409.0236,377,7347.3,69939.6762,0
1711854660000,9.516,9.519,9.510,9.517,12023.1,1711854719999,114386.0136,353,4555.4,43342.9737,0
1711854720000,9.516,9.519,9.511,9.518,12649.8,1711854779999,120359.2450,294,7498.8,71350.5721,0
1711854780000,9.518,9.525,9.514,9.514,10170.9,1711854839999,96819.6315,212,5789.6,55118.2109,0
1711854840000,9.514,9.514,9.510,9.513,3986.1,1711854899999,37914.0124,150,458.7,4363.5598,0
1711854900000,9.513,9.516,9.506,9.509,13239.4,1711854959999,125908.9383,525,6222.1,59181.9945,0
1711854960000,9.508,9.509,9.496,9.499,24929.8,1711855019999,236884.1186,450,5723.5,54395.4916,0
1711855020000,9.499,9.501,9.490,9.495,29098.0,1711855079999,276279.3085,653,9046.9,85915.2031,0
1711855080000,9.494,9.495,9.468,9.480,67589.1,1711855139999,640479.6847,1045,22383.7,212139.0701,0
1711855140000,9.481,9.500,9.477,9.498,42777.4,1711855199999,405728.3752,582,31164.9,295615.4643,0
1711855200000,9.498,9.512,9.497,9.511,16896.2,1711855259999,160595.8313,383,7927.2,75342.7006,0
1711855260000,9.510,9.518,9.510,9.513,14415.0,1711855319999,137147.8441,323,6481.2,61662.4642,0
1711855320000,9.513,9.525,9.510,9.523,20355.9,1711855379999,193732.2796,350,13568.9,129152.5711,0
1711855380000,9.523,9.535,9.523,9.531,22644.2,1711855439999,215751.4931,755,14330.0,136520.0244,0
1711855440000,9.531,9.532,9.512,9.519,38086.7,1711855499999,362667.5679,578,7451.5,70934.8470,0
1711855500000,9.518,9.531,9.517,9.531,13250.9,1711855559999,126192.9834,347,7463.7,71084.7616,0
1711855560000,9.531,9.532,9.525,9.525,6684.7,1711855619999,63699.2917,201,1406.8,13406.4527,0
1711855620000,9.526,9.534,9.524,9.533,8699.6,1711855679999,82896.8872,216,5266.3,50179.2571,0
1711855680000,9.534,9.534,9.530,9.531,4192.4,1711855739999,39962.1024,148,2135.4,20353.9661,0
1711855740000,9.531,9.535,9.530,9.531,6321.8,1711855799999,60257.8904,155,801.9,7643.8315,0
1711855800000,9.531,9.535,9.529,9.534,10111.8,1711855859999,96371.2108,257,3258.9,31061.1109,0
1711855860000,9.535,9.535,9.528,9.531,9068.2,1711855919999,86421.9292,237,4479.9,42693.1246,0
1711855920000,9.531,9.536,9.527,9.533,7258.0,1711855979999,69172.5948,248,4068.1,38775.0449,0
1711855980000,9.532,9.532,9.518,9.523,12501.8,1711856039999,119071.6680,332,2699.3,25702.9838,0
1711856040000,9.523,9.523,9.504,9.517,13088.5,1711856099999,124496.1815,347,6042.8,57467.7222,0
1711856100000,9.517,9.524,9.514,9.523,20142.1,1711856159999,191704.0056,452,8717.5,82976.5274,0
1711856160000,9.523,9.545,9.523,9.543,14572.9,1711856219999,138970.3922,446,7019.4,66928.5821,0
1711856220000,9.542,9.546,9.539,9.542,11210.0,1711856279999,106970.7525,462,4629.3,44174.9923,0
1711856280000,9.541,9.548,9.541,9.546,4641.0,1711856339999,44301.1376,217,2993.4,28573.4813,0
1711856340000,9.545,9.551,9.541,9.550,14000.7,1711856399999,133666.9232,319,8953.9,85491.7146,0
1711856400000,9.549,9.550,9.537,9.538,9049.7,1711856459999,86377.0532,264,1870.7,17851.5709,0
1711856460000,9.537,9.537,9.524,9.530,28145.6,1711856519999,268196.9016,469,11927.7,113666.0574,0
1711856520000,9.531,9.535,9.523,9.523,4679.5,1711856579999,44596.3259,196,1489.0,14192.3915,0
1711856580000,9.524,9.525,9.519,9.520,5534.5,1711856639999,52698.1950,211,3277.5,31207.6597,0
1711856640000,9.521,9.523,9.518,9.519,4119.4,1711856699999,39218.2813,155,2162.6,20587.9885,0
1711856700000,9.519,9.523,9.514,9.515,8325.4,1711856759999,79245.9950,232,5464.1,52017.0876,0
1711856760000,9.515,9.518,9.507,9.507,11675.8,1711856819999,111063.5659,317,6343.3,60339.5659,0
1711856820000,9.507,9.509,9.494,9.494,22189.8,1711856879999,210860.5281,345,5219.6,49605.0074,0
1711856880000,9.495,9.495,9.474,9.488,26612.3,1711856939999,252402.6226,669,11484.9,108945.6907,0
1711856940000,9.489,9.496,9.486,9.496,17063.2,1711856999999,161948.0176,312,12237.6,116151.7114,0
1711857000000,9.495,9.498,9.490,9.496,12121.9,1711857059999,115078.8321,261,7376.7,70027.9149,0
1711857060000,9.497,9.503,9.492,9.494,14340.0,1711857119999,136205.1384,301,7406.5,70349.5672,0
1711857120000,9.493,9.497,9.487,9.487,10670.2,1711857179999,101279.7652,263,3909.4,37115.6787,0
1711857180000,9.487,9.510,9.487,9.509,7236.3,1711857239999,68735.1057,210,5939.1,56409.8667,0
1711857240000,9.509,9.511,9.497,9.505,10617.9,1711857299999,100911.0962,345,5064.2,48112.4242,0
1711857300000,9.506,9.508,9.498,9.499,11997.7,1711857359999,114017.8919,218,7406.2,70384.2399,0
1711857360000,9.499,9.504,9.495,9.495,8479.0,1711857419999,80543.6162,196,6711.4,63752.6764,0
1711857420000,9.496,9.498,9.490,9.496,12922.8,1711857479999,122704.9070,251,5304.1,50365.6297,0
1711857480000,9.495,9.501,9.491,9.498,7696.9,1711857539999,73083.5755,213,3510.1,33325.1771,0
1711857540000,9.498,9.504,9.496,9.499,6353.9,1711857599999,60364.6822,210,3846.5,36543.7356,0
1711857600000,9.500,9.504,9.497,9.497,6642.0,1711857659999,63094.8564,308,2774.5,26356.9390,0
1711857660000,9.497,9.501,9.489,9.491,11125.8,1711857719999,105648.7267,289,5202.1,49404.9926,0
1711857720000,9.491,9.495,9.487,9.492,10214.4,1711857779999,96942.8438,260,5282.7,50138.3714,0
1711857780000,9.492,9.498,9.489,9.495,11630.2,1711857839999,110386.7261,276,5284.9,50161.3627,0
1711857840000,9.496,9.496,9.480,9.486,19487.7,1711857899999,184829.8772,392,5549.9,52651.8933,0
1711857900000,9.485,9.496,9.485,9.494,8550.5,1711857959999,81145.7956,262,7494.6,71125.5010,0
1711857960000,9.495,9.495,9.486,9.487,6166.7,1711858019999,58517.6138,186,2306.5,21885.5520,0
1711858020000,9.488,9.495,9.485,9.487,8913.2,1711858079999,84581.2456,223,3145.7,29845.5131,0
1711858080000,9.487,9.493,9.487,9.492,8135.4,1711858139999,77203.0693,170,5959.3,56550.2072,0
1711858140000,9.491,9.501,9.491,9.500,6332.9,1711858199999,60133.5502,159,6231.5,59170.7317,0
1711858200000,9.499,9.501,9.490,9.493,18313.3,1711858259999,173932.8384,278,6392.6,60721.3668,0
1711858260000,9.492,9.497,9.489,9.496,7502.2,1711858319999,71218.5127,229,5731.6,54410.5688,0
1711858320000,9.495,9.496,9.492,9.496,5176.0,1711858379999,49138.1577,150,3249.5,30848.8358,0
1711858380000,9.495,9.497,9.488,9.497,7613.6,1711858439999,72270.0348,204,2724.4,25859.5390,0
1711858440000,9.497,9.510,9.497,9.505,14006.5,1711858499999,133145.8072,280,10811.8,102780.1980,0
1711858500000,9.506,9.520,9.506,9.515,16495.3,1711858559999,156969.5303,358,13220.6,125806.2540,0
1711858560000,9.514,9.526,9.511,9.525,23090.7,1711858619999,219776.2761,382,15589.8,148406.7754,0
