open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707609600000,5.354,5.361,5.354,5.356,19229.6,1707609659999,103017.4373,280,11422.1,61186.5939,0
1707609660000,5.356,5.357,5.351,5.351,13789.1,1707609719999,73817.6182,220,2618.2,14017.6016,0
1707609720000,5.350,5.355,5.350,5.351,40501.0,1707609779999,216760.6839,331,20324.4,108791.8203,0
1707609780000,5.350,5.351,5.345,5.347,90107.7,1707609839999,481996.7283,377,11697.1,62546.0377,0
1707609840000,5.346,5.357,5.346,5.356,36414.8,1707609899999,194868.3215,305,32327.1,172976.9623,0
1707609900000,5.355,5.358,5.355,5.356,12286.0,1707609959999,65803.7392,187,5304.1,28409.1270,0
1707609960000,5.355,5.358,5.353,5.358,20022.3,1707610019999,107211.1277,229,8188.7,43851.3545,0
1707610020000,5.358,5.363,5.357,5.361,11928.9,1707610079999,63937.4609,198,7801.6,41814.2847,0
1707610080000,5.361,5.362,5.359,5.359,9274.6,1707610139999,49711.2958,131,3179.4,17044.4067,0
1707610140000,5.358,5.358,5.353,5.353,17933.3,1707610199999,96022.1059,233,3823.7,20471.3861,0
1707610200000,5.352,5.360,5.352,5.360,8381.3,1707610259999,44901.5647,173,6413.1,34355.7052,0
1707610260000,5.359,5.362,5.359,5.362,7858.6,1707610319999,42125.8254,153,5772.4,30944.2656,0
1707610320000,5.362,5.363,5.359,5.361,9857.7,1707610379999,52846.0794,222,4524.1,24252.7605,0
1707610380000,5.361,5.362,5.359,5.361,7678.5,1707610439999,41154.3603,134,5491.0,29429.5319,0
1707610440000,5.361,5.365,5.360,5.360,6089.2,1707610499999,32658.0734,152,3172.4,17015.6574,0
1707610500000,5.360,5.362,5.357,5.357,9993.5,1707610559999,53557.3821,223,2509.6,13450.9025,0
1707610560000,5.356,5.362,5.356,5.359,10937.6,1707610619999,58623.1894,201,7385.5,39585.4368,0
1707610620000,5.358,5.359,5.357,5.358,4625.8,1707610679999,24783.8414,133,687.8,3685.2261,0
1707610680000,5.358,5.359,5.352,5.359,33257.4,1707610739999,178102.8554,351,21639.5,115893.2430,0
1707610740000,5.358,5.363,5.357,5.360,17247.2,1707610799999,92456.6681,209,12977.9,69572.5524,0
1707610800000,5.359,5.368,5.359,5.367,8037.7,1707610859999,43121.8539,244,5739.3,30787.5900,0
1707610860000,5.367,5.372,5.366,5.370,13756.6,1707610919999,73865.7034,226,10684.0,57365.5417,0
1707610920000,5.370,5.371,5.368,5.371,3881.9,1707610979999,20844.6041,123,2738.4,14704.6099,0
1707610980000,5.370,5.372,5.368,5.371,10743.2,1707611039999,57696.1327,165,6278.8,33721.5574,0
1707611040000,5.371,5.372,5.369,5.372,6836.3,1707611099999,36710.7740,126,4865.4,26127.0795,0
1707611100000,5.372,5.374,5.367,5.373,47370.4,1707611159999,254338.1967,207,9888.5,53097.5700,0
1707611160000,5.373,5.375,5.372,5.374,11350.2,1707611219999,60989.0998,137,7150.0,38418.2278,0
1707611220000,5.373,5.376,5.373,5.375,6291.7,1707611279999,33813.5833,124,2270.4,12202.2503,0
1707611280000,5.375,5.378,5.374,5.377,6076.4,1707611339999,32663.8703,107,3890.3,20914.0686,0
1707611340000,5.377,5.381,5.375,5.375,11387.3,1707611399999,61245.1039,149,3242.0,17438.0197,0
1707611400000,5.375,5.381,5.375,5.379,16982.0,1707611459999,91349.8117,193,14085.8,75771.3422,0
1707611460000,5.378,5.379,5.376,5.378,30574.1,1707611519999,164424.0641,272,12378.8,66572.6941,0
1707611520000,5.379,5.382,5.376,5.381,10688.8,1707611579999,57489.7378,143,4807.9,25864.8779,0
1707611580000,5.381,5.387,5.381,5.387,4771.3,1707611639999,25685.7717,104,4232.1,22783.5141,0
1707611640000,5.387,5.387,5.381,5.383,9426.0,1707611699999,50738.9791,190,4115.4,22153.1814,0
1707611700000,5.384,5.384,5.375,5.377,13234.0,1707611759999,71177.2274,233,6868.5,36939.6066,0
1707611760000,5.377,5.380,5.376,5.380,10098.6,1707611819999,54313.9973,136,6153.7,33101.1158,0
1707611820000,5.379,5.385,5.378,5.384,8494.8,1707611879999,45722.3775,148,5639.6,30356.4390,0
1707611880000,5.383,5.384,5.382,5.384,4701.8,1707611939999,25309.0238,109,368.2,1981.8464,0
1707611940000,5.384,5.392,5.384,5.389,21961.3,1707611999999,118341.2231,223,20179.3,108737.5870,0
1707612000000,5.388,5.390,5.385,5.389,7724.8,1707612059999,41612.5284,169,1490.5,8030.3957,0
1707612060000,5.389,5.389,5.387,5.389,6947.7,1707612119999,37434.1782,141,2958.7,15942.0234,0
1707612120000,5.388,5.390,5.388,5.390,2475.5,1707612179999,13340.0705,51,2028.7,10932.6727,0
1707612180000,5.389,5.391,5.386,5.386,31014.1,1707612239999,167075.4558,167,15569.1,83859.3569,0
1707612240000,5.386,5.386,5.384,5.384,2553.7,1707612299999,13752.0287,45,1849.0,9956.9583,0
1707612300000,5.385,5.385,5.379,5.382,13373.6,1707612359999,71970.9056,205,3062.6,16479.9081,0
1707612360000,5.382,5.382,5.375,5.379,17841.3,1707612419999,95960.3974,153,2561.5,13777.9991,0
1707612420000,5.380,5.383,5.376,5.376,8750.1,1707612479999,47070.0703,130,3438.4,18503.6112,0
1707612480000,5.376,5.376,5.372,5.374,13275.6,1707612539999,71348.4445,130,8193.9,44039.7824,0
1707612540000,5.374,5.378,5.372,5.378,10753.0,1707612599999,57786.1228,181,6742.7,36236.0192,0
1707612600000,5.378,5.382,5.378,5.380,12097.9,1707612659999,65098.0249,137,10663.0,57377.2334,0
1707612660000,5.379,5.385,5.379,5.385,6457.8,1707612719999,34755.1468,102,4736.7,25492.6488,0
1707612720000,5.385,5.385,5.381,5.382,3537.4,1707612779999,19038.6960,82,2243.6,12073.7609,0
1707612780000,5.381,5.381,5.377,5.380,17362.1,1707612839999,93383.9098,125,4427.2,23810.3223,0
1707612840000,5.379,5.380,5.378,5.378,2474.2,1707612899999,13309.8940,58,283.7,1526.1376,0
1707612900000,5.378,5.385,5.377,5.385,16140.1,1707612959999,86835.3789,130,14213.3,76472.7414,0
1707612960000,5.385,5.385,5.383,5.384,5143.7,1707613019999,27697.1596,100,425.5,2290.9022,0
1707613020000,5.384,5.392,5.384,5.391,13532.2,1707613079999,72912.0196,188,7505.8,40438.0467,0
1707613080000,5.391,5.391,5.388,5.389,12931.1,1707613139999,69686.4639,66,872.4,4701.6819,0
1707613140000,5.389,5.390,5.385,5.387,31392.7,1707613199999,169146.8272,167,26230.9,141336.1808,0
1707613200000,5.388,5.395,5.385,5.394,31717.0,1707613259999,170971.7906,327,20035.1,108005.1993,0
1707613260000,5.395,5.399,5.390,5.397,43695.8,1707613319999,235773.6955,410,23637.2,127543.7076,0
1707613320000,5.397,5.406,5.395,5.406,43840.1,1707613379999,236691.7766,719,30792.3,166256.9634,0
1707613380000,5.406,5.408,5.405,5.406,23876.6,1707613439999,129094.1986,204,7960.5,43041.4274,0
1707613440000,5.406,5.410,5.406,5.410,16365.4,1707613499999,88513.8803,178,14282.2,77249.1383,0
1707613500000,5.409,5.411,5.405,5.409,59638.6,1707613559999,322542.1487,339,5489.7,29690.5330,0
1707613560000,5.410,5.425,5.409,5.424,78472.5,1707613619999,425241.5895,868,70366.1,381316.9170,0
1707613620000,5.423,5.423,5.414,5.414,15448.4,1707613679999,83700.7858,250,2226.5,12059.0234,0
1707613680000,5.414,5.416,5.410,5.416,14758.9,1707613739999,79890.6559,212,8332.5,45105.8816,0
1707613740000,5.415,5.420,5.415,5.415,10681.0,1707613799999,57869.1267,157,7447.9,40355.2529,0
1707613800000,5.414,5.416,5.411,5.411,32954.2,1707613859999,178401.5086,211,7836.5,42434.1633,0
1707613860000,5.412,5.414,5.406,5.408,17863.0,1707613919999,96659.2153,234,9339.3,50536.3529,0
1707613920000,5.409,5.412,5.408,5.411,24845.0,1707613979999,134417.3202,188,22481.7,121629.2966,0
1707613980000,5.412,5.412,5.409,5.411,13363.4,1707614039999,72303.6311,166,7129.6,38575.3236,0
1707614040000,5.410,5.410,5.406,5.407,9967.2,1707614099999,53913.7558,106,1261.5,6823.7380,0
1707614100000,5.406,5.406,5.400,5.405,23513.4,1707614159999,127066.3563,464,12654.6,68390.6534,0
1707614160000,5.405,5.412,5.403,5.412,19904.6,1707614219999,107615.8155,160,16924.2,91508.7287,0
1707614220000,5.412,5.416,5.411,5.414,13863.1,1707614279999,75039.9378,209,6938.3,37558.8026,0
1707614280000,5.414,5.414,5.407,5.408,10076.9,1707614339999,54519.4103,103,364.0,1970.1828,0
1707614340000,5.407,5.410,5.402,5.403,33846.1,1707614399999,182986.9154,220,22216.7,120100.5461,0
1707614400000,5.404,5.404,5.395,5.398,37445.1,1707614459999,202122.3050,319,9344.5,50445.2022,0
1707614460000,5.399,5.401,5.395,5.401,16173.2,1707614519999,87280.4369,202,6454.0,34831.0342,0
1707614520000,5.400,5.401,5.397,5.401,12180.6,1707614579999,65766.8424,140,6009.9,32447.2176,0
1707614580000,5.401,5.402,5.399,5.402,21081.2,1707614639999,113838.8683,136,13173.8,71135.5245,0
1707614640000,5.401,5.401,5.397,5.399,6849.3,1707614699999,36980.8872,81,3029.2,16353.3726,0
1707614700000,5.399,5.399,5.392,5.393,13242.2,1707614759999,71431.4333,137,4052.5,21860.3879,0
1707614760000,5.392,5.396,5.392,5.394,7654.0,1707614819999,41283.8867,117,5345.6,28833.9134,0
1707614820000,5.393,5.397,5.393,5.397,5481.1,1707614879999,29565.7144,80,4122.3,22237.7060,0
1707614880000,5.397,5.397,5.384,5.384,31656.4,1707614939999,170619.3932,328,8656.2,46648.3942,0
1707614940000,5.383,5.390,5.380,5.389,50457.2,1707614999999,271680.3777,332,29131.8,156875.9969,0
1707615000000,5.388,5.390,5.385,5.388,16717.7,1707615059999,90076.2556,214,12970.7,69887.1968,0
1707615060000,5.387,5.394,5.387,5.393,18849.1,1707615119999,101622.8883,192,14725.8,79388.5893,0
